Comment,Negative,Neutral,Positive
Organization is lead by an Executive Director who lacks any sort of vision and has no leadership qualities.    Clevel staff are nearly all incompetent and hired as a result of nepotism.,0.99912447,0.0007087947,0.00016675456
job with an impact and purpose,0.0022317963,0.008349644,0.98941857
too chaotic a lot of internal politics which take ages to resolve and get campaigns running.,0.9991015,0.0007405491,0.00015798381
Professional good manegement good equipment,0.0010155452,0.011470928,0.9875135
Hard to prolong contract not the best career opportunities,0.999049,0.0008023099,0.00014863386
Good to learn chemistry on the job,0.0002398735,0.00053540646,0.99922466
Infrastructures and work atmoshpere could be improved,0.0014320704,0.99813074,0.0004371383
Great conditions. Interesting projects. For a carreer starer it's really helpful,0.00022162964,0.00071995886,0.9990584
Lack of international relationships and management relies on a teacher (may be unexperienced),0.99912685,0.000723462,0.00014972758
Working closely with domain experts from both academia and industry and gaining a lot of knowhow in the field. Very dynamic working environment. One sees the impact of own work frequently.,0.00029017305,0.0014157086,0.9982942
Not relevant in my case.,0.00051265873,0.99916196,0.0003253521
A supportive employer who gives you opportunities to grow and become an invaluable asset in an interdisciplinary field of work.,0.00025972494,0.00021547524,0.99952483
Campus is outside of town in Horw,0.00033306846,0.99767536,0.001991612
Career opportunities interdisciplinarity great teams and many benefits,0.00017252324,0.00017697127,0.9996505
There is nothing to complain about.,0.00042346853,0.9992005,0.00037599236
Flexible enthusiastic share knowledge knowledge,0.00017962504,0.0011054102,0.9987149
Not real high salary when you are a student even if had previous experience,0.2722282,0.7257095,0.002062233
Competent people Easily accessible by public transportation New buildings & infrastructure,0.0002550042,0.00023939396,0.99950564
Still in a transitioning phase,0.00076713145,0.9988073,0.0004255532
I worked at Hult for about a year in the Luzern office as an Enrollment Coordinator.  My experience working for the Company has been great and formative.   The environment is young and multicultural where people are motivated to do their best but also learnbydoing which really helps to grow/ameliorate one's skills.  I also had the chance to engage and participate in some fieldwork and Events prior to the Covid situation. Thus I was supported in these additional activities by both my Managers which were keen to contribute to my career development.   These Events allowed me to have a broader experience of what the whole business is about which reflected on my daily tasks and ultimately on my performance.,0.00021390613,0.00082994456,0.9989561
At the start of my job at Hult I would have said I wished to have a bit more flexibility in terms of times and schedules; however as it happened to a lot of different businesses the pandemic has somehow revolutionized the way to work and also contributed to more flexibility within the role.,0.0043056654,0.9953093,0.000385034
very flexible team to work with,0.0006371315,0.00084812567,0.9985147
cheap on the salaries of entry level positions,0.99911135,0.0006749174,0.0002136154
Great company to work for,0.001005268,0.0006294371,0.99836534
No further comments about this,0.000388619,0.9986584,0.00095295504
Bonuses environment flexibility workload travelling,0.00038404512,0.983208,0.016407926
Salary is not as competitive as in an international context lack of HR,0.999097,0.00074236665,0.00016064201
 Super young and motivated team. Good ambience in the office: parties happy hours deadline races etc. Salary paid punctually.  Small bonuses through the year (max CHF 600 per month) Opportunities to grow in the company or go internationally (limited) Training and courses opportunities. Free coffee Travel to fairs and events,0.00023323079,0.00021174546,0.99955505
 Low salaries for the market High targets can be demotivating  Repetitive job,0.99915886,0.0006728017,0.00016824689
Young and fun environment very international and chance to travel a lot.,0.00020257305,0.00026107492,0.9995364
Horrible pay long hours sometimes even on the weekends repetitive no career plan. Avoid unless your first experience and you plan to leave in 12 years.,0.99914443,0.0006986983,0.00015690469
Young and mostly welcoming team members.,0.0002304694,0.0019344431,0.9978351
They claim to treat employees well being one big family blah blah... What they basically do is hire young people for extremely low salaries and squeeze you like a lemon. You won't find a lot of people working longer than 2 years there except the very outdated incompetent management.,0.9987237,0.0010928322,0.0001835055
The company culture Hult provides you with an amazing international environment. With their students they apply nationality caps in order to ensure that the experience will be truly international and it is quite the same at the office. Hult is committed to innovate and the employer feels he/ she can change things from the inside it truly happened to me a couple of times. Hult is a school that really cares about their candidates and alumni and enrollment advisors keep this relationship with them which I never saw in any other school. As an enrollment advisor myself I am glad of having had the opportunity to cultivate that practice and collaborating with their customer service. That might be what makes the working environment exceptional managers trust their employees and let them foster their skills and grow.  I learnt a lot at Hult and I only left because during those 6 years a a half I learnt their lesson of not staying in the comfort zone for too long.,0.00086277927,0.0027426577,0.9963946
Working at Hult means being exposed to change all the time which is very positive for a fast paced company and aims to be the most relevant and global school in the world.  Some people would not feel comfortable with that.,0.0021576495,0.04777049,0.9500718
The most international environment. It is very inspiring to work in a young community with very diverse and open professionals. Here your opinion always counts there is open door policy. Working in the Enrollment department there is a great opportunity to travel.,0.0001795444,0.0002117203,0.9996088
I do not understand this as a con anymore but you need to be flexible. Being a new school we strive to innovate and that means being open to change.,0.00058475725,0.99859065,0.0008246174
Very international environment and possibly the best colleagues you can find.  The travelling to most European countries and CIS is definitely a perk of the job for me.,0.00029038877,0.0005780032,0.9991316
Could be challenging during busy weeks due to constant pressure to achieve ambitious targets. However you can always ask for help here and talk to someone.,0.99342644,0.006438962,0.00013459272
I like the vibe people and the challenge,0.00051598763,0.9927591,0.006724904
sometimes lack recognition. The company was fully focused around sales team and they got the most of the credit where marketing was doing quite a large part of the work,0.9891481,0.010526385,0.00032553426
Good network good fun and great working environment.,0.00019107026,0.00018772733,0.99962115
Poor salar long hours at work. People burn out quick.,0.99917775,0.00065579533,0.00016634619
Energetic nothing is impossible culture. Wonderful colleagues. Travel opportunities. Great place for early career,0.00021188753,0.00021371522,0.99957436
Long hours high targets lack of communication from top management.,0.99915314,0.0006856346,0.00016122659
International environment hands on approach flexible very challenging great internal network,0.0140456855,0.1412845,0.8446698
Work life balance can be a bit tricky sometimes but it improved a lot during the past few years.,0.0022906505,0.9864748,0.01123454
competitive package great environment and innovative thinking,0.00030652597,0.0003122859,0.9993812
very busy schedule work across time zones work on weekends,0.9979773,0.0018489037,0.00017379968
young team can be very friendly,0.0006338379,0.9913003,0.008065895
They pretend to treat employee good but this is just a picture deep inside they hire young people and squeeze them over a year or two very outdated marketing and sales incompetent management,0.9986545,0.0011569667,0.00018855998
Inclusive team management flexibility openness,0.00090940826,0.0008613004,0.9982293
Stress management high pressure long days,0.99901175,0.0008375514,0.00015062733
Very good infrastructure and flexibility in terms of working hours and/or remote very diverse environment.,0.0003245027,0.00028108075,0.9993944
" Zero respect and no idea what retaining talents can mean.  Worst ""culture"" I've ever seen in my 15 years career (endless silent burn outs or people in sick leave for months due to this) faculties being the most arrogant ones.  There's a massive sense of fear at all levels in all departments.  Sr managers and/or Csuite play games of power among them cascading all the consequences on those in charge of execution.  Read this twice: they blame you for whatever they fear to take ownership for. Meaning that nobody dares to take decisions and you pingpong here and there for weeks and months (no matter how much you have shined elsewhere).  HR are so desperate that the only conclusion they come up with is ""we understand and we agree with you you're totally right but unfortunately there's nothing we can do"" meaning you either accept this or leave. When they're not able to find a valid reason to fire you they would do all they can to make you quit.  As other people have already mentioned they're on another planet compared to what they preach. All these points have been written after a very calm day I'm not even dragged by emotions.",0.99753416,0.0022962557,0.00016957335
Very nice place to work nice campus free lunches. Very intersting work. Free working hours.,0.00024563796,0.0002097661,0.99954456
Very bad management encourages unfair competition and toxic environemetn. I do not support this institution Because it preaches stress management while sales courses for good management. Does not recognize the values ​​of real employees.,0.9982899,0.0014502876,0.00025974395
Beautiful campus and great coworkers.,0.00022975096,0.00023499239,0.9995353
Salaries are not very interesting.,0.99905795,0.00080301584,0.00013903627
IMD is the best executive programs school in the world and #1 worldwide for open programs for nine years in a row  20122020 (according to the Financial Times). This is the very nice international working place for the employees and the highly inspiring environment for personal development from all aspects. Great possibilities for innovation and application of the new technologies in the area of the current global corporate IT solutions. Example is distance and online learning possibilities using various collaboration tools. Positive feedbacks from the program participants from all programs which is energising internal team to make these experiences even better.,0.00016338608,0.00018746138,0.99964917
No inconveniences but only advanteges to work at IMD.,0.00044386688,0.9963846,0.0031714884
Some nice people are still holding the fort most are in burn out right now or in depression.Cafeteria is nice the garden as well,0.0013434922,0.9919161,0.006740402
IMD is a toxic place full of narcissist and antisocial disorder (also known as sociopath) top management. They pretend to care but consider employees as pawn that can easily be replaced. Be it the president the chief of communication or the board all of them have some bad articles written about them. The ORP of Vaud have at least 50 burn out cases even more people that quit before getting sick and people fired for standing up for their teams. Since I talked about compensation for the extra working hours of my team my manager is planning to fire me. FOR WANTING MY TEAM TO NOT FINISH IN A BURN OUT LIKE EVERY OTHER TEAM AT IMD. The person before me with 10 year of service was fired for similar reasons. One of the favorite games of the employees is to guess who will be next to leave. Talk about inclusive and safe environment.,0.9977417,0.0018687729,0.00038954066
Great team and colleagues in general Nice location free lunch International exposure diverse and challenging projects,0.00019224126,0.00019733144,0.9996105
Unclear responsabilities Salary not matching expectations (too low) High workload and pressure due to lack of resources No possibilities for development neither basic trainings Downstream feedback only  strong fear to speak up,0.99910694,0.0007441557,0.00014883993
Great restaurant and amazing campus on the lake side.,0.00018950629,0.00023723353,0.9995733
Top management is oblivious of the skills and potential of their employees. Bad strategy and decisions. Lack of leadership.,0.9990264,0.0008201195,0.0001534846
Location international environment still a good reputation in some circles,0.0012494404,0.96338505,0.035365544
One thing has to be clear for everyone who considers working at IMD it's all about money. Anything anyone ever does at IMD is to optimize their income especially on the level of faculty and higher management. There are lip commitments to sustainability and environmental friendliness but it doesn't take a genius to find out that this place is really about cashing out big. So many massive egos so little introspection and reflection. Terrible workplace culture.,0.9978168,0.0018648568,0.00031826616
Great benefits wonderful mission inspiring environment and colleagues to work with everyone is working hard and contributes with soul and heart.,0.00017725735,0.00017839935,0.9996443
Short term vision. Despite the leadership preaching IMD does not walk the talk. Highly political lack of processes disruptive employer with destructive leadership,0.99903476,0.00081921346,0.00014596754
Great working and learning environment,0.00022122386,0.00021961742,0.9995591
Less opportunities to grow. Flat organisation,0.99914694,0.00072041067,0.00013274165
great leadership  team spirit great colleagues learning opportunities really cool organizational culture,0.0001946457,0.00019334102,0.99961203
we work hard but we have fun,0.0131130535,0.92982644,0.05706048
 multicultural environment  rewarding work   positive working environment,0.00021782507,0.0002181935,0.999564
 The workforce needs more smart competent people at junior levels. There are an abundance senior leaders.   Highly political   Very silo'ed incentives across the organization which makes it difficult to work on cross functional projects and collaborate with people,0.9987651,0.0010723704,0.0001625013
Food colleauges atmoshpere autonomy good working conditions,0.00038727638,0.0004927084,0.99912006
No career advancements no recognition,0.9974547,0.0024332479,0.00011203416
Not many advantages specially after the pandemic.,0.94720256,0.052644525,0.0001529141
Lack of clarity on roles and responsibilities,0.9975891,0.0022765514,0.0001344277
A talented resilient experienced team,0.0005539304,0.0006835337,0.9987626
Swiss recycling rules can be tiresome,0.998798,0.001038572,0.00016330316
Great Learning environment Team spirit Diversity,0.00024905964,0.00026584824,0.999485
Silo'ed A lot of big Egos,0.0003474154,0.9984623,0.0011903184
IMD used to be a fabulous place to work with a great and open atmosphere and a well functioning totally flat organisation. It was great for the international employees and students coming to the school as well as opportunities abound to participate in different programs and to continue learning  always. Lots of benefits with good social insurances great meals and long vacation.,0.00041572415,0.0003665479,0.99921775
IMD is suffering from bad and diluted leadership. The current president is a very nice guy who however does not have the guts needed to run the place. The leadership team is outdated and not in tunes with the times: mostly old men and little if any women. IMD has built silos and slathered on administrative positions thus fattening the organisation and the real essence and team spirit has gone missing. Each silo is very defensive/agressive and not collaborative at all. IMD has two groups of employees: Faculty and staff. If you encounter a problem internally do not count on HR to support you.,0.99798965,0.0017511195,0.00025922095
Stimulating environment and well paid,0.07022914,0.04793482,0.881836
Extra working Hours to take into account,0.9616744,0.03793194,0.00039364918
Location is beautiful international exposure high visibility in education,0.00029501127,0.00037311774,0.9993319
I am a current manager here and this is the only place where it seems to be safe to talk safely.  Slackers who play suck up game to management get promoted and stay there for years.. Complete incompetence is accepted as long as you play the political game and cosy up to the right people... Don't you dare criticizing management you will be mobbed out. Some managers are so unfit for their positions its actually shocking they're kept in their positions for so long in a management development school nonetheless. No management skills whatsoever no coaching performance reviews are a joke HR are actually a joke.. Upper management are gutless most faculty notably some French ones are arrogant and like to prey on support staff to feel empowered and no one has the courage to state the obvious and control these behaviors. Even  some assistants (PCFA) now have a god complex and forgot humility and teamwork.. Cleaning crew are probably the last beacon of humility and hard work in this place. IMD is no longer what it used to be talent isn't retained nor does it even want to be anymore recruitment quality at all levels is horrible culture inexistant.. Sexism mobbing bullying favoritism are a norm.  And the current president despite being an angry diva is at least better than the previous who was as useful as a lamppost during daytime. Customers aren't buying the hypocrisy anymore it's palpable in the air.,0.9983967,0.0014412279,0.00016206273
really nice team to work with,0.00021691056,0.00027690097,0.99950624
unfortunately online activity only because of the Covid situation,0.9980134,0.0018884721,9.814504e-05
good lunch. nice view to the lake. a lot of empty room that you can use; skill not required.,0.0019474822,0.0027585486,0.9952939
office politics emotional team leader,0.00046433584,0.9970884,0.0024472864
The facilities are incredible. It is positioned near the lake at Ouchy which gives nice views and the buildings are very well designed. Employees are given free meals at the high quality restaurant and offered access to the private gym. Pay is also fair from my experience.,0.0008768116,0.0009963079,0.9981269
The structure of work leaves something to be desired with multiple problems arising from my short time there. There seems to be little communication between departments which leads to misunderstandings and the use of three computer systems doesn't help anyone. From personal experience management did not know what they wanted for a candidate for the position offered to me with the work given to me done efficiently and effectively they decided they no longer had need for the position. This may be down to the particular manager i had though it felt extremely unjust and poorly handled.,0.9989536,0.00090835255,0.00013796355
Extremely international work environment with an eclectic mix of program attendees (senior executives and younger MBA students) general staff and professors. Salary okay but great benefits such as on campus 5 star restaurant (for free) and pension fund. Excellent service orientation and top notch facilities. Campus right on the lake with a park  excellent life quality in and around Lausanne.,0.0002580144,0.00026834293,0.99947363
Management team is run by academics and is very political and not very dynamic. The feel of a twoclass society amongst staff with professors on one side and staff on the other. The rules seem  not to apply equally to everyone which creates some resentment on the side of the nonacademic staff.,0.9987331,0.0011189996,0.00014785252
International location reputation restaurant networking with clients,0.0004373931,0.13691404,0.8626485
Top management is deaf to anyone that is not faculty. Divide between staff and management is getting bigger no effort is made to create one organisation that pulls together. Salaries/bonuses are extremely high for faculty while the rest of the organisation is starved. Many silos every professor does his/her own thing no community feeling. Sole focus is on sales no long term vision for developing the brand employees or capabilities. R&D is run like a corporate unit with no academic spirit but still the management wants to highlight the academic credentials. Negative results in recent rankings increasingly critical comments from clients show that this is also seen from external.,0.9988851,0.0009777971,0.00013708392
TERRIFIC people;  wellorganized with coherent goals; incredible atmosphere  yes including the lunch.  Business education might not have the nobleness of undergraduate liberal arts teaching or the impact of lifescience research so there's something missing as compared to working at other higher education institutions but at least there are aspirations from the management about doing good and contributing to society.  It's nice to work with nice people who aspire to be a part of educating executives to think responsibly.,0.0128034465,0.34507263,0.64212394
No pay transparency. Ergo here I am.  Gym facilities do not match what a toptier school/conference center should offer.,0.9990282,0.00082251517,0.00014939146
New people are trying to save the company Diversity in the teams very international ambience,0.9966175,0.0031914741,0.00019108981
Lazy and old employees don't care about what happens with the current portfolio If you are a woman forget about getting a high position in the company You will not get a salary raise unless you build your network around you.,0.99873537,0.0010904758,0.0001741428
Working in the MBA Office was an amazing experience. Great team atmosphere at the time varied work very rewarding job consisting in helping MBA participants find fulfilling career on graduation. A lot of freedom.,0.00024038284,0.00021067543,0.999549
No cons really. During the years I was there I really enjoyed it thoroughly. Possibly one element would be to accept more parttime work.,0.00069099903,0.997617,0.0016920302
International environment multicultural good restaurant nice campus close to the lake good compensation. Nice colleagues and interesting networking possibilities in all areas,0.00020168902,0.00018652955,0.9996118
Awful management too much turnover no carreer perspectives.. No real leadership in past 10 years too much changes of strategy,0.9990753,0.00077809434,0.00014666504
 good worklife balance  very international environment  great faculty and programs,0.00022197496,0.0002445052,0.99953353
 not a lot of opportunities to move around in the company flat organization   very traditional in many ways   we don`t necessarily implement what we teach in our programs,0.999005,0.0008574865,0.00013752794
IMD is a special place. It is a business school that is run by academics but is run like a consulting firm. Top of the game and a unique place,0.002568385,0.010918212,0.98651344
Living in Lausanne can be expensive,0.9988588,0.000987922,0.00015330598
Very nice people open easy to talk to flat organisation flexible hours and interesting environment loads of opportunity to learn.,0.00019921894,0.00017967078,0.99962103
Flat organisation so not much opportunity to progress,0.9991848,0.00067393243,0.00014128251
The location restaurant and free wifi is great we all like that,0.0034532414,0.041468114,0.95507866
Management is making the gap between staff and faculties bigger. Faculties get all the benefits out of the adjustments. The current management (including the new President) is pushing talents out in a burn out process. Pushing and not caring.,0.99884844,0.0009975155,0.00015402497
Nice restaurant (that is all),0.002386759,0.33472833,0.66288495
Very disrispectful enironment for a business school have no clue about development of the employees. HR is inexistent. Management is clueless and very inexperienced. Lacks leadership in all senses. Old employees are lazy and not willing to learn anything new or change old habits. Looks like a public institution rather than a business school.,0.9990183,0.00082056626,0.00016117733
Great place for exposure to business all around the world. High level of professionalism.,0.00030801288,0.00024956994,0.9994424
Pace is very intense be prepared to work a lot and hard.,0.05302795,0.9461494,0.00082272285
Salary free lunches free coffees inspiring colleagues and faculty,0.00023360692,0.00020787198,0.9995585
Poor communication no support from management,0.9991673,0.00068247225,0.00015018198
Restaurant easy life pretty place and lake,0.0003180654,0.00080425356,0.9988777
Professors Marketing people just get in for life and do nothing,0.9669284,0.03278175,0.0002898262
Very international environment and collaborative attitute,0.55332613,0.44515488,0.0015189936
not too many career opportunities,0.0011076106,0.99864703,0.0002453977
Good pay Nice colleagues Health insurance options flexible supervisor,0.00044642627,0.00036004643,0.9991935
Bad management that led to a toxic environment,0.9991466,0.0006780483,0.00017531471
Professors are all very nice,0.0014567877,0.97242117,0.026121965
No particular cons of any kind,0.000416952,0.99894005,0.0006430126
"The IB is a great place to work. The atmosphere is wonderful as coworkers are very friendly and motivated. This is made possible by the relationship between the Board management and staff  working towards a common goal. The whole organisation is structured around the IB Mission of aiming ""to create a better world through education"". And considering the responsibility that the organisation has towards its stakeholders the organisation allows for innovation and its proactive in terms of ""what to deliver""; ""who to deliver to"" and ""how to deliver"". This calls for careful planning with the input from all. What I personally like about the IB is its mission and especially its commitment to Social Responsibility with the aim of improving the quality of life of the IB staff all stakeholders and society at large: what better way to improve the wellbeing of mankind than through education  encouraging ""students across the world to become active compassionate and lifelong learners who understand that other people with their differences can also be right.""",0.00026931867,0.000692766,0.999038
Since the global centers are spread out in five cities it does not allow for a lot of face to face interaction. However the setup of the organisation makes up for this.,0.99802303,0.0018203034,0.00015665074
Extra cash at a decent to good pay rate,0.012509974,0.010872248,0.9766178
you have to be very careful with your submissions since your mistakes can take you out of the session (you would still get paid for the work you had done so far),0.18137345,0.81809443,0.00053211447
international minded good exposure to intercultural team,0.00013908726,0.00029460725,0.99956626
not competitive in terms of salary,0.9990533,0.0007921664,0.00015460628
flexible work hours freedom in projects,0.00026416604,0.00024031085,0.9994955
Nonflexible salary a lot of responsibility for undergrad,0.9991899,0.0006124884,0.00019765513
Good benefits competitive salary compared to other countries.,0.0017091602,0.0018735379,0.9964173
The workload is quite ambiguous,0.9909428,0.008948477,0.00010879765
Probably has the best worklife balance imaginable for a PhD student worldwide.,0.00824515,0.1174441,0.8743108
Depending on the department the workload/teaching load could be worse I just happened to be lucky with the research group I ended up in. Administration is a little clunky and over bureaucratic at times.,0.99107355,0.008749213,0.00017720998
Easy with a b permit,0.0025098638,0.98052555,0.01696458
No bonus no salary increase short term contract no support,0.9990138,0.00082969293,0.00015650851
Freedom of working conditions and content,0.0066360645,0.003513288,0.98985064
Hard to make a career,0.9991731,0.00068595744,0.00014094777
University as workplace and proximity campus life,0.000586931,0.9113452,0.088067934
low salary limited contract limited working hours,0.9991555,0.000670336,0.0001741018
very international many interesting people,0.000711864,0.9382583,0.06102982
temporary employment salaries not too high,0.0017601238,0.9964156,0.0018242148
Nice employee benefits (i.e. with car rentals phone company etc.) good working atmosphere,0.00021745605,0.0002089283,0.99957365
A lot of the times people are unaware of changing rules and regulations for hiring people outside the EU or european countries,0.99568033,0.0041537946,0.00016581595
Helpful advisor good classmates excellent environment nice equipment nice organisation,0.00021468101,0.00023104664,0.9995542
nothing to complain really for UZH,0.00034037442,0.9991714,0.00048818495
 flexible work hours (can reduce during exam periods)  great team & nice people  autonomous working  homeoffice,0.00024739027,0.00020732006,0.9995453
 learning from professional not really possible as you are working with other students this means a lot of selflearning which is great but might not teach you industry standards,0.96174455,0.03769372,0.0005618252
Flexible work time and self development,0.00041761747,0.00040674748,0.9991756
Irregular workload and same career level for 5 years,0.9989506,0.00090647856,0.00014292203
good compensation great working conditions great working hours,0.002323021,0.0014499653,0.996227
I see no cons working at the university of zurich,0.059373435,0.94024676,0.0003798087
Location Partnership with ETH Zurich Lively community Good quality Science Good compensation (compared to other countries) Interesting courses,0.00019607018,0.00021592293,0.9995881
Bureaucratic Less reputed Admin not too friendly,0.9988085,0.0010349543,0.00015652081
 nice people to work with,0.00023041661,0.00035663432,0.999413
 administration could be more efficient,0.0011652688,0.99851555,0.00031910773
Near the city center and easily accessible from everywhere around the city. Great facilities beautiful buildings and nice people.,0.00023654512,0.00023891157,0.9995246
Basic German language knowledge required paperworks and many courses are in German.,0.0006741858,0.9987696,0.00055623276
Good academics and nurturing environment,0.00017521241,0.00020155999,0.9996232
Very high level of demand,0.99683845,0.002999641,0.00016187815
Flexible hours canteen relaxed atmosphere employee discounts chance to attend talks and academic events.,0.0002496634,0.00023193863,0.9995184
The bulk of the experience depends on the professor for which you work. They dictate the culture and most of your rules. I had a great time but I knew of colleagues in identical positions who were unhappy. Would recommend speaking with senior lab members before taking a position.,0.0029075483,0.99667585,0.0004165101
Easy to find good collaborators with high reputation within Swiss and Europe.,0.0003139687,0.0018046967,0.99788135
There is no downside to working in UZH for me.,0.00037018565,0.9988844,0.00074542384
A lot of resources Pleasant working spaces Flexible working model/hours Work from home,0.00025152985,0.0002178288,0.9995307
Low salaries for amount of work Basically no employee benefits,0.99921894,0.0006083422,0.00017270303
What I like is the dynamic and flexible environment,0.0011941654,0.97367257,0.02513332
PhD work and working hours are not regulated yet.,0.99910754,0.00072243804,0.00016991631
Very cool campus near the park Friendly administration Very good cafeteria High standard office Very cool group retreats,0.0002259677,0.00020859012,0.9995654
No cons that I've noticed,0.00031617182,0.9991472,0.0005365887
 Good environment;  Good time management;,0.0002377433,0.00026637415,0.99949586
 Too much teaching assistantship;  Actually not employed 100% but less;,0.9986853,0.0011725754,0.00014214593
They really care about the employees. Great career options in academia,0.000511518,0.00039102256,0.99909747
No mentoring or very little Same hamster wheel as everywhere in academia,0.77366674,0.22598752,0.0003457995
Working with brilliant people in a researchdriven environment,0.00025081306,0.0003723759,0.99937683
a high load of tasks and responsibilities shortterm contracts (12 years) which doesn't help in getting a permanent residence permit in Switzerland,0.9991204,0.00071220857,0.00016735515
Freedom to research and opportunity to teach,0.00026152114,0.00024636072,0.99949205
Salary hiercharchy no additional benefits,0.9938378,0.0060434486,0.00011877133
Good academic community and high level research.,0.00023401878,0.00022929795,0.99953675
PhD salary a lot lower than in other Swiss universities.,0.9985569,0.0013077034,0.00013532305
Academic work and PhD degree,0.008532796,0.29148322,0.69998395
Low salary compared to industry,0.9989722,0.00087381946,0.00015401437
Solid support from the Professor. Beautiful environment,0.00023905154,0.00024098111,0.99951994
No near bus stop around it.,0.007709631,0.99178183,0.00050852564
Flexible Pay Good Leadership Good Team,0.00046313283,0.000363138,0.9991737
Development Opportunities Infrastructure is bad at times,0.99867815,0.0011843776,0.00013746119
The pay is very reasonable.,0.022626737,0.025046611,0.9523266
As is the case in many countries PhDs at this university have to keep reapplying for funding/employment for subperiods of their research.,0.99898034,0.0008855172,0.00013404804
Flexibility international environment liveable fastpaced,0.00023848604,0.0003457653,0.99941576
Salaries are lower than in the industrial sector,0.999119,0.00072541257,0.000155554
You have many extra benefits such as food ans sports,0.00033795094,0.0022905166,0.99737155
Salary is not so high compared to industry,0.9909865,0.008504243,0.000509156
Great research support much flexibility good pay,0.002375775,0.0013002539,0.99632394
Pay is a bit lower than comparable positions pay in the US,0.99884915,0.000996564,0.00015432428
Flexible schedule very dynamic environment,0.00030612043,0.00053112285,0.9991628
Salary is significantly lower than in industry,0.9990734,0.00077489746,0.00015171271
flexible time international university environment,0.00020431745,0.00021088985,0.99958485
fized term contract stressful job,0.9989942,0.0008481114,0.00015772946
Flexible for people with children,0.002243289,0.13327388,0.8644829
Only paid for 80% although made to work 100%,0.005872011,0.99318826,0.0009396732
good education and good facilities,0.00043691316,0.00038494897,0.9991781
As a PhD student you only earn a 60% salary but you are of course expected to work full time. It is a very competitive environment with everything that comes with that.,0.9989292,0.0009029863,0.00016774397
Supportive department good working conditions,0.0003288902,0.0002410622,0.99943
Relatively small PhD stipend compared to other Swiss universities,0.9982146,0.0016500797,0.00013533072
work life balance not bad salary,0.00077757036,0.99806744,0.001155024
not so much drawbacks you could enjoy your research,0.00036404817,0.99905056,0.0005853614
Top university top research salary is decent (compared to other PhD positions) student benefits,0.012822557,0.015333308,0.97184414
I am very happy doing my PhD here honestly don't find cons.,0.00067375315,0.9983071,0.0010191912
Open critical and lots of resource,0.0011739784,0.010460897,0.9883652
The group size is a bit small and the language is usually German,0.9960717,0.0038259183,0.00010238614
Academic environment smart people a lot to learn,0.0007481994,0.00602206,0.99322975
Limited contracts limited carrier growth,0.9985241,0.0013638505,0.00011199983
Time flexibility Wach year salary increaes,0.0005904059,0.99878746,0.0006221095
No cons are known to me,0.0003239493,0.9990344,0.0006416962
dynamic environment flexibility travel options,0.00020685123,0.0009728566,0.99882025
teaching duties work life balance,0.0008032032,0.9977602,0.0014366114
Competitive compensation. Better than other European countries.,0.05374307,0.055999946,0.89025694
Swiss bureaucracy can be tiresome at times,0.99906236,0.00075837725,0.00017925228
City is pretty work place is nice,0.002432165,0.16105998,0.83650786
Typical academic drama but not big issues,0.98408914,0.015713967,0.00019687816
Nice environment and campus gym for students,0.00020937779,0.00025369748,0.999537
Very low salary in general and parttime working which is full time at the end,0.99919766,0.0006271825,0.00017522185
Great work environment great facilities,0.000446515,0.00039724054,0.99915624
Few chances for forward movement without many options for permanent positions.,0.9974209,0.0024817316,9.7321965e-05
A very international place with high scientific output,0.005348133,0.1338645,0.8607874
Difficult to get a position,0.9849622,0.014907098,0.00013068752
Experience in this field area,0.001057917,0.99602854,0.002913482
Salary in this company is low,0.99914443,0.00068482786,0.00017067454
Flexibility good work life balance,0.0024526452,0.7275415,0.27000588
Instability of job constant need of funding application,0.9886929,0.011085982,0.00022115833
Very good conditions for a PhD,0.001127464,0.001825326,0.99704725
Academia is still the same don't come with the idea that is something different. Highly underpaid for city standards tons of nonpaid over hours.,0.99860746,0.0012617965,0.00013087934
Good salary and work environment,0.0008522979,0.0005019483,0.9986457
high living costs and difficult to find appartment,0.9992187,0.00060181395,0.00017951455
Good University well payed nice atmosphere,0.00036154388,0.0002791805,0.9993593
Takes a bit to integrate in the Swiss society,0.0037479107,0.9957416,0.00051055115
Cutting edge research excellent research funding opportunities and facilities stimulating environment with strong connection with chemical tech and pharmaceutical industry.,0.00018460919,0.00018866669,0.99962676
Tough to make it in a very competitive and cutthroat academic environment,0.9982486,0.0015820151,0.0001694826
Very high postdoc salary relative to world standards. High level of lab quality. High concentration of stateoftheart equipment and expertise,0.99773765,0.0019693251,0.0002930442
Individual institutes and departments often feel too isolated. I would like more interaction with researchers from other labs and fields. Swiss bureaucracy can be confusing and timeconsuming to navigate.,0.99830735,0.0015560375,0.00013663147
You learn a lot on programming.,0.0009001296,0.9949409,0.004159031
Tasks are often boring and you learn all by yourself.,0.99909806,0.00074901123,0.00015291163
lots of opportunities for professional improvementhighly skilled colleagues,0.00028998352,0.0002653008,0.99944466
Geographical location of Irchel campus,0.0012012091,0.98571837,0.01308052
Angenehme Arbeitsatmosphäre nette Personen Flexible Working hours,0.00045968054,0.00070054847,0.9988398
Actually I don't see any contras working here.,0.00031154137,0.99924314,0.00044543628
Great campus peaceful life and organised work schedule,0.00034517137,0.00033696528,0.9993179
Salaries compared to similar positions in Zurich is less,0.00084564986,0.99872667,0.0004277134
 Forefront research facilities  Best location,0.00019953687,0.00030892176,0.9994916
