Comment,Negative,Neutral,Positive
Average Interview with online testing. Most of the questions related to respective professional experience checks.  Also some technical questions. Received technical task to complete business case in one hour. Generally neutral experience.,0.00078874483,0.9989405,0.00027080724
Fictitious and extensive process where outcomes are already predetermined and HR is used as a smoke screen for management to hire someone that they already know or are related to,0.998923,0.0009297242,0.00014719444
Open discussion yet structured.  Very well presentable team. You feel at ease very quickly. It is more a discussion rather than a typica job interview.  Great Organization with clear missing and global impact.,0.0004259689,0.000540121,0.9990339
Panel de quatre personnes. Présentation du service par la responsable (elle a quitté la pièce après seulement 10 minutes). Description des activités par le spécialiste en gestion de projets. Environ 10 questions en un laps de temps très court — une présentation de 5 minutes puis 4 questions par panéliste avec des réponses de 20 secondes acceptées.,0.00036843063,0.99729675,0.00233487
Collegial friendly very content focussed questions the team was well prepared had read my resume and very engaged in understanding why I applied and if I would fit the role at the Global Fund,0.0004708194,0.0011543094,0.9983748
The hiring and interviewing process was not a lengthy process. It was a very thorough process. The questions were targeted at highlighting my skills knowledge and suitability for the role. Having completed this interview I feel much more confident in doing any other interview...it was that detailed.,0.00471142,0.17054054,0.82474804
J'ai été informé du poste d'assistant temporaire par un ami à moi qui travaille dans l'équipe. Ce n'était pas un entretien GF typique où il y a un panel de recruteurs car c'est une occasion très temporaire. L'aptitude à parler français était d'une grande importance compte tenu de la géographie du domaine d'activité de l'équipe. Par conséquent l'entretien a été menée en français. Ma connaissance du français était à un niveau « presque fonctionnel » à l'époque et en dehors des questions posées on m'a demandé d'écrire une lettre de motivation aussi en français.  L'intervieweur était très gentil et patient parlant souvent plus lentement si j'avais du mal à comprendre. En fin de compte je n'ai pas reçu le poste strictement à cause du fait que je ne maîtrisais pas formidablement la langue cependant l'entretien était une bonne expérience qui m'a fait sentir beaucoup mieux et plus à l'aise avec ma connaissance existante du français.,0.00060105894,0.998223,0.0011759569
Ça peut être très long parfois mais la sélection est faite en général d'une façon professionnelle. Je dois faire un test pour passer au stade de l'entretien qui dans mon cas a pris plus d'une heure. J'ai bien aimé.,0.0012138679,0.99707854,0.0017077046
There were 3 rounds: the first 1st round multiple choice exam on human rights statistics and background in the field; 2nd round was a open ended written exam on two different human rights topics; 3rd round was a competencybased interview with a panel.,0.0003249999,0.999067,0.00060804834
Rendezvous fixé en ligne. Il y a eu plusieurs interviewers. L'entretien a commencé presque 20 minutes après l'heure convenue. Il y a eu des problèmes de connexion et entretien précipité. Ambiance pas agréable au final.,0.0005474079,0.99478084,0.004671746
It was conversational. They were interested in hearing about past experiences. They were also looking to see about my goals and how those fit into the job description. Lastly they cared to know about my skills and how they could be used to enhance the work for the position.,0.0010512897,0.9750471,0.023901591
Friendly interview panel although candidate was picked before hand.....just making up the numbers. Five questions in total and interview lasted about 45 minutes.....no test beforehand which was strange....but each panel member was professional and welcoming,0.003352758,0.8193904,0.1772568
HR reached out with a Microsoft Teams link for an interview I accepted interview took place with line manager to be and second person in the team very friendly environment and positive feedback.,0.00023212715,0.00028675387,0.99948114
It was a panel of 3 members with diverse backgrounds with competency based interview. I answered them based on what was necessary for the project proposed  for work. I convinced them of my experiences to deal with similar situations.,0.00038372463,0.9981963,0.0014199336
First did a written test for 1 hour   from the national Human resource  manager and after 2 weeks I was scheduled for an oral interview  by the staff from Geneva  Switzerland but I have not yet got any feedback from them.,0.76055133,0.23915173,0.00029688797
The interview was for a Livelihoods and Economic Inclusion Intern in Geneva. It lasted only 15 minutes it was very short. I didn't even had a chance to talk about my previous experiences. It was conducted by 2 females are Livelihoods Officers with many years of experience. The interviewers did not put on cameras they did not ask me to put on my camera neither.,0.9975835,0.0022711714,0.00014533965
I had online interview. Very casual. There were two interviewers and they were based in different locations. They took turn to ask me questions and  did not ask any difficult questions. Everything about my motivation my experience with the area they are hiring etc.,0.000393586,0.99891245,0.00069396873
The process takes very long time in average of eight months ...it includes test with no competency based interview .just to be listed as candidate for future temporary jobs after you succeed ..you never hear back from them ..this is very disappointing . It is an experiment that you hesitate to do it again . Applying for regular jobs is more difficult and you will never be short listed to take a test and interview phases . They make you feel incompetent .,0.99910706,0.0007341927,0.00015873967
Prepare for your Competency based Interview process (structured behavioral or situational interviews) with an outlook to the specific skills required by the position .  Be ready with a lot of examples from your past professional experience.,0.00071430195,0.9982151,0.0010706122
Web interview. Interviews are carried out by 3 panelists who will be related to your work inside the organisation. Commonly one of them is an intern but not always. the process is generally very relaxed and the interviewers are not trying to put you in a difficult position,0.0014228614,0.987076,0.011501128
Very standard interview some competency based interviews and some knowledge based interview. The application consisted of a CV and cover letter followed by an interview. Following the interview I was informed within a couple of days that I had been successful.,0.0007093409,0.99816555,0.0011251734
C’était une position contractuelle de moins de six mois. J’ai envoyé ma candidature le dernier jour j’ai été sélectionné puis appelé la semaine d’après et j’ai passé un entretien avec deux personnes. Elles étaient très professionnelles très organisées et posaient de très bonnes questions. J’ai eu l’impression que je m’entendais bien avec les deux personnes conduisant l’entretien et leurs besoins étaient clairs. Finalement une autre personne a été choisie avec une expérience directe au sein de l’UNHCR ce qui est bien car c’était un rôle contractuel intensif et court qui exigeait un démarrage rapide avec de l’expérience dans ce domaine.,0.0007468343,0.99844617,0.0008069712
Initial 30 minutes 1:1 interview with the professor followed up by a half day interview consisting of several 1:1s with most of the future colleagues and a 30min presentation with 20min questions and answers. Follow up short discussions and negotiation. Overall it took three months from first contact to accepting the offer.,0.4924303,0.5072351,0.00033455872
1. introduce your own edu bg 2. some questions about research experiece & behavioural questions (e.g. what is your bigest mistake in your academic career / do you have any anecdote in your previous research experience) 3. technical questions (including your coding experience and an RCT question) and ask questions if you want,0.00056463806,0.9989122,0.000523142
Straightforward process. Questions about former positions and papers. Asked me to present the piece of research I found most interesting during my career in front of the entire research group. Very open environment good questions and very good atmosphere overall.,0.00018058397,0.0004671726,0.9993523
Es fanden insgesamt 4 Gespräche für eine Stelle an der Universität Zürich im Bereich ELearning Support statt. 1. Kennenlernen des direkten Vorgesetzten 2. Testaufgabe lösen  weitere Fragen zur Person/Stelle 3. Kennenlernen des Teams 4. Abschlussgespräch mit HR Grundsätzlich waren die Gespräche sehr angenehm. Allerdings ist man sehr enttäuscht wenn man nach dem 4. Gespräch jeweils viel positiven Input von den Interviewern erhalten hat und trotzdem abgelehnt wird.,0.00085401995,0.99756867,0.0015773235
First I got in touch with the ITManager in order to arrange an Interview (get to know each other). HR was involved later afterwards. Overall the Recruiting Process was transparent and reasonable.,0.0015291745,0.94653064,0.05194018
Grundsätzlich angenehm. An der Probevorlesung gab es keine Studierenden. Nur die Hälfte der anwesenden Personen hat Fragen gestellt. Universität bemüht sich den Frauenanteil zu erhöhen leichter als Frau eine Stelle zu erhalten. Die Dauer war ca. 2 eine Stunde Probevorlesung und Interview mit der Kommission. Ca. 20 Personen waren anwesend. Anwensende Personen hatten sich soweit ersichtlich mit meiner Bewerbung auseinandergesetzt.,0.0011436603,0.99730384,0.0015524423
PhD interview for the MIM program. It was an online interview with 3 PIs to get accepted into the program and afterwards the individual interview with the PIs that offered a position.,0.00023810551,0.9985531,0.0012088427
Zuerst eine mail wo man sich vorstellt und die Interesse zeigt (Webseite der Forschungsgruppe gut lesen) dann meeting wo man sich vorstellt. Fragen von vorherige Erfahrungen werden auch gefragt aber sind nicht erforderlich,0.0014505436,0.9972632,0.0012863439
Das Vorstellungsgespräch lief aufgeteilt auf mehrere Gespräche unkompliziert und freundlich ab. Erst ein erstes Kennenlernen bei weiteren Gesprächen wurden die Fragen intensivierter und konkreter. Wenn man ehrliches Interesse signalisiert und sich bereit zeigt Arbeit zu leisten kann fast nichts schief gehen natürlich bei geeignetem Profil und Kenntnissen. Sehr menschlich zuvorkommend wohlwollend ohne Probleme. Weiterempfehlenswert,0.0021738894,0.99600464,0.0018214863
My interlocutor put me at ease from the beginning. He was interested in my experiences not only professional but also personal and this was good for me because it created a pleasant environment.,0.0001786057,0.0005344046,0.99928707
Smooth process very personal and efficient. Met the whole team and got prompt follow up invite. Very professional setting and procedure. They waited quote long to provide the final feedback had to call myself despite their promise to get on touch soon.,0.03150351,0.047084913,0.9214115
Discussion for my CV and job for 30 minutes and tour to the lab. Ask me question about my future goals etc. Nice people and environment willing to hear me and easy to talk with.,0.0004713784,0.0007649509,0.9987637
"The process took three months from the submission of the first application to the interview days. Before arriving to zurich you will have to choose the PI  that you want to work with and they will organise interviews for you. Before getting to this step however you have to ""pass"" a presentation in front of a committee that will mark your admission to the program. You only get a position if you also get a match with the PI.",0.99666506,0.0031755765,0.00015936811
Ein Gespräch mit der Teamleiterin und ein Gespräch mit 2 Semesterassistenten aus dem Team. Beide Gespräche sehr angenehm. Beim Gespräch mit der Teamleiterin wurden viele Fragen gestellt beim anderen konnte man selbst auch viele Fragen stellen um die Stelle besser zu verstehen.,0.00096866436,0.9968911,0.00214034
First I had a Skype interview with the Prof and group leader which was followed by on site presentation and discussion. All group members attended asked some questions. I had a chance to talk to a few members and they showed me the labs.,0.00027012336,0.99834394,0.0013859367
Applied for an advertised position by sending CV Cover letter articles educational certificates. Participating in a mostly scientific interview (plus some personality questions) with a group of scientists in the same field.,0.0003997306,0.998396,0.0012041776
Met the boss followed by the group. They explained their research and asked me questions about mine. I also presented my work to the whole institute and answered their questions.,0.00028119606,0.9985543,0.0011645887
The hiring processes consisted in 1 phone call 2 interviews with 3 people on 1 day of about 30 minutes and 1 hour each afterwards I was shown the laboratory and I met the people working there. After this I discussed briefly my salary expectations with the responsible. 2 days after they called me for a 1 day on site trial.,0.0018444471,0.9979797,0.00017584443
Presentation of your master thesis after the ppt a lot of questions regarding your work and why do you want to come here ecc. The next days lab visits where you talk to professors and try to make them like you. In the end you submit a preference list and so do them if you match you have the position!,0.32263803,0.6765484,0.0008135581
Applied directly to the laboratory not through the UZH wide application. Rather general interview process. Met current employees of the group as well as the group leader. Online and on site evaluations.,0.00090358395,0.99874794,0.00034848021
Anfangs eine fünf minütige Power Point Presentation mit kurzer Diskussionsrunde. Danach hatte ich Einzelgespräche mit den Gruppenmitgliedern und einen Rundgang in den Laborräumen zuletzt mit dem Gruppenleiter ein letztes und vertiefendes Gespräch.,0.00080713705,0.9942306,0.004962267
I was invited to Zürich for a visiting day and two interviews. One interview with the DGS and the second with another faculty member. Both interviews were meant for them to decide whether to give me funding for the PhD or not. Both interviews were friendly mostly about my research ideas. Eventually I obtained the funding.,0.00031648402,0.9963742,0.0033092815
One to one interview with the group leader and the team member. Exciting introduction to the research opportunities and development. Official and unofficial requirements. Familyfriendly environment. Flexibility of working time.,0.00017286408,0.00020576648,0.9996214
Erste Auswahl über den Lebenslauf (die Liste der Veröffentlichungen ist wichtig um diesen Schritt zu überstehen). Die zweite Auswahl erfolgt über ein Gespräch über Skype. Das dritte und letzte Gespräch (in den meisten Fällen wird man dann angenommen) ist eine persönliche Begegnung.,0.0012855438,0.99577063,0.002943794
We had a general conversation about my research proposal and some 15 minutes about me personality. The conversation did not go really deep. As it was an application to a chair it was mostly about adressing the professor's interest. The team had nothing to say but the decision is purely a one man show.,0.004432835,0.9954053,0.00016180104
After sending my CV I had a skype call and then a visit at the University of Zurich where I gave a presentation and I had a meeting with different group members,0.00042021566,0.9991216,0.000458186
I had a phone call and an interview over Skype. I had to present my general research plan for the nex few years. Besides that it was mostly small talk.,0.00042676367,0.99917173,0.00040151118
In one hand I had a phone call to talk about my motivations and my background. In second hand i was selected to come and visit the institute meet the group and discuss the project.,0.0003103091,0.9992242,0.00046550628
Interview was relatively short since I knew the head through previous projects. I was practically invited to apply. Usually the easiest way to get a positionis through personal contacts and recommendations.,0.0006192441,0.99674714,0.002633502
easy brief 2 skype calls with two different people. Onsite tour of the lab. Nothing special to add it was easy just getting to know the people and the lab. I asked the questions rather then the other way around.,0.0004324731,0.9977836,0.0017839796
Wie oben beschrieben  Telefon 1:1 und eine Präsentation vor der Gruppe.,0.0004899829,0.9973418,0.0021682645
After applying directly to my future professor I was invited for a face to face interview. The flight and the hotel where covered by the institute. Before the interview I was shown how the institute is run (secretaries dean etc.) after the interview I got to know me future colleagues. The interview itself lasted about an hour and I was told more about the prospective job than asked about my own capabilities. One week after my interview I received a positive answer and was directed to our secretary to take care of the formalities.,0.0012830381,0.99347633,0.005240647
All interviewees were invited to Zurich. They were paid for the flight and hotel costs. Each interviewee was interviewed by a panel of professors. Then if any member of the panel was interested in any student they would offer him / her a place in their lab. The student would have a choice to choose any lab he / she has been offered.,0.0014094672,0.99810374,0.00048677082
Einladung zu einem Laborbesuch und einer Präsentation meiner früheren Arbeit zwei Tage mit Kollegen verbracht,0.0007765138,0.9964263,0.002797202
1. Bewerbung über eine internationale PhDProgrammWebsite/ Direkter Kontakt zu dem Professor für den ich mich interessierte2. Abschicken meines Lebenslaufs sowie einer Beschreibung der Arbeit die man gerne in ihrem Labor verrichten würde.3. Der Lebenslauf sollte spezifische akademische Interessen in Form von Veröffentlichungen oder bereits getaner Forschungsarbeit zeigen. 4. Das Komitee oder die Professoren wählen den Lebenslauf anhand ihres Bedarfs und danach aus wie gut man zu der Stelle passt.5. Man wird eingeladen seine Arbeit der Gruppe oder einem ausgewählten Komitee zu präsentieren 6. Wenn beiderseitiges Interesse besteht folgt die Einladung das Team zu treffen und ein informelles Gespräch über die Arbeit.7. Das Team informiert den Chef/Supervisor darüber wie gut man passt und ob sie mit einem Neuankömmling arbeiten könnten. 8. Wenn alles passt werden akademische Zertifikate Notenbögen etc. angefordert und ein formeller Brief verschickt.,0.00078197493,0.99813783,0.0010801716
Personable interviewers excellent communicators received a call with feedback even though I was not offered the job. They made them feel comfortable even though my French was rusty. Highly appreciated.,0.0018398843,0.0024447127,0.99571544
Déplacé l'entretien à 3 reprises puis l'entretien a duré 45 minutes car la RH était en retard et avait un nouveau rendezvous d'embauche. Parti avec mon dossier sous le bras et m'a dit au revoir tout en fermant la porte alors que j'atais encore en entretien.,0.00079297554,0.9962,0.0030070096
Through the plateforme and then a Zoom meeting. Then you have an answer by email. It's with your supervisior and their actual assistant. They are pretty chill and start by explaining the position.,0.00052686926,0.9979613,0.001511874
Pleasant and to the point. The discussions involved what were the main aspects of the project and what I had to do. How flexible my hours were and what my salary expectations were,0.0006324601,0.99796224,0.0014054065
It was full of stress and they were rude and put student in bad situation. there were 6 people evaluating me . I saw them in person first then over the zoom. they rejected me for no reason,0.9988067,0.0010488788,0.00014437124
Condition d’embauche: avoir validé sa première année HEC Lausanne. Ensuite envoyer  un mail au responsable du centre informatique avec CV et lettre de motivation. Attendre son retour.  Négocier un haut pourcentage 35/40%. Signer le contrat et commencer.,0.00046722696,0.9949431,0.0045896647
Premièrement visite du laboratoire avec un membre du groupe. Puis rencontre et entretien individuel avec le chef de groupe deux autres membres du groupe. Ils m'ont posé des questions typiques des entretiens.,0.0013315831,0.99620277,0.0024656088
Très simple conversation avec le professeur agréable et honnête. Aucune difficulté administrative. Tout a été très bien aligné et a bien découle du début à la fin. Avec la possibilité de s’exprimer sur ce que je voulais et comment je voyais les choses,0.00079338445,0.9969599,0.0022466504
Questions sur la ligne éditoriale et les défis rencontrés par la faculté. Après un entretien usuel sur les experiences passées et les compétences en matière de réseaux sociaux exercice pratique sur la rédaction d'un post à publier pour un journal (environ 30 min).,0.0005938699,0.99804676,0.0013594201
My interview was a smooth and informal interview on past experiences and academic background. There was no specific assessment like quantitative group work or case study test. I was asked to go through my curriculum vitae and explain the choices behind my experiences and in particular why I decided to take that particular academic path.,0.00039472428,0.9987249,0.00088038744
"Je n'ai pas eu de réel entretien d'embauche. Je connaissais déjà le futur employeur avec qui j'avais collaboré pendant 9 mois. Donc ""l'entretien d'embauche"" était sous forme d'une discussion en personne avec la personne qui allait superviser le projet.",0.00078556524,0.99806494,0.0011494138
After arrival at the department I took part in the weekly seminar. In the following hours I had a discussion and lunch with the PI and met several of his collaborators who introduced me to their research projects.,0.00028450546,0.9831629,0.016552737
Présentation du projet de recherche suivi de questions de la part du recruteur sur la durée et la faisabilité. Ensuite nous avons discuté du contrat de travail et de la date du commencement du poste.,0.0014487583,0.9936619,0.0048892936
D'abord j'ai eu la chance de discuter avec un directeur de recherche dans un colloque scientifique. Puis j'ai visité le laboratoire pour donner un séminaire et une sorte d'entretien d'emploi de la part des autres chercheurs du labo. Ensuite j'ai eu la permission de travailler làbas en utilisant ma propre bourse pour travailler à l'université. Après avoir travaillé pendant une année heureusement j'ai reçu une offre d'emploi de la part du directeur de recherche.,0.00075171376,0.9953772,0.0038711445
 face to face interview with my boss (30')  Presentation to the group (1h30)  face to face with each component of the group  debrief with the boss at the end of the day (30'),0.00024491418,0.998844,0.0009110495
Pas de processus de recrutement je faisais un stage et j'ai été retenu pour le poste de doctorat,0.0006408121,0.9968182,0.0025410003
I applied for a consultant position (remote work) that had been advertised. I was selected for the first step of selection/elimination through a written test after about one month. The written test was for three hours with three questions related to the topic and to be submitted via email. They were essay type of questions with 40 30 and 30 points respectively. I received a regret response on my written test after two months.,0.9673872,0.032443687,0.00016919141
The interview was online and anonymous. This meant that the camera had to be off. The questions were as to be expected: Open questions about yourself as well as situational questions. They asked for examples of previous times when certain things happened like conflict etc. There was also a specific question related to a hypothetical situation. One additional question was also asked in French.,0.0006435575,0.9990927,0.0002638355
the process takes a way too long at first you need to wait for the invitation for something like 2 months at its best then for the test  other 2 months and then (if you are unlucky one)  silence. no point to even try and contact hr they don't bother to reply. anyway I had this interview 3 years ago and it seems they still trying to find since the vacancy always gets back relisted every 1  3 months.,0.9988299,0.0010286691,0.00014141644
Interview process was relatively easy. Many questions involved the specifics of the internship I was applying for.  First interview was over the phone with two of the people I ended up working with.,0.0011580584,0.989181,0.009660897
1st stage video 2nd stage face to face. Seemed to be very corporate not too much room for personal development but with good training nonetheless. Managerial style they described sounded like there would not be room for much autonomy.,0.53070366,0.46778893,0.0015073809
Panel conversation with a direct report manager and the person from the business with whom you will interact mainly on the future project. After the presentation there were questions oriented toward possible synergies between the past experience and the current proposed role,0.00030106958,0.9988329,0.00086605194
You usually have to take a written test which is quite similar to the ToR. You should have stories to demonstrate your competencies (again from the ToR) at the ready.,0.0008987157,0.9987602,0.00034105394
The process was simple: they asked me about my background told me about the job and then we looked at fit. We scheduled a call after we discussing times over the email. The interviewer expressed great interest.,0.000926426,0.9591748,0.03989881
First an email came from HR. informing me that I have been short listed. They sent about 10 questions that I had to answer within 2 hours. Time sensitive. After I passed the test. I had a panel interview within 1 week.  4 interviewers each person had about 57 technical questions related to the position.  1 hour in total for the interview.,0.8711136,0.12862256,0.00026391665
My CV was screened and I was selected. FurtherI had a one step video call with my supervisor who wanted to know more about my backgroundand my goals . We had a very interactive discussion where we debated on what kind of reserach project would be best suited to my skills and experiene.,0.00040290572,0.9969194,0.0026777424
There was an initial and a followup interview both conducted by my direct supervisor.  The interview was relatively informal but I had already worked with some other members of my supervisor's team.,0.00028485476,0.9988165,0.0008986777
First a 2 hour written test followed by a four person panel videoconference interview. The written test was scenariobased and looked at your technical abilities and public health knowledge relevant to the job. It involved 3 essaytype questions. The panel interview was very structured they give you a booklet beforehand to help you prepare for the questions. The questions are competencybased meaning they test your past experience dealing with situations you would be dealing with in the job (e.g. if you are meant to be writing papers experience writing papers in the past pretty straightforward). You are also expected to give answers in a specific format so that you can better outline your skills (e.g. explain the situation define the problem or task at hand explain your thoughts and actions during the task describe the results).,0.0013739788,0.9982482,0.00037782217
It was specific to the performance as Finance Assistant.The interviewer was testing on Personalty and skills on this Job.It was through a panel of HR assistant and Hiring manager.The question were clear enough and specific on prior performance.,0.0005750422,0.9989901,0.0004347774
I applied online through the web application portal and then was contacted by email about a month and a half later from the specific department for a 11 phone interview. It lasted about 20 minutes and had standard interview questions why you want to intern at WHO why you're interested in health issues etc.,0.97562575,0.024218047,0.0001562086
There were multiple written tests over several months. The job was cancelled and reposted several times. The actual interview also started with a written two hour test that was then brought to the interview for discussion.,0.9949214,0.004974841,0.0001037752
Getting hired as an intern at the WHO came by pure coincidence. I met my adviser while on a study trip. The topic of my thesis was of interest to my adviser who offered me an internship after a short interview. After exchanging a few emails the start date was set. After completing my thesis I moved to Geneva where my internship was taking place. The process was very simple.,0.00035005572,0.9962166,0.0034333335
Candidature et un tour d'entretiens via Skype. Le procès d'accueil est compliqué et trouver des réponses simples à des questions simples est prenant parce que personne ne prend la responsabilité de communiquer les faits.,0.0005828352,0.9952525,0.004164698
J'ai soumis ma candidature en ligne pour un poste vacant non publié que j'ai appris l'existence par des contacts personnels. J'ai été informé de façon non officielle que j'étais présélectionné et que j'avais juste à rencontrer mon possible supérieur. Il m'a rencontré nous avons discuté de choses générales pendant 30 minutes et quelques mois plus tard on m'a informé par email que j'étais sélectionné et une offre d'emploi était jointe.,0.00070984376,0.9981018,0.0011883746
There was a written test after having been selected. Then the phone interview lasting an hour Why are you the best candidate tell me of a time when you had to deal with a difficult team member what is yor greatest weakness how would you deal with a difficult boss and what steps do you follow to solve any given problem.....I tried my best but did not get the job,0.9977806,0.0020862147,0.00013318319
