Comment,Negative,Neutral,Positive
If you don't work on or believe in yourself enough most probably you will fail,0.99506724,0.004785005,0.00014770232
Get to involve and experience working with great and experienced researchers,0.00020057955,0.0005451481,0.9992543
Your work really depends on your Project leader's requests,0.027162379,0.9724839,0.00035369152
Good colleague Easy to access,0.00019958432,0.00019523295,0.99960524
The management procedure a bit lengthy,0.99875593,0.00112062,0.00012345072
Professional and efficient.  Public university.,0.002599754,0.0020835195,0.99531674
Need work life balance for staffs.,0.004050915,0.99365014,0.0022989458
All the staffs and lecturers are good,0.006927064,0.3632852,0.62978774
just a little that not so bad,0.00048627658,0.9985759,0.0009378395
Good to looking for a new experience.,0.00017839554,0.00041983312,0.9994018
Need to improve our skill by self.,0.10124858,0.89780974,0.0009417039
Good learning opportunity for biotechnology,0.00017197967,0.00018616498,0.9996419
Limited development in term of career,0.9991135,0.0007520706,0.0001344504
On time salary payment every month,0.99895453,0.0008016573,0.0002437189
Parking area limited at academic area,0.9978593,0.0020246918,0.00011603619
has reputation research focus engineering and technology focus,0.000280263,0.9966113,0.003108393
schools need maintenance on campus facilities need to improve (bank cafe etc),0.30849394,0.6898161,0.0016899849
Good environment nice lab nice people nice cat,0.00021231292,0.00029998683,0.99948764
Fees (many fee) expensive (no discount),0.99907863,0.0007418204,0.00017948716
fixed hours and flexible load,0.0038544124,0.95384806,0.04229753
not a very nice people and environment,0.9988293,0.00096545235,0.00020529053
Work flexibilities and good worklife balance,0.00033463608,0.0009557276,0.9987097
Too many KPIs that need to be achieved for promotion,0.88893324,0.1104735,0.0005932393
Did Masters there opened up a lot of opportunities for me,0.0016936833,0.22387294,0.7744334
The salary needs to be increased,0.9776453,0.02194067,0.00041405164
Project name/Development of IOTbased asset tracking and monitoring device using selfpower wireless sensor node.,0.0007024081,0.72991854,0.2693791
Doing papaer on UAV offloading,0.00039577403,0.99610484,0.0034994704
recognised and ranked by THES QS SETARA for its programmes and graduates.,0.0034174423,0.15205757,0.84452504
a very stringent promotion practices which focuses of research capability.,0.9958989,0.0039317296,0.00016933863
Great place to gain first experience in working environment,0.0002543727,0.00023537497,0.9995103
No clear and specific job scope for intern,0.012194959,0.98757845,0.00022668457
A green environment with great facility,0.00019122631,0.00019894898,0.9996099
Big campus have to go to another place by bus or walk,0.9970092,0.0028637317,0.00012708973
If you are a student staying on the campus it might be close to doing internal training.,0.00036032798,0.99893683,0.0007028186
No Clear instructions about the training program Lack of English communicating,0.9989973,0.00087220006,0.00013048752
Able to learn to increase comprehensive of reports and presentations by the average professional,0.11312107,0.06047001,0.82640886
unable to perform certain skill,0.9962909,0.003594598,0.000114493814
Supervisor is perfect and can tolerate with maximum comment,0.0018914572,0.99394107,0.0041675186
admin is very worse in service,0.99898654,0.0008761891,0.00013729058
A good university with a lot of international students,0.00021214447,0.0002328412,0.99955505
Can provide better service especially in language,0.8965536,0.10249273,0.0009536788
Awesome salary with many benefits,0.00246472,0.0012760571,0.9962592
There is no cons that I can think about,0.0003461641,0.9992286,0.0004252178
Good work environment and facilities.,0.00035043067,0.0002989137,0.9993506
Far from home and fewer bonuses,0.2739375,0.7252965,0.0007660705
good good good good good,0.0015148947,0.9410462,0.05743896
Moderate moderate moderate moderate ok,0.00062861195,0.9968363,0.0025350645
Best good facilities. The best part is the best lecturer that I have. They not just teach but the educate me.,0.00022805174,0.00037193415,0.9994
Far from family because it located at south of peninsular Malaysia,0.996959,0.002945996,9.511178e-05
Friendly supervisor and peers less pressure,0.00057838735,0.0005366443,0.998885
Less competitive environment lack of clear goals for research/project stipend depends on funding,0.9991026,0.00074384443,0.00015360027
Very good students best university to work at,0.0006442604,0.00054734584,0.9988084
nothing all is good and excellent,0.00069476955,0.99849856,0.00080667273
good university to begin with especially engineer,0.0039683753,0.22818072,0.7678509
bad services in terms of the utility,0.99905366,0.0007890719,0.00015726943
Good Environment and i love it,0.00029464762,0.0006455131,0.99905986
Nothing yet come until now,0.00031986108,0.99890757,0.0007726283
Nice working environment with enough budget for RnD,0.0002829736,0.00030870433,0.99940836
Malaysia government treated employee unfairly based on different ethnicity,0.9984054,0.00145579,0.00013880945
Passionate management academic researcher with 8years experience and a track records,0.00085218425,0.0011929513,0.99795485
From Africa. Nigeria to be precise,0.00030603752,0.99823403,0.0014598183
Established employer with well equiped apparatus,0.0017858472,0.0017911793,0.99642295
Average allowance received every month,0.95295006,0.04679315,0.00025676875
Worklife balance and friendly colleagues,0.000761734,0.04899471,0.9502436
No disadvantages of working here,0.0012600875,0.99815077,0.00058914965
Syllabus always catch up with current technology,0.3625365,0.63655746,0.0009061357
the UTM management can be consider weak,0.99893326,0.00093029824,0.00013648772
Big and sustainable campus. Gain a lot of skills and knowledge,0.00025025764,0.00039838752,0.9993513
Salary for parttime student is based on the grant,0.0040015723,0.9951008,0.00089760724
I am student and this place is good,0.0034956501,0.39374638,0.602758
Less light in the road,0.0005582191,0.9979644,0.0014773972
Very good and very interesting,0.00073421357,0.010715366,0.9885505
None that I know of,0.00027209686,0.99917644,0.00055153423
Learn a lot of new things,0.0008849779,0.98421705,0.014897951
No cons. Prefer if better pay is provided,0.0011593198,0.99851555,0.00032513356
Wide experience and good community experience,0.0003145035,0.0010124412,0.9986731
I think there is none,0.00030364637,0.9992009,0.0004954903
Very relaxing pace. The school moves in a very slow pace. Working here has very low stress level. Good for retirement. Tea break twice a day that last for however long you wish,0.00072242995,0.0020503527,0.99722725
"Difficult for students or researchers that is trying to strive. Unwillingness of technical staffs to cooperate with student or researchers due to their own laziness. All lab equipment are set to a very low yield testing rate to ""prolong life time"" of the machines. Actual facts is lazy technicians. Some uses this excuse to earn extra private cash. Lab equipment of some departments are listed as open for public but is always under maintenance when called upon but were seen operating normally occupied by the lab's own researchers. Worst of all  unequal treatments based on racial categories.",0.9989839,0.0008563704,0.00015970036
"after attaining ""research university"" status pace has gone to neck breaking speed ample opportunity for those eager and highly motivated",0.0067758486,0.74075794,0.2524662
"the pace does not suit ""old school"" rote academics ""publish or perish"" is the adopted ethos now",0.99814785,0.0017120813,0.00014009605
Green and beautiful nature almost quiet place and good weather,0.00030963556,0.0006970947,0.9989932
Serious racial and religious discrimination have been reported by students who was working ans studying in UTM specially (foreigners and nonMuslim students) human rights  violation such as (Mistreatment of students stealing the students and specially international professor's intellectual properties low standard of living and accommodation in the university campus micromanagement/mismanagement,0.9989895,0.00087048975,0.00013995689
1. Conducive research university ecosystem. 2. Beautiful large tropical lush green physical campus. 3. Friendly people and relaxing atmosphere. 4. Extensive global and industry collaborations. 5. Significant presence of international postgraduate students.,0.00017888662,0.00018899601,0.9996321
1. Majority (90%) staff are local  Malay. Lack diversity. 2. Rather bureaucratic.,0.9989519,0.0009152392,0.00013276764
there many teaching staffs graduate from  the best of the university in the world like Cambridge..the way study here in a balance condition by theoretical and practical..,0.0030313751,0.7725644,0.22440426
medium of instruction still in low rest especially english,0.9979779,0.0019131383,0.000109014094
Excellent working environment friendly colleagues research focused. balanced workload respect is given high moral values and culture is practised.,0.00028888072,0.00023708398,0.9994741
assets management department acts slow. They need to act fast in case of equipment issues like aircon problem takes 12 months to fix up.,0.998871,0.0009732995,0.00015566347
Funding available. Nice working environment and low living cost.,0.00043810232,0.00033508564,0.9992268
No promotion opportunity. Lob technicians with typical government servant attitude hard to cooperate with young striving researchers. Lab equipment always under maintenance.,0.99910945,0.0007497355,0.00014078767
Flexibility and relax Included and experienced into government and academia environment Friendly staffs Hard to get permanent,0.024390364,0.040125243,0.93548435
Government environment Hard to improve our skills Not too structured management,0.998931,0.00088384026,0.00018514022
A lot of facilities provided such as food and free bus around campus,0.000561288,0.00052560464,0.99891317
Each faculty resident is very far away need at least a motorcycles,0.0020131078,0.99763227,0.00035458495
Good exposure and learning opportunity related to R&D and commercialisation of bioproduct formulated from local plant.,0.00017918355,0.00022199792,0.9995988
Poor maintenance of instrumentation and long queue for booking,0.9991642,0.0006649717,0.00017082805
flexible working hour but nid to work on weekend ocasionally high salary,0.32268792,0.33989808,0.337414
no promotion opportunity too many things to do,0.98962736,0.010231747,0.00014083265
International environment modern facilities and equipment good link with industry,0.00025963344,0.000248459,0.99949193
Low financial support few workshops and conferences,0.99918014,0.0006573429,0.00016241742
Variety of elective courses offered.  Friendly environment to study with.,0.00018776536,0.00018304428,0.99962914
Facilities needs to be upgraded.,0.58928037,0.40900308,0.0017165415
good work atmosphere great scope for self development good staff,0.00021018408,0.00020878483,0.99958104
salaries can be more competitive,0.0018921093,0.99762803,0.00047982135
Good supportive environment great facilities,0.00022779466,0.00020602273,0.99956614
Moderate living cost in Johor,0.993909,0.005854843,0.00023617034
 Flexible timing  Low requirement,0.008404826,0.58583754,0.40575755
 low salary   no place for development,0.999172,0.0006748338,0.00015316506
Universiti with good engineering knowledge,0.00027318206,0.00058321614,0.9991436
Management sometime is too slow in dealing with problem,0.99877924,0.0010681824,0.00015257184
Great working environment with supervisor,0.00026888264,0.00023395753,0.9994972
Didn't get to work in campus (COVID19),0.9987419,0.0011474035,0.000110699715
Cheap living cost. But low level.....,0.9988938,0.0008606392,0.000245552
None nothing at all end,0.00030178137,0.99910176,0.0005965229
nice working environment and good colleague,0.00022521675,0.00020408045,0.99957067
need to own transport to move around,0.0040141614,0.9946801,0.0013057048
Worklife balance good pay as compared to other institution,0.001098659,0.99770194,0.0011994313
Lot of teaching (plenty of students),0.00062195584,0.99428517,0.0050929054
Friendly WorkLife balance Good campus and Caring management,0.00042673523,0.0011978316,0.9983754
Research wings needs development Should be careful in retaining staffs.,0.0026220214,0.9969727,0.00040526994
Flexible working arrangement is negotiable,0.97982347,0.019899687,0.0002768772
Lack of cohesion across faculties lack of career advancement.,0.9990339,0.00082965783,0.00013645604
Excellent working place  good environment,0.00022232976,0.00020054373,0.9995771
None at all great place,0.0005163684,0.9990395,0.0004441454
Worked at Newcastle University Medicine Malaysia. Great students eager to learn.,0.00018579625,0.00028849504,0.99952567
Academic staff overworked and underpaid. There are people to hear your grouses but nobody to address them. Management favours a certain group and benefits given to them. Does not follow equality and diversity policy. Has great policies in place but does not follow them. Colonialistic attitude. Sends substandard people from UK to lead asian staff. Does not know how to and not interested in retaining staff.,0.9987129,0.0010862404,0.00020082737
Flexible new environment scenery natural,0.00017384402,0.00042256288,0.9994036
Stress high pressure facilities parking,0.9893467,0.010473522,0.00017986889
Soso working environment. Nice surrounding.,0.00021814789,0.0003066086,0.9994753
The job scope with broad even though as a part time lecturer. I was teaching 34 modules in a semester. The superior will fully utilize your existence by saying it will be chance for them to promote you as full time lecturer but it just saying. No EPF and SOCSO applicable.,0.775227,0.22431046,0.0004625444
Nice Environment Nice Friends Nice Weather,0.00025632695,0.0022662804,0.99747735
Lecturers Cafeteria MAnagement FAcilities Food,0.00032811533,0.9962418,0.003430074
work life balance. great colleagues,0.0021108168,0.89511836,0.10277073
low salary range no career progress minimum increment no bonus.,0.9990509,0.0007923677,0.00015678487
Good working environment for office staff,0.00020618735,0.00019573754,0.9995981
Bad career progress if you are not an academic,0.99699676,0.0028676777,0.0001356174
Clean working environment with airconditioner,0.00043302146,0.00034287697,0.99922407
Lack of parking lot and very hard to find parking,0.9992137,0.0006116389,0.00017464327
nice environment，get chance to know more people,0.00014533279,0.00029651396,0.99955815
Low salary and benefits offered,0.99917454,0.0006478947,0.00017763337
Away from the city so avoid the jam if you stay nearby.International university style for some.,0.00036913803,0.99812764,0.0015033005
A bit tough for promotion to climb to senior position.International university but still limited to local working culture.,0.9988304,0.0010198213,0.00014979026
Salary is good compared to other private university,0.021708803,0.78318715,0.19510405
A lot of workload many subjects to be taught even though as a part time lecturer. I need to do admin works and need to take care of Year 1 and 2 Progress Test.Racist.Some students are spoonfed.,0.9989299,0.0009146458,0.00015541661
Flexible and remote working with decent pay,0.0004701292,0.00037714676,0.9991528
Requires you to submit a logbook,0.0021644214,0.99615,0.0016855396
The salary is per hour and paid well,0.4364181,0.11845313,0.4451288
The salary is based on a logbook,0.99869627,0.0011545211,0.00014923775
Good environment cooperation between colleagues supervisors are friendly,0.00018807157,0.00017928345,0.9996326
Low salary high taxes poor medical innsurance,0.9991848,0.00064720184,0.00016799616
Good changes has been made to the governance structure at the University of Nottingham Malaysia.,0.00034384074,0.0005089198,0.9991472
Top management is disconnected to staff,0.9990569,0.00077556627,0.00016751712
Small team flexibility on work arrangement,0.00085249,0.99846715,0.0006803437
Limited career development basic compensation package,0.9991341,0.0007113254,0.00015463839
Reputed university so many other employers will recognise,0.0016173813,0.98412687,0.014255805
Management can be quite slow in progressing any application (except their finance department lol),0.9989888,0.00086871895,0.00014245624
Good environment to work in,0.00024371548,0.00023823722,0.99951804
No KWSP medical benefit available,0.9653288,0.03454008,0.0001311084
Nice to work with the lecturers,0.00017652613,0.00031955552,0.99950385
Management are slow in responding to queries,0.99901617,0.00084365095,0.00014019669
good environment medical benefit education subsidy,0.0002484819,0.00027978903,0.9994717
low salary career progression inclusivity succession planning  growth not that much,0.9957146,0.0041391975,0.00014615383
Nice environment medical benefits are good,0.00023083213,0.00028061838,0.9994885
Opportunity to climb up in career ladder is less,0.9986297,0.0012485847,0.000121798264
Conducive modern lovely and motivated students,0.00017000415,0.00031466337,0.9995153
Isolated but love the quiet,0.0014494628,0.97739434,0.02115628
Love the learning environment over here,0.00027845427,0.00044445673,0.99927706
No cons currently found at the moment,0.00030121297,0.99902654,0.0006722769
normal salary for research assistant,0.9249651,0.074533485,0.0005015304
no downside in this place,0.012630936,0.9857442,0.0016249545
Good people and beautiful campus,0.00021104568,0.0002692364,0.9995197
Too much change in management systems,0.9987417,0.0010828244,0.00017549904
Flexible Environment research was supported,0.00026775137,0.00039030518,0.9993419
teaching load was high politics,0.97491634,0.024852308,0.00023136388
reasonable colleagues and students fair workload if you are not a manager academic autonomy good chance to build profile if you focus,0.020515589,0.96524984,0.014234612
overworked or poorly deployed admin staff means more to do for academics at extra cost to university changed health insurance will leave international staff out of pocket. Check the details poor HR processes. Basically you need to constantly advance things yourselves very little reward for hard work and protecting quality assurance over audited in a dual sector.,0.99911016,0.000739492,0.0001502989
"None other than the fact that you can put ""University of Nottingham"" on your CV while looking for a better job elsewhere. I like my immediate department but I have heard the horror stories of how other departments are managed.",0.0046114284,0.99510205,0.00028652034
"The administration is a nightmare to deal with – especially HR which holds a lot of mismanaged power over employees. Faculty haven't been paid on time benefits are delayed reimbursement and compensation for professional expenses are a constant battle with faculty administration and HR. When I arrived the administration didn't even know I was coming (even though I signed the contract many months ago). It took weeks to get an email address access to moodle keys to my office a computer for my office etc. And again every little thing that should be a given for a new employee is a selfadvocating battle you have fight with admin.   The morale of the faculty here I could only best describe as ""toxic."" All of my colleagues seem to have complaint after complaint and most are constantly on the hunt for a new job which is definitely telling.   The placement of the university's campus is incredibly inconvenient and don't believe the university website when it tells you that it has ""easy access"" to KL. It doesn't. Not at all. On average it takes about 2 hours to get to KLCC via public transportation. It's a campus in the middle of nowhere.   There have been numerous safety concerns on and off campus and many students have reported sexual harassment assault and theft. The security on campus is pretty inept and don't expect the local police to do anything to help.   The salary is quite low for expats with good qualifications and only allows for a lower middle class existence at best in KL.   There is virtually no time and resources to do research even though publications are the expectation.",0.9986333,0.0011498084,0.00021685344
 Flexible timetable (no need to be in your office everyday) as long as you answer your emails.  career opportunities  responsabilities,0.0007634694,0.0007903046,0.9984463
 Too much ADMIN work 50% of time doing paperwork.  The university is facing FINANCIAL ISSUES.  The new  CEO > no more additional bonus yearly increment is going to be reviewed (cancelled ?)  International staff usually  quit after 25 years,0.9989526,0.00087986834,0.00016738978
Worklife balance good opportunity for career enhancement (at least in my department) variety of foods at the cafeteria nice and warm campus environment,0.00020607251,0.00020261722,0.9995913
Declining percentage of increment and bonus favouritism in office some in the top management treats staff badly high turnover academicians are treated better than professional services staff.,0.9990545,0.0007862677,0.00015925504
It's a tough 1year course but they provide all the support and materials vital to thriving in the course. The environment is beautiful and conductive for study and research.,0.00042207743,0.0008007151,0.9987772
It's a tough 1year course. Not everyone's cup of tea.,0.8120039,0.18768531,0.0003106765
This company has a good reputation and is a great place to work. I would happily advise any of my friends to work at this company.,0.00062944856,0.0009275057,0.99844307
Certain red tape is unavoidable in this company. They need to take into account student views if they want to really show that this is a part of their goal.,0.9970446,0.0027602992,0.00019506295
Good worklife balance. Great line manager with clear vision and positive vibes.,0.00025491952,0.00027878178,0.99946636
Too many insilo initiative which leads to competition between other unit / department. Salary and increment is not attractive more towards academician biased.,0.9988901,0.0009710716,0.00013882703
People from different cultures on campus. Clean campus compared to other universities in Malaysia,0.0009602742,0.99448967,0.0045500537
Most of the students are Chinese Malaysian. Lecturers are also Chinese and most of them do not show good attitude towards the international students.,0.99833184,0.0015649343,0.00010318686
The students are on the whole great. Nice campus.,0.00028236178,0.00075755647,0.99896
No support for foreign staff never paid properly hard to get reimbursements little to no communication by admin hard to be promoted a pretense that it is equivalent to the UK campus,0.9991844,0.00065761054,0.00015790791
Good colleagues good students. Nice campus.,0.00021483697,0.00039065385,0.99939454
Difficult to survive on uncompetitive salary unrealistic objectives and demands on staff.,0.99917126,0.0006583175,0.00017040147
Excellent working hours flexible 1.5 month bonus per year and increments too.,0.00099378,0.0006703842,0.9983359
none at the moment.  No complaints,0.00044371752,0.99898213,0.00057408493
 Location requires little to no travel for students  Great work culture,0.0007933421,0.0008386437,0.9983681
 Wage: Minimum wage rate,0.009126555,0.99045146,0.00042203575
worklifebalance is what is prime,0.00040398672,0.9981244,0.0014716508
Low range of salary and increment,0.9990972,0.00073559245,0.00016726257
Friendly Staffs at School of Psychology,0.00014971063,0.00019898723,0.9996513
Slow administration process and the university is too far from the city,0.99910337,0.0007262056,0.00017045037
Peaceful place within small town good colleagues.,0.00017924621,0.00024420835,0.9995765
Heavy teaching load with little time for research work.,0.9990594,0.0007798369,0.00016083631
Basic Lab equipment Available. Helping Lab technichians,0.00044114015,0.09713071,0.9024282
Better projects can be funded,0.004594024,0.99471766,0.0006883504
Good Students good campus good colleagues,0.0002999968,0.0025764462,0.99712354
Poor Administrators a lot of logistical issues to sort out,0.9989318,0.0009344234,0.00013367133
follow procedures big university low cost of living,0.9983752,0.0013329148,0.00029192117
pedantic weak HR unstable atmosphere,0.9982091,0.001659603,0.00013126679
Nice environment and work life balance. The lecturers are all wellexperiences.,0.00024724056,0.00039593718,0.9993568
High expenses & less public transportation’s convenience,0.011842468,0.034340255,0.95381725
Salary on time and good students.,0.0050961217,0.002888058,0.99201584
Too much politics in the organization.,0.99893063,0.0009123796,0.00015700882
Excellent working environment  clean and good facilities. Worklife balance with good company culture.,0.00027667,0.00023338689,0.9994899
Communications with colleagues in the UK.,0.0005335862,0.9867046,0.012761869
Good and professional people in my department,0.00030385045,0.00030791425,0.9993882
Bad executive management. Messy and not transparent.,0.9991524,0.00068643363,0.00016115792
Progression opportunity within the organization,0.00028102234,0.00033488724,0.99938405
Nothing much to say here,0.00034762363,0.99854636,0.0011061046
 A lot of food around the area  People are impressed when they hear that you're working here  Building is new so it's a nice environment  Good programmes particularly Engineering and Computer Science,0.0002655559,0.0006177714,0.9991167
 Food is expensive around here  It's really not that great working for the name  Building is new so a lot of things are not ready  there are no cafeterias or hot drink machine  Bad programmes particularly the Business programmes  The CEO is a terrible manager and doesn't understand how the industry works  she talks a lot and impresses the UK counterpart but she doesn't even do market research before launching new programmes. Thoughtless and irresponsible she then blames her employees. Terrible person all in all.  The COO is the CEO's lackey. She micromanages a lot but she is not a terrible person. However the pressure from the CEO makes her become unfavourable as she is seen as the 'bad cop' and the CEO the 'good cop' when in reality it's the other way around.,0.998429,0.0013905658,0.00018044382
The organisation is a good stepping stone for those who wish to build a good portfolio in their career. You will always be challenged to explore new ideas and solutions. The pay is within the range of the industry as well.,0.00054748694,0.0008464062,0.99860615
"If you are joining the Recruitment Admissions and Marketing department expect the few things below.  1) Micromanagement. The top management here thinks that the best way to manage the people is by micromanaging them. Expect a lot of daily meetings questions on what you are doing and decisions from top to bottom.  2) Numbers numbers and numbers. End of the day the management here only cares about the numbers. If the numbers do not look good it means you are not doing your work. However they fail to understand that the factors affecting the numbers are not something that the staff can control.  3) Lots of reports summaries and justifications. Be prepared to be questioned even if you would like to raise a minimal payment. The management here has serious trust issues and do take note that managers head of departments do not have authority to approve payments. Expect to write a lot of reports on your performance and summaries on even the slightest thing.  4) Poor synergy among colleagues. Just imagine if you do not even know the people in the HR department. Colleagues from other departments tend to avoid providing support and you will end up doing more than you are supposed to do.  5) Toxic team members. There will be toxic colleagues within the department and organisation who will badmouth and undermine your efforts. Avoid them if you would like to stay sane. Besides they are easy to be spotted as they will always try to outshine the others.  6) Poor work life balance. Expect to do more than what's outlined in your JD and work on weekends. Working long hours is normal here.  7) Lack of appreciation for your efforts. As the team is rather lean here you will always be pressured to do more and beyond. However the problem lies when you are not appreciated but instead always pressured and criticised for not doing a 'perfect' job when you can only do so much within your limits.   8) Lack of actions by the management. You can raise 1000 issues to them and they will eventually sweep it under the carpet.   9) Lack of a good business plan. No solid strategies or tactics to achieve the end goal. The direction is rather unclear and you will always be told to ""figure it out yourself"".",0.9987889,0.0010531493,0.00015805206
no comment for that job,0.0008472517,0.998725,0.00042778655
good reputation company in UK,0.00031422803,0.00054098776,0.9991448
Worklife balance friendly colleagues good pay,0.0015286918,0.0058703413,0.992601
Relatively high pressure despite worklife balance,0.731494,0.26809067,0.00041534894
Very nice and quiet with very few distractions.,0.001248748,0.011577318,0.9871739
Location is in the middle of nowhere so transport is a must.,0.63681006,0.36255574,0.00063414744
a good salary and good welfare,0.012778769,0.008027527,0.97919375
office work print copy and housing,0.0015983246,0.993061,0.005340734
Nothing bad to say good company,0.0004852065,0.9983417,0.0011730974
Nothing much to say you can find out tk work here,0.0003030179,0.9989127,0.0007842435
very commendable job helping others in the world.,0.00039009837,0.0005868963,0.99902296
immediate supervisors/managers are mostly hiding under their coconut shells.your concerns for the company does not go Noticed.No appreciation.Backstabbing and very little teamwork.everyone does their own work and even if you need to say something important you need to send email to the whole department and viceversa.,0.99871826,0.0011439576,0.00013770327
working environment are good nice,0.00035565818,0.0016617834,0.9979825
Boss are not friendly that’s was a pain,0.9985519,0.0012350181,0.00021305992
30days Annual Leave and 6months Maternity,0.00043615355,0.9981261,0.0014376688
Bureaucratic No career growth stagnated,0.99841666,0.0014459281,0.00013730257
Mission driven organization and forward looking management. Advantage of working with many countries and staff from different nationalities and backgrounds.,0.00022969751,0.0002500747,0.9995202
Demanding nature which includes working in weekends sometimes. However the organization gives compensation days.,0.9906122,0.009203015,0.00018484386
Affiliation and partnership with the Municipality of Deventer and the Government. Good organizational mission and vision as well as work done through PAUW Begeleiding BV in relation to At Risk Youth has great social impact.,0.00016200762,0.00016985655,0.9996681
Need  better business model along with a developed hiring process and additional managerial positions.,0.1034995,0.8945696,0.0019309154
 Wide networking   Opportunities to learn,0.0001689738,0.0003751494,0.99945587
 Limited Recognition   Slim opportunities to grow,0.99913776,0.00072983885,0.00013231816
7.5 working hours medical claim dental/optic benefit.,0.008900311,0.86682934,0.12427046
You will need to be independent in learning the ropes.,0.00045372848,0.99852604,0.0010202428
Wildlife encounters in beautiful RoyalBelum,0.0001737538,0.0010994761,0.9987268
Office clerks sitting in aircond rooms earn more thab field biologist does not make sense,0.9984036,0.0014302348,0.00016612097
Work life balance hybrid working environment Work from home privilege,0.00031023688,0.99150014,0.008189551
Board members affects strongly on to the management,0.9890055,0.01080813,0.0001863629
good working environment and culture,0.00021814328,0.00020666278,0.9995752
salary is very low and doesn't match the responsibilities and daily tasks no proper training and will have to start to do work on day 1 itself with minimum guidance,0.99921894,0.0006180613,0.00016300175
Passionate people and like minded,0.00021578364,0.0002987836,0.9994854
Low pay no bonus steep career growth,0.9991417,0.0006822631,0.00017598976
Plenty of research opportunities on economics and marketing. Flexible working hour. Resourceful in published journal articles. Enhancing networking through meeting experts from various nations.,0.00017241151,0.00017268497,0.9996549
Lower range of salary as compared to corporate. Significant amount of administrative works which is not directly relevant to JD. No annual bonus. No 13month salary.,0.99909914,0.0007504116,0.00015044367
Good paymaster never late.  Good medical benefits. Training opportunities. Travel opportunities. Part of a global network. Currently taking issues of harrassment very seriously.,0.0033178919,0.0014051422,0.9952769
Bad managers. No proper training for managers.,0.9989956,0.0008518228,0.00015253169
Get opportunities to travel and visit field sites. Get to meet with numerous talented environmental experts. Tranquil field sites to work at. Work life balance.,0.00024974038,0.0002746523,0.99947566
Just normal office politics and silliness.,0.99770564,0.002108332,0.00018598327
Get a chance to improve confidence level and get a chance to spread awareness about the wildlife and nature.,0.99566025,0.0041480567,0.00019164875
Hard to get people to sign up with us.,0.9989114,0.0009268215,0.00016179887
Friendly colleague flexi working hour comfortable office,0.00017607387,0.00018557068,0.9996383
Lack of career growth and no bonus because it is ngo,0.99917454,0.0006772772,0.00014819166
Good environment and friendly colleagues,0.00018362563,0.00018437684,0.999632
Can improve in terms of management,0.99468493,0.005052072,0.00026303757
