Comment,Negative,Neutral,Positive
Interview process is swift not too difficult and quite casual if you are well acquainted with the professors personally.  Be prepared to answer questions like your area of interest especially in research.,0.0018015179,0.9731644,0.025034064
talk to the prof explain you work and give a talk  might need to write some math formula  stat department so might ask some basic stats and probability questions only 1 round,0.0003671711,0.99893504,0.0006978702
There were few rounds of interview with hiring manager big boss and finally a panel interview with the big bosses HR and HODThe process was quiet lengthy and took more than a month to get an offerDon't expect a big hike as they are not a private organisation with huge turnover or profitsI got a decent hike but other benefits were not that great compared to previous jobNo AWS but there is performance bonus,0.36919463,0.63029015,0.00051521405
"I got an virtual interview invitation a couple months after I applied online. The interview was with 3 people museum director another manager and a HR manager. Interviewers left me less than 5 minutes to ask my own questions and director completely turned down my question about what benefits the job would offer. Just said ""the usual"". A thorough questioning of my current job and responsibilities with not much regard for my other experiences. Questions related to museum collections management and collections development. No questions about ""why NUS"" went straight into questions about my job.",0.9964347,0.003419508,0.00014574337
Group assessment selfintroduction and panel interview.  One of the interviewers was not very professional in the way the questions and statements are phrased.  Panel interview does not seem like an interview and would not provide a good understanding of the candidate.,0.9990109,0.0008535301,0.00013555912
It was more of a casual interview so it wasn’t as stressful as expected. It was an interview with the Principle Investigator and he wasn’t overly formal or anything so I wasn’t as nervous as compared to other interviews.,0.00063671387,0.9963595,0.0030036545
I wrote my own grant and was hired under it. So there was not much of an interview after the grant was approved. Try to find someone who can refer you: it helps in getting your email answered.,0.0026010636,0.99716383,0.00023516733
Questions are to the point. There was a written test. Happy with the rate the entire interview progressed. Efficient use of time. Out come was made known almost instantly. You go in with your eyes open. No surprises,0.105212964,0.8934686,0.0013183879
two rounds of interviews the second round is a job talktypical academic interviewsmay contact candidates in staggered batches so don't worry if some people are already invited for interviews and you haven't heard anything,0.956907,0.0428784,0.00021469078
"It comes in 2 stages  an interview and then a written assignment on a computer. The interview was done by 2 snobbish women that made me want to stand up and leave in the middle of their interview which is something I would have done if it happened now because I've decided to stop tolerating rude interviewers. (I'm writing this review belatedly.) they asked many irrelevant questions that were completely outside of work and qualifications. They picked up on part of my resume that mentioned my volunteering experience at dog shelters and one of the women said ""but dogs can be noisy right?"" with some disgusting expression on her face. They were the ones that asked me about it so why ask about something you clearly hate and think is beneath your species? I replied ""they're cute so it doesn't matter"" and she looked as if she was jealous of a dog. The other woman was no better. Asked about my previous company like they have some preoccupation about the past and when I answered what I didn't like about it (they didn't properly guide newcomers) she said ""they never hold your hand?"" dripping with sarcasm as if my reply could possibly be wrong when it is literally an opinion question she asked. And there is a clear difference between common sense to guide newbies and handholding. Again if you don't want an answer then don't ask. You can also clearly see her attitude towards her job and newcomers in the way she thinks that newcomers should know how to do everything by themselves and that the old staff need not do anything at all which is absolutely nonsensical.",0.99740076,0.002412169,0.00018718623
The interview was one to one. It was smooth and in a positive environment. The interviewer was patient and discussed the project in detail and asked if I am interested in joining.,0.0025667709,0.5474749,0.44995826
Interview was relatively short and straightforward nothing too intimidating. 3 interviewers in total 1 from the HR department. Interview went smooth basically looking through your resume and chatting to get to know you better to see if you are a good fit for the role.,0.00042348207,0.9985246,0.0010518912
It's ok and pleasent. The professor asked many questions which mainly focused the transcript and research experience. All listed grades and awards were asked grade level....Then we talked about research area. The limitation and obstacles of current research.,0.00065903564,0.99857223,0.00076875626
Some questions regarding the area of research lab you are applying for. Basic programming skills and questions and matlab questions also. The interview is not quite formal and only one round is needed.,0.00045525446,0.9983853,0.0011594972
Standard interview questions and some technical questions relating to the project that you've applied for. Interview questions about data collection and analysis with sample data from the project. Interview was with the project head.,0.0003920633,0.99921477,0.0003931761
The entire process was brief; received a call for an interview scheduled a week later. There were 4 people in the room. Most of the questions came from the professor for the department. Interview took 15 mins.  Was told to wait 2 weeks for a response however no response from HR after an update email being sent (unprofessional at best),0.99718165,0.0026937886,0.00012454028
I applied for another role on the advert. However when I went there they looked at my CV and advised another role for me which I am more interested in. I did not get to meet the PI in 2 interviews but met about 4 of the postdocs and had a little lab tour upon requests. The interviewers were very nice and it was more of a chitchat than a very formal interview.   I was asked to request my referees to submit references separately and privately to the PI after the first interview. The 2 interviews were 1 month apart and the offer came another month after. A week after the PI offered via email HR contacted me to submit my documents. HR then informed me that they would need about another 2 months for internal processing of my documents. From the first interview to the date where I would start my job that would be about 5 months. Do be prepared for the long application process.,0.092422284,0.90688455,0.0006930785
There were 4 people involved during the interview and each took their turn to provide questions related to their field. The whole interview process took around one and the half hours and after that there was a short tour where there was a walk to a specific laboratories,0.0004314418,0.9991061,0.00046248225
Called up for interview went for interview conducted by PI and research fellow asked general questions about myself and some technical questions regarding their research field waited for a week for their offer,0.9977906,0.002091983,0.0001173911
Easy doesn't involve a lot of questions but do note that the role is highly dependent on the professors. So know them well before you accept the offer. The role is also usually not described in the job description. You will likely do everything the profs asks,0.54101413,0.45826906,0.00071680406
Straightforward interview need to know the machine you'll be operating well (in this case was the NMR) they're very sure of what kind of candidates they are looking for. Esp in the CMMAC they're looking for experts. So if you're a fresh graduate try for teaching lab (scientific officer) roles instead.,0.0020388186,0.99757975,0.00038153454
2 rounds of interview. Short with friendly conversation. Did not specifically touch on my job scope. Was not willing to share the pay I was getting and unwilling to give me my market value salary.,0.99875546,0.0010921725,0.00015242583
There are two round interviews. One in English and one in Mandarin.  In the first round interview there will be a written test to check professional vocabulary on public policy.  It took two weeks to shortlist for next round interview.,0.9932475,0.0066071856,0.00014531713
I knew of the job from an acquaintance who knew the principle investigator of the project. After he introduced us we had a one on one interview where he described the overall scope of the project and asked me some technical questions. After a week or so I was contacted by an adminstrative staff from the school to verify my background and then was offered a job when everything checked through. Had a medical checkup at the school and started work a month or so later.,0.0004655495,0.9990183,0.00051609264
Email job scope questions not much difficulty. I was invited to go on a tour of the area and familiarise myself with the environment. Given a full set of resources required to work the job.,0.0011686276,0.9942965,0.004534975
I could directly email the concerned supervisor. It was a very quick process. face to face or skype interview options available interview questions mostly based on academic and research experience research proposals,0.0018755707,0.268072,0.7300525
Professional questions related to the field of interests very nice interviewers. The total process didn't last long. You may have a vision about how you can improve the quality of your work.,0.07600606,0.91838133,0.0056126323
Single interview with principal investigator (PI). Talked about previous lab skills and given a task to test response speed. PI shared about the project that you will be involved in.,0.0002349001,0.9979286,0.0018364615
A very long application form followed by a campus visit which was very well organised and included a presentation a teaching lecture and a panel interview conducted over two days. Informal meetings with faculty were pleasant and also well organised.,0.001277304,0.002809119,0.99591357
I was asked technical questions to determine if you knew your work and job scope. First interview with the bosses and then the second interview with the rest of the team,0.0009963823,0.9986922,0.00031149614
The job was advertised on many job search websites. I applied to 1 of them and weeks later I was selected for an interview. The setting was quite informal thus making the session comfortable enough to be yourself.,0.00082706637,0.96799046,0.031182513
Mostly evaluating your ability to teach and your passion for the subject. They want to see whether you are genuinely interested in teaching people and whether you can convey your thoughts effectively,0.76082546,0.23884617,0.00032844825
I applied online and got an interview invitation about 1.5 weeks after submission.  The interviewer didn't introduce him/herself.  Interviewer spoke 80% of the time which defeated the purpose of the session.  I didn't get an opportunity to showcase my achievements and ideas.  Poor interview session.,0.998966,0.00090510776,0.00012898096
It was really fast and they asked questions on my background and work experience. The lady was nice and asked leading questions covering my team's portfolio and my own portfolio. Asked about my teamwork capabilities.,0.0013901312,0.9311635,0.067446455
There is a written test. Followed by two  interviews first with the hiring manager and second is with the director of the department. The hiring process is a bit slow as I understand there will be different approving people to hire someone new. May also chase the HR to speed up the process if need be.,0.9968817,0.003013888,0.00010440775
Interview was very smooth and it was more like a conversation than an interview.  Professor interviewed me and he was very nice to tell me about his research and his goals.,0.0010468651,0.9878427,0.011110394
Interview for research fellow position asked me a few questions about my research background and publications. Find the job poster from Jobstreet first contacted by an admin staff. Offer received in 1 week after interview.,0.0002704056,0.99909174,0.00063795556
Nothing much asked about what i knew about the ongoing research in the current healthcare field as well as any trends which were more prominent in recent days. Was handed a list of ingredient survey to look at.,0.00029900827,0.9992712,0.00042973875
My interview was long and conducted by my prof. He made sure both of us were a right fit for each other and that I would know what I was getting into.,0.9812726,0.018029783,0.0006976756
NUS took about 2 weeks before an interview was set up. The whole interview process was a smooth one and it was also a pleasant one. However offer was not given immediately after the interview. Neither was there any deadline given before answer was known.,0.00082162325,0.99829763,0.00088079664
3 stages of interview first round was a group interview with HR team. Second round panel interview with HR director and few other directors from different departments. Last round group interview again with President Provost and CFO.,0.0005748329,0.9988624,0.000562794
I was interviewed by my immediate supervisor as well as the ops manager at the same time. The hiring decision is based on the supervisor's evaluation after going through a trial period.,0.0031783092,0.9965479,0.0002738731
Get contact with the project leader and interviewed with HR. The interview is telephone interview which lasted about 30 min. Some scientific questions were asked. If your field is fit for the project should not be a problem.,0.0042322665,0.9947284,0.0010393418
Interviewed by the faculty can be face to face or online due to the nature of Covid email follow up on offer acceptance. Required in depth understanding of the module you are teaching will be tested for professor.,0.019558273,0.9801587,0.00028299147
Very professionally handled. interviewers were nice and openminded knowledgeable. I was having a good experience during the interview. the process took 1 hour and end with a very good note.,0.002507553,0.05886677,0.93862563
Apply online technical interview. Explain what you have done in your past projects and what is your role. What achievements have made for those projects. Is there any improvement can be done?,0.0012915394,0.9983499,0.0003586015
I received a call for interview about 3 weeks after my application.   I was told there were two rounds of interview . I had attended the first interview but was not selected for the second one.,0.7445128,0.25521773,0.00026949024
It was a quick process from interview to hsigning contract. Got the call just one day after applying. Went for the interview the following day and was offered the 23days later. Interviewer was very very detailed in explaining the job scope even showed around the working environment.,0.0014609806,0.9965699,0.0019690904
I knew the PI before joining. He liked my previous work and asked me to join his group. We discussed about future prospects and the direction in which the group was heading. It was a casual conversation.,0.0002593691,0.9986761,0.0010644877
Application to interview takes approximately 3 months. Very long wait time. Medical process and onboarding takes up another 2 weeks. Started as contingent staff while waiting for full time contract from HR. Interviewed by Senior Assistant Director and Senior Assistant Manager.,0.99911064,0.0007245806,0.00016466688
I applied online and was shortlisted for an interview. There were two rounds of interview. First round was HR and one department head second round was the same HR officer and two other department heads. My interviewers were very friendly with me and with each other and I had the sense they enjoyed working together. The interview questions were not very difficult so I think my answers were probably not what they wanted. This job requires quite a lot of admin so they kept asking me about it  whether I liked it whether I was good at it...,0.0016198633,0.9974089,0.00097120035
Was more like a casual chat to understand my technical training. A lighthearted interview process. No personalitysort of questions. Online meeting with two interviewers. Only one round of interview. Requested for 3 referrals.,0.0005907409,0.99844897,0.00096029096
The interview process was quite fast the PI asked about your research experience. What kind you research are you planning to carry out what are your research interests. Basically it mainly  depends on your past research experience.,0.00040958024,0.998555,0.0010354099
The whole process was quite smooth. There was no written test and the officer in charge asked me the usual interview questions like eg selfintro and shared with me details of the position. She also answered my queries with regards to the position too.,0.00082598656,0.9971205,0.0020535311
Not much my supervisor asked if I wanted a job after graduation and I accepted. Following which I was asked to fill out the required forms online. Asked to upload documents such as my transcript among other things.,0.0005961219,0.99915695,0.00024691474
1st Interview: With the manager of the department that you will be working on 2nd Interview: With HR Directors of the IT department After that they will call and offer you regarding the compensation. Then you will need to come down to sign the contract and do the medical checkup at their university clinic. Results come out a few days later. Once your medical check is cleared then it means all processes have been completed and you can tender resignation at your current company.,0.0019694753,0.9976411,0.00038952535
Very straightforward. The PI interviewed me directly and asked about relevant skills and prior experience working in research fields. I am a fresh graduate so all the technical skills I share were things I gained during my FYP project. The whole process was informal and very much casual. But that's probably because I've worked with the PI for my FYP and thus he knew me very well and the interview was just there as formality.,0.00041195832,0.9986131,0.0009748492
Mostly based on applicants' resume. Interview will talk more about achievement in resume and what you seek to achieve through the internship. In addition interviewer is also interested to know how the role through the internship would help you in your future career.,0.00035005706,0.9990879,0.0005620443
I had a nice chat with the immediate supervisor. It was a friendly 11 interview. the content of interview is more towards what projects are available and what am i interested in.,0.0011860898,0.5854715,0.4133424
The entire process takes one 1 day. The professor asked me to meet him in the office and briefly talked about his research and it is quite informal. The professor is very nice and after breif discussion he gave me the offer,0.00042049473,0.9956006,0.003978946
Online job application on the NUS job portal followed by one on one interview by the project PI. Got the offer in 1 month. Overall 3 month process including medical examination and workpass approval.,0.00033148937,0.9977047,0.0019638308
It was a very informal casual and relaxed interview with standard questions. The fact that it was for a contract position with not a lot of competencies required may have contributed to that.,0.014475538,0.98518175,0.00034268555
"Very bad experience and impression overall. Waited for more than 30 mins for the interviewers and they started to criticize about my handwriting when they arrived (didn't apologize for being late). First of all they didn't bother to read the resume before inviting candidates to the interview. Second after they read my resume during interview one of the interviewers keep passing negative remarks about my job experiences saying that its not adequate enough and then give me that ""disdain'' look. One of the interviewers then asked about personality (which is not an appropriate question to be raised).",0.99882716,0.0010215404,0.0001513121
prof or PI will call and request to meet. Based on experience you ll be hired. mostly all posting is for their own students. the HR is super slow in giving an offer letter. the process takes 4 months,0.9988582,0.0010099666,0.00013177434
it took 1015 mins for 56 questions and there will be 23 admission teachers and one of them will ask you question the rest observe you. be well prepared it is not easy to pass interview,0.9921365,0.007712116,0.00015134017
They asked you about my past experience and the courses I have learned. And some questions related to my courses.  Followed by a case interview on how to design an experiment/steps to validate a research result.,0.00046231833,0.9990397,0.00049797184
No questions asked on competencies. Interviewers are unfriendly and the session felt like an interrogation instead. Interviewers did not ask for areas of competencies candidate can bring. The interview gave negative vibes and lack skills in making candidate feel comfortable to share relevant skills and experience.,0.9985067,0.0013261101,0.00016708417
Very friendly human resources staff and immensely helpful with the paperwork! Questions asked: Prior Experience  What skills match that required by the role Why you want the position Are you willing to working with animals as it was an animal model based research role,0.00022600529,0.0012619119,0.9985121
I applied through the NUS career portal and was called up around 34 weeks later for an interview. The interview was conducted by 4 interviewers. They asked questions one by one about your background your knowledge of the job you are applying for not really much on technical skills or questions.,0.9016195,0.09811878,0.0002617585
HR asked alot of questions and probe deep for each question asked. I felt that the whole interview was stressful and was not sure if I could get the job.,0.99888355,0.0009703353,0.00014611536
Interview by my phd supervisor talked about work plan and research tasks. Nice and friendly environment in his office. meet with the research team and presented my work. the interview is very research oriented without asking anything about personal life and personality,0.00027904246,0.00054237066,0.9991786
It was pretty quick took about less than 20 minutes in total. I talked to manager and 3 other future colleagues. They were friendly and seemed everybody was busy with their works then. Quite relax and easy one.,0.0012481775,0.9851259,0.013625842
I applied on 27 Aug. Had the first interview on 7 Sep where I had to complete an essay question. Got called back for a second interview on 13 Sep. Interviewers were friendly.,0.0009089925,0.96796733,0.031123636
Interview face to face discuss problems related to the job takes a while to respond back. Can get S pass or E pass Interviewer has good knowledge of the task He can quickly evaluate your skills,0.00789345,0.98941106,0.0026954666
First mailed  then Interview through Skype. Once selected  you have to inform them if you can join. After few days HR team will handle all the joining processing and work pass details.,0.0004469933,0.9984944,0.0010586206
The interview was very casual. There were 2 interviewers one is the hiring Prof while another one is his research fellow. The interviewers were talkative and nice to talk with. Very simple questions were asked based on my CV and papers published. In overall the interview went well and according to them they will get back to me on the salary package by the following week. However there was no response from them since then. Emailed to them every 2 weeks but no reply too. Eventually I gave them a ring and only then they told me that the hiring on hold...... It's so unprofessional way of follow up. They could have informed me easily by replying to my email. Couldn't find any reason of not replying any of the 3 emails I have sent.  Definitely not a supervisor/team that I would like to work for.,0.96708953,0.032280084,0.00063038873
Simple process. Interviewer asked about previous job experience and talked about the nature of the job pay structure in the organisation then a tour of the workplace. More like conversation than interview.,0.003254227,0.9961074,0.000638361
They will look at your past experience and your portfolio. They will look into your communication skills with the hiring manager. They will ask for your expected salary and look into the previous renumeration you had.,0.027666584,0.9720523,0.0002811058
Its a brief interview on what your research interests are as well as your plans to achieve them. My interview was rather informal and relaxed. However  its worth noting that the interview process is very dependent on the department and the professors.,0.0003424218,0.99898106,0.00067657995
Had one onsite interview with the PIs (3 of them). Two from NUS itself and 1 from a collaborating institution. They were friendly and they asked mostly technical questions as well as my plans for future.,0.00092604826,0.83418345,0.16489056
My supervisor is very nice and understandable. He discuss with me about the future planes and what we can do together. Then I applied online and the process is smooth.,0.0014002062,0.958113,0.040486827
There were two rounds 1) Technical round  relating to the technical skills I posses which are relevant to the work  2) HR round  relating to the soft skills including communication skills and team work,0.00020452503,0.99812144,0.0016739914
Grades most important. They will look at your grades and ask you questions to test your competency. Please do not apply if you do not have at least an A. Must be able to speak well and not have stage fright.,0.29502296,0.70384634,0.0011307056
It was easy. Just a short introduction about myself. Why I am interested in doing research. What I was doing after graduation. The professor was an enthusiastic and friendly person. For most of the time the professor was sharing about what the project is about and trying to get me interested.,0.0016651974,0.67459637,0.3237384
generally they already know you and only ask questions what you have done before see if that is inline with the current project. you just honestly answer the questions and show you are capable to work for their project.,0.0014692949,0.998114,0.00041663146
Long need to wait for a few weeks for interview call and during the interview they asked basic and predictable questions. The hiring manager looks expressionless bored with her job.,0.99911696,0.0007059329,0.0001770635
two rounds of interviews about a couple of weeks apart first round was with head of department and human resource exec second round was with vicedean incharge of department and human resource director,0.00034572202,0.9992238,0.00043046672
Application materials sent to the department > Skype interview (2 weeks) > Campus visit > result pending. The interviewing committee was nice in thinking about how my research experiences and expertise may contribute to the department.,0.00016882294,0.0030867644,0.9967444
It was a technical interview. I had a discussion with the professors.  After which we had a discussion with my capabilities strengths and weaknesses. my previous work experience.  Which was all good and fine.,0.0005388357,0.9986198,0.0008414624
Was largely based on my in class performance. It also depended on the fact that my research area coincided with the organisation's interests. The work hours also greatly matched my modules.,0.000641356,0.9989838,0.00037473088
first submit CV and cover letter through email then they inform you to do an online interview. During the interview 2 professors from the department  ask me about research experience research interest and future plan.,0.0004400999,0.99893826,0.00062159577
The Project was research on nuclear governance and law. Interviewed by 1 Research Associate and 2 Assistants they asked about my previous experience and why I wanted to join the project.,0.00024779243,0.9981128,0.0016393692
I cannot remember the exact interview questions. However after submitting the CV there was only one round of interview with two directors of the department that I applied for.  The questions that they asked were typical interview questions such as why did you apply what interests you in this field do you have any related experiences in this field (does not have to be work experience).,0.0003831405,0.99929404,0.00032288628
Applied online and was asked for an interview about 2 months later. Was interviewed by 4 interviewers and no technical questions asked. Basically we spoke about my prior working experience.,0.0008064921,0.998933,0.0002604167
I applied for the job position via the university's job portal. I interviewed at National University of Singapore. Was contacted for an interview within a week. Went through the first round of interview pretty well and was asked to attend a second interview. Second round interview with higher management was challenging.,0.002137483,0.9972727,0.00058976276
Comprehensive interview one about yourself and your knowledge of the department the other more technical. Might have a test as well if you have to do a test because sometimes there is a test. Ok now I have more that 30 words.,0.000745962,0.99883085,0.0004231202
Met up with hiring dept twice and did 1 verbal assessment and 1 written assessment on 2nd interview to test candidate's knowledge. Hiring dept sent another written assessment via email. Felt that the assessments could have been sent before interviews and key decision maker should be in the first round of interview.,0.020879993,0.97887224,0.00024775468
Interviewed by the professor who was looking for candidates with financial management experience in the government/ public sector. The professor also was looking for research skills. The interview was conducted by the professor and later by the HR manager. The interview lasted for 25 minutes.,0.5088018,0.49084073,0.0003574673
You have to go through two rounds of interview  one with the HR and some head sitting in and the other with the Director. However nowadays it seems like they just do the first round out of formality if you are a friend of someone in the office and then have a coffee session with the Director and that's done.,0.05226927,0.9474174,0.00031329913
Submitted my resume to the school and got offered to go for an interview really quickly. I applied via 3rd party sites like jobstreet etx but heard back 6 months later after I was already hired.  The interview was pretty casual. Prepared for the interview by reading up on what employer is specialized in.,0.049458973,0.94999146,0.0005495985
A short interview process with questions on your previous work and research experience.  Discussed the research project roles and responsibilities.  Also discussed the job prospects after the research funding is over.,0.004303058,0.9955123,0.00018465289
It is a onetoone interview. The PI asked me about some basic programming knowledge. Also some problems I put on my CV.  We also discussed some foreseen issue about the ongoing project.,0.031522114,0.96829057,0.00018737801
Not difficult. It is a standard interview process to hire faculties.  I do not think it is a difficult interview. The situation can be different batch by batch.  Please follow the on line guideline to prepare. Good luck.,0.00076797674,0.9978727,0.0013592788
First your supervisor selected will give your a skype interview.  If you do not select a supervisor in online application. Then two staff in management office will ask general questions.,0.0030490833,0.9967049,0.00024602987
2 rounds of interview. 1st Interview with a panel of 5 including reporting officer hr representative and main heads. 2nd interview includes a written test (1hr in duration) and a less informal interview/chat with the Dean of Student Affairs.  Chat session was around 2030mins and casual. Also included reporting officers and direct head.,0.00031594807,0.9991316,0.00055241014
First was writing an email to the PI to express interest in applying for a position. Next was an interview with the PI followed by a presentation to the lab during lab meeting. Q&A and individual meetings with lab members.,0.00034876954,0.99852055,0.00113072
Direct interview with the professor and discussed my internship experience. The professor likes employee with good academic record so he also asked about the grades I obtained from the undergraduate study. The overall interview is quite smooth and the professor is very nice and polite. Great interview experience.,0.00044656714,0.0040086852,0.99554473
Online application and followed by a face to face interview asked about general questions need to understand the job scope you are applying for. It is a good experience and the interviewer s quite friendly.,0.0001949958,0.00034708425,0.9994579
Panel interview with 2 from HR and 1 Director from the department. It was quite casual and comfortable. The HR people made the interview very light and easy. Applied online 2 weeks later I got a call for the interview. Offer came in 1 week later.,0.0014471022,0.95893633,0.039616622
Face to face with professor questions on research experience and how detailed you are with citation as well as whether you have enough time to commit to projects whether you are careful with citation,0.007510361,0.9921182,0.00037154165
It took them two weeks after application to call me for interview. The interview was okay but because I was a fresh grad I guess I didn't have the right qualifications. Didn't ask any technical questions.,0.99359304,0.0062611303,0.00014575775
The interview for research position really completely depends on the PI (principal investigator) that you're applying for. He/she has the complete freedom and choice for the interview style. In my case it's just a very casual talk on the laboratory together with a laboratory tour to gauge the suitability for both sides.,0.0006064154,0.99880886,0.0005847879
Not very formal just causal conversation and discussion about the goal of this position. The employer was nice enough to discuss every concern I have to prepare me better for this position.,0.0020493884,0.9138785,0.08407208
The interview panel consists of your direct supervisors as well as any other person who you are likely to work closely with.   Be prepared for technical questions as well as to state your motivations for applying for this position.   Generally as a research assistant you are expected to further your studies and they will be happy to accommodate to that. It is a plus if you intend to further your career in this field.,0.00085385446,0.016009346,0.98313683
It took around 3 month to hire a person from other country I went there for a workshop and luckily got time to discuss my interest with the professor. He interviewed me for an hour and satisfied with the knowledge and interest towards research and I was hired.,0.0024034688,0.9461795,0.05141701
It was professional with the immediate supervisor and her boss making up the interview panel with the usual interview questions asking background skills for them to assess your fit to the job and company.,0.00551823,0.9476685,0.04681329
Quick and simple. The panel not asked much tough questions but just make sure I was clear on the duties and responsibilities of the position and not demanding for the career path,0.0008510561,0.99806136,0.0010875514
"The interview was not a typical one as the interviewer is not a local. There was no questions like ""what do you see yourself in 5 or 10 years?"". All the questions asked were very practical and relevant to the post applied. There were questions to assess your character as well.",0.0014575733,0.9976926,0.0008499226
Friendly interview process. They test you on in depth knowledge. They ask you all your experiences and your contributions in previous roles. Specific requirement for the job may not be told upfront but there will be related questions to see if you will stand up to the challenge on the job for which you are being hired.,0.0119594885,0.9343618,0.053678684
Face to face interview.  Questions asked from the employers were straightforward.  Interview process was approximately thirty minute.  Did not go through different levels of interview session.  Received offer within 1 week. Considered quite fast.,0.0023983142,0.95017064,0.047431048
Received an email informing of me being shortlisted. The interview itself was pretty straightforward behavioral questions and questions pertaining to your resume. The interview panel consisted of the main research professor and your future supervisor and it was not daunting but rather a relaxed atmosphere.,0.0007727806,0.98576677,0.013460483
interview process about 1 week.  Normal interview process with questions interviewed by department   manager and head. takes about few days after interview to get the offer.  After shorlisted need to do medical check up,0.00047022226,0.9991371,0.00039263553
Took a month from application to 1st interview hiring manager gave me quite good overall impression of organization. Working environment is conducive and food options aplenty. A lot of training courses available fot staff to take to learn.,0.0020543695,0.026938116,0.9710075
A quite nice professor. We talked for 10 minutes when I was taking a vocation in Singapore in Jan. After that I went back to HK to continue my master study and kept contacting with Prof.,0.0012130362,0.48198608,0.5168008
I emailed the institute about needing a job they called me in one day. Casual chat in the chief PI office they saw my resume.  I was asked questions by a prof which I answered. After that though there was a long wait between the interview and them telling me they liked me to actually offering me a place. they took a few months.,0.83758783,0.16188076,0.0005314234
"There are two rounds of interview. The first one is a phone interview and the second is a facetoface interview.  For the phone interview the professor required me to call him at a stipulated time. When I called him he picked up on first ring so it came across he remembered but just did not want to call. I take it as poor interview etiquette and to mean he is not reachable unless by appointment if you become his staff.   Throughout the interview he was speaking meanly in a very nice way. He was asking for first authorship kind of work from me and asked about technical questions different from those used in his area of work and in his advertisement. He also asked whether I could write papers for grants which I came to understand it is his job scope as a professor.   When I mentioned I did not have some of those I don't have (I knew about 70% of what he asked already) he went ""Oh the kinds of job you had usually had your name on the publications last. People like you are good at analyzing things but had so much difficulty writing papers.""   To be reasonable he is paying less than S$3000 for this RA position and he is demanding intellectual work which is more likely his job scope.Then he should have asked for first authorships in his job criteria.  After I hanged up I felt that he probably saw me a waste of time so he asked me to call him. Well I have attended interviews in other universities to know things work in a better humane sense.  He even commented how people from other industries came to his interview and he did not want to see those people. Hence the phone interview. Well to be fair the job market is getting very bad for job seekers. People just want to put food on their tables. For him as a junior ranked professor to make such comments to stranger interviewees it's very unkind of him.",0.9824744,0.017148258,0.00037735578
Met with Principal Investigator. Experiences related to project what you can offer explain experimental methods (i.e different type of PCR some biology related questions etc). Took less than 30 minutes and was informal and easy going.,0.00041987002,0.0067423675,0.9928377
Depends on academic Principal investigator and the selection committee. HR process takes Long time. Too many procedures and formalities to follow. Had to wait more than 6 months for offer.,0.9991222,0.0007245119,0.00015331265
interviewed by project PI who is also my PhD supervisor so the process is rather easy since he knows me for quite a time. the project is continuous work for my phd work,0.0017573115,0.86145574,0.13678694
Was given and Early interview. Arrived and told to read a report prepare the slides and give a presentation.  Reasonable length of interview and was told the hiring process is long. No specific time frame given.,0.07096177,0.91894835,0.010089824
The interviewer invites you into a small meeting room and starts a friendly private chat. She wants to know more about your character and whether you are willing to commit.,0.00038255836,0.9942123,0.005405113
1 interview Fun culture but cliquish. People don't take the effort to make newcomers feel welcome,0.9842799,0.014840943,0.00087918196
the interview is really very technical. You just talk with professor or project PI.,0.37170982,0.62789416,0.00039599914
2 interviews. 2nd interview involves presentation.,0.00035346064,0.9974886,0.0021578334
Had only one round of interview. lasted about 40 to 45 mins. was primarily asked my interest in joining the lab what do I expect to learn from this lab when is the earliest availability date. I got the job on the first interview.  Was brought into the lab to meet the colleagues. There was also a lab test on the dilution factor for this particular compound. thought I would probably fail because I literally couldn't answer it.,0.90291786,0.09679231,0.00028989665
Interview was not to the point and has other agenda. Asked a lot of question but also was checking out the candidate and not focus on the capability and experience and after got the job what was expected of the candidate was not as per when in job. Ended up blame for not performing as per job requirement in a very short time. Everywhere has a learning curve and this was just purely biasness. Harsh environment either you survive and work all the life there or finish the contract and leave or even earlier.,0.9985281,0.0013408061,0.00013110915
Interview questions were standard and fairly easy. Getting hired seem to be a breeze. They asked me a set of routine questions and put me to a test. The second round interview was also fairly standard.,0.002437173,0.98915,0.008412816
Since this is an outsourced temporary contract position the interview position was really fast. I did not email/correspond with the company myself all was done through the recruitment agency. When I was asked to go for the interview it was done by a Senior Executive whom I would report to directly. I think all he/she needed to know was if I were able to do the work required or not.,0.08826854,0.9106885,0.0010429636
The process was long to wait because the human resource department is extremely inefficient to filter and shortlist people. By the time they called prob the candidate already gotten a better offer.,0.99872595,0.0011400903,0.00013398324
1 submit CV The most important thing is to state what you are familiar with  is quite relevant to their projects  2 interview with PI try to describe your research experience and technique skills in detail  3 offer the process duration is mainly based on the nus admins' efficiency,0.00034360544,0.999131,0.00052538095
Employer (Prof) would ask you about your inclinations and willingness to work past office hours (as expected for research related work). The prof would then describe his/her current works and the findings and he/she would ask you few questions on how would you be able to help out in the lab. They would bring you to meet their lab members and would allow you to have a small chat with them and let you have interactions with them.,0.00033151242,0.99897194,0.00069654157
The hiring process of NUS for TA position normally takes about 34 weeks. The potential candidates are mainly from the PhD students inside each department. However in some cases they will be recruiting from outside.    The interview is generally standard. They asked you about your teaching background. Be confident and be firm.,0.08744679,0.91219527,0.00035797324
Mailed to a proffessor on my research interests..  Had a call with him about my current area of work and what I wish to do ..,0.0003282129,0.9987262,0.00094561186
