Comment,Negative,Neutral,Positive
Friendly colleague Nice working environment Organised process,0.00017433826,0.0001762186,0.9996494
Heavy workload A lot of duties,0.9989262,0.00089987455,0.0001738329
Good salary and working environment,0.00083645154,0.00048170856,0.99868184
Big workload and long working hours,0.9991762,0.0006264464,0.000197423
 working in one of the top public uni in Hong Kong gives you great sense of mission colleagues and vibe are lovely within IT Office excellent benefits & perks such as staff club sports facilities and leisure courses for staff,0.0002168001,0.0002075695,0.9995757
 proBeijing management policies and developments mostly under influence from China,0.92118865,0.078520425,0.00029092206
Stable work life balance nice colleagues,0.00035787123,0.997433,0.0022091134
low salary only 14 days of annual leave,0.9989631,0.00085115025,0.0001857551
flexible time/working hour is very possible,0.00024919337,0.00029054636,0.9994603
not very rewarding and little space for pay rise,0.99918336,0.00064698834,0.00016955638
Flexible Not much workload Not much pressure,0.0005069796,0.99885166,0.0006413091
Cannot learn much Boring Semigovernmental organisational style,0.99857795,0.001275752,0.0001462665
flexible work environment no need to go to the office,0.0022944151,0.0011187441,0.9965868
no welfare no bonus for contract,0.99394304,0.0058785556,0.00017841831
Convenient location and good facilities campus Good pay,0.0003417264,0.00025645093,0.9994018
The method of evaluating of research output is oldfashioned,0.9986601,0.0011914368,0.00014839643
One of the best universities in Hong Kong,0.0002496733,0.00032006783,0.99943024
No guidance career and job prospect,0.99873036,0.0011611888,0.0001084494
Professional and Work oriented. Great Work Environment,0.00030074676,0.0002584768,0.9994407
Low work life balance. Rest all ok,0.9929005,0.006980416,0.000119088174
My supervisor is nice. Good location.,0.00056191435,0.001588506,0.9978496
I don’t even have a desk/seat. Policies are ridiculous please the government a lot.,0.99873286,0.0010876325,0.00017949216
Well benefits and good location,0.00020914251,0.0002404421,0.9995504
bad management and high pressure,0.99890375,0.0009098014,0.00018643778
great environment. highly recommended place.,0.00037874686,0.00046241406,0.99915886
None that could be thought of,0.00025805205,0.9992668,0.00047512495
This is a great opportunity to learn particular for those pursuing PHD study.,0.00021027237,0.00040467796,0.999385
Lack of interpersonal communication opportunity in the working environment.,0.9991844,0.00065599673,0.0001596657
You can enjoy lots of benifits in campus like the sport facilities low  price lunch... Etc. Your working hour is so flexible(taskbased),0.00035550303,0.0004844109,0.99916005
You may have a very long working hour and need to be back everyday for your reseaech topic. The position of research assistant is mainly for the people who aims to study PhD or master degree. It may not benifit your career path and not consider as a working experience. Make sure you are really interested in this research topic. Otherwise you will feel very unhappy and exhausted.,0.9964818,0.0033751603,0.00014301178
A publicfunded University with the following advantages:1. higher paid than other overseas institutes of the same rank.2. good library resources which support your research.,0.00023645685,0.00034420757,0.99941933
1. a lot of topdown policies you need to deal with. 2. very demanding and competitive working environment.3. students are not very engaged in learning.4. difficult to maintain a worklife balance.,0.9991598,0.00068067666,0.00015944068
Flexible working hours good learning experience,0.00024563962,0.00021060363,0.9995437
Takes up time in learning,0.99842584,0.0013871694,0.00018702209
Flexible time and perfect for people who want to apply for PHD,0.00025498733,0.00041909158,0.999326
No bonus low salary no computer provided,0.9991148,0.00070655637,0.00017860984
The salary is reasonable for young researcher,0.0093757585,0.011971936,0.9786523
The working time is long compare to other university,0.99909675,0.0007536159,0.00014955283
nice people and good facilities.,0.00025530867,0.00030940352,0.99943525
local language  low payment local food,0.9928899,0.0069671036,0.00014294886
Can swim and do gym at the campus eat at the canteen with a reasonable price,0.0030077908,0.018589387,0.97840285
All routine and administration work cannot sharpen the skillset,0.99886096,0.0009863462,0.0001526715
with good networking opportunities both internally and externally,0.00014909451,0.00028075938,0.9995702
salary could have been higher,0.0037003844,0.9958306,0.00046903393
The payment is attractive. I like it.,0.0065389993,0.869265,0.124196015
The University needs to diversify the workplace.,0.6283863,0.36985433,0.0017593587
Relatively stable. After all it’s a publiclyfunded university,0.0013447627,0.99241966,0.0062355874
Career advancement is closely related to academic qualifications. Not a good news for undergrads or even master degree holders.,0.9985678,0.0013079379,0.00012421429
World class laboratories and supporting staffs,0.01473752,0.012937536,0.97232497
The difference between studentship payment and phd fellowship is too wide,0.9942485,0.0055821715,0.00016928291
 flexibility in working hours,0.005014473,0.06879741,0.9261881
 no insurance if less than 2 years,0.9411654,0.058594014,0.00024063358
New infrastructures for research compared with other institutes,0.0019801804,0.019307712,0.9787121
Limited communal instruments for everyone to share,0.998944,0.00090816454,0.00014786457
The location of Hong Kong is good and the salary is also good.,0.0013384469,0.010745598,0.987916
Hong Kong is a relatively expensive city.,0.99843913,0.0014061292,0.00015476858
Good universityexposuregrowthgood environment good ranking,0.00030936082,0.0006324902,0.9990582
No much diversity publication quality graduation criteria working environmentextra work,0.99437594,0.005500695,0.00012341299
Good benefitsFriendly colleaguesSupportive research environment,0.00015189362,0.00016312087,0.99968505
Depending on your role teaching allocation can be quite heavy.One may be assigned to teach new subjects every semester.,0.99610245,0.0037765333,0.0001210156
Easy to get funds to run the project,0.004108955,0.0065784683,0.9893126
Lots of bureaucracy and paperwork,0.9990928,0.00072852406,0.00017863212
Good. Very Good. Really Good.,0.001233136,0.88769805,0.11106879
Not Bad. Not very Bad.,0.00037697016,0.998486,0.0011371037
a good place for you to work,0.00021833359,0.00023195009,0.9995497
Sometimes work is demanding but I think it depends on which project you work on,0.006934042,0.9927604,0.00030557334
Pay is good environment is good.,0.0056873183,0.05622625,0.93808645
Tenure requirement is high turnover is high.,0.9989605,0.0008950935,0.00014449775
"It is a ""Technical Library"" equipped with a complete collection of engineering facilities and equipment together with a pool of expertise in different engineering disciplines.",0.0058626686,0.8289555,0.16518196
It has less experience in edge technologies developments.,0.97780514,0.021992847,0.00020205308
Quite stuck in the same pattern,0.0018282261,0.9978108,0.00036097574
Good Pay and Friendly Environment,0.00035023355,0.00028106762,0.9993687
have quite good company benefits,0.0002476866,0.0012310134,0.99852127
Many old seafood and unequal distribution of workload,0.99908173,0.0007922603,0.00012600161
Stable salary and comfort working environment,0.0018351274,0.001914166,0.9962507
Slow operations and workflow for paperwork,0.99917394,0.0006606757,0.00016528182
It is a position with not bad salary and stable students are good and willing to spend efforts.,0.0036792988,0.012560277,0.9837605
Busy schedule in both day time and night time sometimes need to take care a lot of work other than teaching.,0.996011,0.0037796686,0.00020933455
Convenient location easy to find food for lunch,0.0002365606,0.00024877314,0.9995147
Below competitive wage title cut and lack of health benefits but also longer hours compared to other universities,0.99916315,0.0006633934,0.0001733759
well paying flexible and good boss,0.02577578,0.0741423,0.90008193
not much cons  prety nice,0.00035680915,0.9984345,0.001208716
Research supports are good; not too much teach load,0.0006903854,0.99638665,0.0029230362
Pressure on research is high,0.9985562,0.0013130786,0.00013075297
Nice working environment and able to develop a good connection,0.00022208734,0.00019609889,0.9995819
No idea at this moment,0.00037019528,0.9989557,0.0006740357
Salary normal some flexibility in working hours tension more,0.001444602,0.99790597,0.00064936397
contract based low perks and benefits,0.9984958,0.0013395671,0.00016462224
lots of promotion opportunities for this workplace,0.99837506,0.0012373008,0.00038767984
no cons at all for this workplace,0.9984768,0.0013744639,0.00014881403
flexible working hours with a positive working atmosphere,0.00023065088,0.000205261,0.9995641
too much workload and unplannable time management,0.99919254,0.00062512036,0.00018231531
Nice neat office get access to a range of campus facility,0.00021004783,0.00023370619,0.99955624
Nothing much to complain in fact,0.0003413363,0.9992943,0.00036436733
Flexible working pattern nice colleagues,0.00018082166,0.00049332454,0.9993259
No official time for off duty,0.15940058,0.8402763,0.00032318037
nice environment nice job work well,0.0004786617,0.00060271804,0.99891865
hard to apply (don't mention),0.99455774,0.005314599,0.00012772213
salary is high and colleague are nice,0.007337444,0.7588474,0.2338152
nothing to mention it is quite good,0.00034958296,0.9988856,0.0007648079
Just a normal post doc life.,0.0005310519,0.99866724,0.0008016985
Lowest salary. Others depend on your boss.,0.9988562,0.0009969309,0.00014696213
good experience for students to gain research experience with faculty in the university.   Solid pay for part time role as well,0.0002053586,0.0001861158,0.9996086
it can be somewhat unstructured at times students must be motivated to seek out work themselves sometimes here as a student assistant,0.15024544,0.84934217,0.0004124108
many jobs to work and push very hard,0.998855,0.00097024604,0.00017477432
low salary with a lot of work load,0.9990859,0.00072663854,0.0001875159
Poly u offers Good SalaryFlexible jobs Learning culture training and development for your future endeavors.,0.00035050578,0.0003400885,0.9993094
Sometime stressful it depends on your main boss. Short term benefits are less as compared to longterm benefits,0.9982153,0.0016696922,0.00011503704
good location convenient commuting simple personalrelationship,0.00018810504,0.0001892128,0.9996227
middlelevel salary few promotions opportunity,0.99787676,0.001979585,0.00014375043
work and life really balance,0.002318471,0.9954674,0.0022141843
no future career path except PHD,0.002505163,0.9971777,0.0003172117
flexible working hoursnice supervisors nice welfare,0.0003714442,0.0003097146,0.99931884
may work on sat and suncontract only,0.00032144415,0.99824846,0.001430177
It is a good school with decent ranking,0.004027937,0.12713729,0.86883473
Hong Kong is a place with high pressure,0.9971591,0.002693886,0.00014702059
good culture good training good staff,0.0003133386,0.0003496238,0.999337
too much workload and homework sometimes,0.9990515,0.0007580913,0.00019047246
People are pretty nice here,0.000760956,0.9905964,0.008642673
Heavy workload small office room,0.9990109,0.0008116209,0.00017741739
 good campus environment  good staff benefit,0.00017999338,0.00020270943,0.9996172
 lengthy procedure and inflexible working style,0.9991755,0.00064632896,0.00017823662
location is good and easy access,0.00022980542,0.00036305282,0.9994072
office is rather small and old,0.997109,0.0027830068,0.00010802189
Great Place to work and learn,0.00021711034,0.00020390708,0.999579
Busy and hectic schedule to work,0.9991008,0.00070976786,0.00018950904
Flexible working hours and good environment,0.00023117744,0.00020761142,0.99956125
The workload are too high,0.99904615,0.0007822761,0.00017159908
Enhance customer service and problem solving skills,0.40338266,0.19597262,0.40064466
Too busy in peak system,0.9867704,0.013057611,0.00017196307
I have more free time to study other subjects.,0.00063457835,0.9985247,0.000840771
Really low respect to research experience.,0.99877447,0.0010909555,0.00013450607
Location in Hung Hom is good.,0.00065751525,0.9625283,0.036814313
Salary is below average. Job satisfaction is low,0.9991755,0.00065146404,0.00017312213
Huge guidance provided  Good for fresh grad to have research experience,0.00020305048,0.00026102105,0.9995359
A bit boring if you don't like,0.0008658853,0.99863213,0.0005018414
Flexible time good facilities good salary for fresh grad,0.0004661701,0.00038176178,0.99915206
12 yrs contract may change field of study,0.0015731311,0.9981237,0.00030317818
Friendly colleagues. Work load is reasonable.,0.0028916826,0.0968834,0.9002249
Admin support is not sufficient in the school,0.9990797,0.00076665275,0.00015362211
passionate professors willing to help and support,0.00042626075,0.00045867442,0.99911505
University limits working hours but more hours are actually spent on the project resulting in underpaid work.,0.9988115,0.001037177,0.00015135577
laidback working environment relax area,0.00042391315,0.0055873166,0.99398875
no benefits is provided contract,0.9894454,0.010419776,0.00013484884
with medical benefits and normal benefits,0.0020045266,0.9814007,0.016594717
Low salary and too few AL,0.9990854,0.0007413106,0.00017329218
good enough for new grad,0.00062305725,0.9941186,0.005258297
salary is too low la,0.99900657,0.0008240153,0.00016952088
Supportive and understanding professor who helps you if you encounter any problems,0.0005613791,0.0011528828,0.9982857
Work may be repetitive which may not cater to some people,0.999044,0.000798216,0.00015785637
Stateoftheart equipment to conduct research. In the middle of the city so have quick access to different locations in Hong Kong. Metropolitan city so people of diverse cultural backgrounds.,0.00090519246,0.1278815,0.8712133
Bureaucracy in getting access to equipment. In recent times political instability or misunderstanding resulting in protests.,0.99883515,0.0010253658,0.00013954492
good teacher and staff nice environment,0.00025877703,0.00023255365,0.9995086
bad administration/ arrangement. lack of equipment.,0.99915624,0.0006891692,0.00015456397
Good location and good environment,0.00020880296,0.00021195707,0.99957925
Not enough working spaces for the staff,0.9990723,0.00075437914,0.00017331501
Having the medical benefits and nice working environment.,0.00024376536,0.00024149612,0.9995147
Many extra jobs have to be done other than researching.,0.9979588,0.0018937377,0.00014755485
Good for the fresh research’s,0.0005939552,0.007492222,0.9919138
Pay is not high compared to industry,0.99881244,0.0010163763,0.00017125749
Good opportunities and nice colleagues,0.0001958415,0.00021583468,0.9995883
nothing is bad in particular,0.00045233642,0.99886084,0.00068678753
You can take courses for free,0.0020258196,0.049296096,0.9486781
"Busy all the time and many adhoc task which you cannot say ""NO"" as you are real permanent staff",0.9972785,0.0025621965,0.00015929154
the work environment is good,0.0017064458,0.07472097,0.92357254
the salary is too low,0.9990767,0.0007487267,0.00017445788
The job is stable and the staff benefit is good,0.014594982,0.18380888,0.8015961
Not easy to promote and the expectation for the task is not easy to catch up,0.998938,0.00090410706,0.00015787574
High pay for hourly parttime position.,0.99889225,0.0008612607,0.00024644757
Does not offer full time position,0.99906296,0.0007730728,0.0001639786
a good administrative job in the industry,0.00055090286,0.0006786655,0.9987704
no bonus like commercial organization,0.99784887,0.0020197954,0.00013133735
Not bad i would say  off work on time,0.00066290546,0.99494123,0.004395937
Repeatly doing the same things will make u insane,0.9419654,0.05772389,0.0003107059
good working environment good work and life balance.,0.00030622428,0.0003073035,0.9993864
the salary is not attractable,0.9991358,0.0006985119,0.00016561977
Good medical benefit  Stable work,0.0001523401,0.00028019262,0.99956745
Slow / low salary increase,0.9991314,0.0007050879,0.00016357077
flexible and work life balance,0.00071977003,0.0037161086,0.9955641
low salary in some research team,0.99829775,0.0015434806,0.00015872775
easy to go to work,0.0010887056,0.0027799003,0.9961314
the internal management is not very good,0.9989556,0.0009023151,0.00014205484
Good working environment the salary is reasonable in HK,0.0003499244,0.00028419503,0.99936587
working hours could be too long. depends on yourself and your boss.,0.99751043,0.0023526677,0.00013684097
Stable working environmental and friendly colleagues,0.00022643108,0.000332031,0.99944156
limited growth and the opportunities,0.99887234,0.0010078507,0.000119755554
medical care is good enough,0.0017909401,0.99566686,0.0025421195
nothing to complain up to now,0.00033633332,0.9992194,0.00044413476
Flexible time to work on contents,0.0007570819,0.054396432,0.9448465
Have to keep up with revisions and school assignments,0.9986737,0.0011827189,0.00014358944
good culture little competition and high salary,0.048115477,0.07451177,0.87737274
not much things to learn unstable,0.00034337555,0.9990675,0.0005892101
time flexible， good environment， fair salary,0.00053929485,0.00046490808,0.99899584
6month contract and not stable,0.9990308,0.0008268022,0.00014241062
Clear work allocation and independence,0.03158227,0.43857375,0.529844
Not much opportunities for advancement unless research,0.99874616,0.001138875,0.00011486073
good university health services and catering services,0.00029197638,0.00029147224,0.9994166
human resources and interdepartmental working environment,0.0013164923,0.0007675034,0.99791604
Good Pay and work life balance,0.014340124,0.018310491,0.96734935
Project based contract not stable,0.9990465,0.00082168734,0.00013185148
 easy work in office ad hoc duties  flexible  well paid,0.0004886603,0.0003595665,0.9991518
 short term employment  boring tasks,0.9892267,0.010564966,0.00020823073
Lots of lessons in every semesters,0.00079328223,0.998418,0.00078869687
Expensive tuition fee for every year,0.9992034,0.0006018392,0.00019471723
IT service is very good,0.0015084145,0.0073656645,0.9911259
Number of paid working hours was very low,0.9991229,0.0007219667,0.0001551235
good environment stable job and supportive staff,0.00026596882,0.00023710295,0.99949694
complicated procedure for executing tasks,0.9980844,0.001736423,0.00017915507
Providing excellent facilities for highclass research,0.00029039165,0.00030217905,0.9994074
The disadvantages depend on the individual opinion,0.000638965,0.9987834,0.00057755224
It is a good place to learn gain experience,0.00018848249,0.00022322204,0.9995883
do not think of many cons,0.0003564758,0.99921644,0.00042708858
good nice and kind too,0.00076089683,0.014843703,0.9843954
nothing to complaint about too,0.00037197952,0.9992207,0.00040725473
Flexible working hour and could be remote,0.0013427517,0.0011846235,0.9974726
na na na na na,0.0014580844,0.9850466,0.013495229
Prospective career development and future and things like that,0.0016117186,0.9969823,0.0014059502
People don't understand teamwork nobody helps.,0.99873954,0.0011254394,0.00013501711
Good location ( ~10min nearly to train station) Student Canteen (~30 HKD) Sport facility(10 HKD per hour),0.00016285904,0.00021075323,0.9996264
Rush working environment (Project plan changing constantly) Required to meet Deadline (weekly) Underpaid (expected <500HKD per year) No 13 monthly or bonus Promotion is not based on performance Job Duty is not clear,0.99903995,0.0008017989,0.00015830617
overall working environment is good,0.0018507738,0.98414963,0.013999615
location is a bit far away,0.00051671034,0.9989318,0.0005515197
Good Location good working environment,0.0002849061,0.00035368718,0.99936146
Salary package not that good,0.9989183,0.0009421693,0.00013956026
good support in team environment,0.00023014996,0.00021506372,0.9995548
limited space within the department,0.9991672,0.0006746183,0.0001582086
It could choose more employee who are familiar with Cantonese and PUTONGHUA,0.0002920202,0.99896145,0.00074657233
Mainland students are lack of the choices,0.99869686,0.0011684246,0.0001347362
Great research environment for Phd Students,0.000192937,0.00021360398,0.99959344
Low salary for such a high cost of living city,0.99915886,0.000625924,0.00021525938
Good work and life balance,0.0017970189,0.011333403,0.98686963
Repeat the same job and work independently,0.0012367247,0.99786866,0.0008945182
Amazing place to work and grow,0.0002921283,0.00027657015,0.9994313
The salary is not wellpaid,0.9991253,0.00070573145,0.00016897914
perfect opportunity to learn and grow,0.0004732208,0.0006493886,0.99887735
market relevance and competitive remuneration,0.048110574,0.95040756,0.0014818253
Flexible envrionment in central of Kowloon,0.00016938789,0.00055255304,0.9992781
Too small and not convenient,0.9990283,0.000820782,0.00015086157
good benefit and work life balance,0.00021179569,0.00036980998,0.9994184
no promotion opportunity for this title,0.99862885,0.0012321796,0.000139039
Staff are nice efficient HR process,0.0010753082,0.0014269239,0.99749774
Worked for a short time no observable cons,0.0004122583,0.999193,0.0003946901
team culture was very motivational and understanding,0.0004248028,0.007038348,0.99253684
location too far and not easy to get to,0.9991136,0.0007328541,0.00015356581
Good benefits and locations have dental medical,0.00022718571,0.00026189367,0.9995109
Depends on department dept can revise some regulations apart from HR,0.0031304897,0.99636877,0.0005007216
work without stress. Flexible working hours,0.0007549267,0.00045103053,0.99879396
Can't get a good salary there even you do a lot of works,0.99903893,0.0008001172,0.00016100843
relatively high salary  nice colleagues,0.0104626585,0.041927584,0.9476097
working hour is quite short,0.9991003,0.000739337,0.00016026564
Good place to learn and work.,0.0002136662,0.00022968289,0.9995566
None that I can think of.,0.00027237416,0.9991726,0.0005549087
Large company with stable organizational structure,0.001018873,0.0047248527,0.9942563
Lack of flexibility on administrative issues,0.99910223,0.00073468825,0.00016309327
free time in your work is attractive,0.00058808166,0.0013463949,0.99806553
depend on your supervisor's style,0.00092149555,0.99703455,0.0020439867
Colleagues are friendly and supportive,0.00020294607,0.00030144263,0.9994956
Lack of workspaces for part time employees,0.9992118,0.0006105063,0.0001777654
Interactive work diverse environment and nice staff.,0.00019456945,0.00024664402,0.99955875
Funding is kinda low for RA.,0.9990226,0.00083960616,0.00013783
Good and friendly working ambience,0.00018816923,0.00019692697,0.99961483
Communication for nonlocals may be little difficult,0.04060919,0.95919687,0.00019389782
flexible working time sound facilities,0.0003069881,0.00028617142,0.9994068
heavy pressure heavy pressure heavy pressure,0.00073058077,0.9967451,0.002524265
peaceful working environment / NA / indeed,0.00021996819,0.002819524,0.99696046
political competition / NA and indeed,0.0003278333,0.99895835,0.0007138463
free learnable work life balance  good salary,0.0014465105,0.0011995025,0.99735403
lack mate to teach you,0.48473632,0.5145966,0.00066705263
Reasonable salary for my position,0.9651141,0.03160061,0.003285217
No housing allowance for junior staff,0.9990717,0.00076077366,0.0001674372
Good medical benefit  Cheap meal in the school canteen,0.0002660129,0.00021889515,0.99951506
Low promotion opportunity Low salary in research post,0.9991749,0.0006614101,0.0001636219
Reasonable salary without much stress,0.109513834,0.04073655,0.84974957
Not really Quite boring and monotonous,0.0003739224,0.9987311,0.000894995
The working place is nice and clean,0.0011458283,0.00823619,0.99061805
Feeling alone if you work independently,0.9784062,0.021450425,0.00014331334
coworker are nice and the salary is acceptable,0.037789155,0.36857972,0.59363115
no downside to mention so far,0.00038774888,0.99877757,0.0008346383
Get some research experience before apply for a PhD degree.,0.021983255,0.97713375,0.00088301883
I have not found any yet.,0.00034051194,0.99927956,0.00037997516
good location; nice environment; convenient,0.0001983402,0.00020299836,0.9995987
no opportunities for the promotion,0.99834573,0.0015404564,0.00011373609
Fun and Interesting Provide internship while studying,0.0002435315,0.00035461853,0.9994018
No worklife balance the workload is too heavy,0.9991561,0.0006738588,0.0001699273
reasonable workload close to public traffics,0.081172034,0.9166619,0.002166078
relatively low paid no many catering choices,0.99885213,0.0010080585,0.00013974
International faculty and worldclass facilities,0.0010840865,0.0013831112,0.9975327
students union brings politic matters into the campus,0.67044526,0.32871822,0.0008364736
Can work with your own time,0.010074984,0.98875636,0.0011686696
Sometimes have to do repetitive work,0.9988952,0.0009463786,0.00015838562
very stable and get off work on time,0.01141087,0.66188246,0.32670665
nothing specific cons at the moments,0.000345691,0.99864465,0.001009599
work life balance get off work on time,0.0043697082,0.9879409,0.007689492
Low salary difficult to get promotion,0.9991443,0.00070651085,0.00014909625
Great for Worklife balance in PolyU,0.00018334435,0.00052249903,0.99929416
Career path is not good,0.99894875,0.00091922295,0.00013210703
a very good and open school,0.00034987053,0.0009481286,0.99870193
maybe the campus can be larger,0.00037218494,0.9989613,0.0006665781
Work life balance Much to learn,0.00060090225,0.9990865,0.00031261868
Low salary Very limited fringe benefit,0.99921227,0.0006185961,0.00016918751
Great health insurance benefit. Has a clinic in the School.,0.00023695928,0.00024955106,0.9995135
Boss is a jerk. Restaurants suck.,0.99916756,0.0006689285,0.00016348733
A lot of freedom in work allowing to you make your own research subgoals and your own research approaches. But this is very different in different teams usually dependent on the leader's personal style. If you are luck to have a very openminded leader then your creativity will be inspired well. If you are unlucky to have some typical Hong Kong style professor as your team leader then usually they want you to work on what he / she has been working for 20 or 30 years because they reject to learn new things.,0.0019080933,0.99715185,0.0009399854
A lot of researchers tend to work along do not communicate. The evaluation of work and employment process is usually quite racial. If you are white you can just sit there playing games and drinking coffee doing whatever you want and the boss will still like you. If you are a Chinese even you are the main contributor of the project the top boss may even don't know what job you are doing.,0.9968591,0.0030023404,0.00013857581
Biggest University in Hong Kong large staff diverse student body,0.00035644046,0.0007509702,0.9988926
"Favoritism elitism parochialism glacial pace of change hidebound attitudes lack of promotion top heavy management clingy academics divorced from reality unable to deliver on its motto ""To learn and apply for the benefit of mankind"" incredible level of politics conniving staff resistant and resentful support staff simmering racism of Cantonese locals against nonchinese expatriates",0.9990013,0.00086021033,0.00013845545
interesting research topics are available. Excellent office equipment makes paper work no longer a headache,0.0005230802,0.00037974885,0.9990972
The promotion perspective is kind of dim. but it really depends on the individual. The positions are relatively competitive; although research industry does need experience it is in greater need of creativity and innovation and these qualities are not a privilege of old staffs  fresh graduate can perform as good as experienced researcher.,0.9961326,0.003720107,0.00014722053
meet many people working hours are flexible if your boss is in business trip. many people could advise you for many technical questions. the dietary fee is somewhat low in campus. use all the facility.,0.033422973,0.7506368,0.21594022
OT time is long is your boss in on duty. mostly ot till 10pm. uncertain lunch time did not contain the benefits from permanent staff.(mine is contact based),0.99899334,0.0008741448,0.00013252014
Kind management. good atmosphere for work.  I think it's about company values. compensation are high relative to other industries.,0.00088251394,0.002278784,0.9968387
I studied here. love this campus.  I think it's about values too. Universities are thinking of making money instead of nurturing qualified talents. This is also shown in my division.,0.5736945,0.42202643,0.004279097
Great location. convenient campus. Great healthcare services within university clinic. Located in between Hung Hom and Tsim Sha Tsui. Nice people and students there. Great travel allowance.,0.00019682282,0.00021095818,0.99959224
No surprises from entrylevel salary. Crowded canteens. Very lengthy money reimbursement process. Size of campus is small (yet convenient and beautiful).,0.99507976,0.0038057875,0.0011144773
Routine works not challenging easy works everyday can have a lot of time on chic chat. A lot people come and go and who can stay knows a lot on the history and tricks of being here.,0.9976042,0.0022466436,0.00014921238
serving the supervisor as a servant more than a researcher. Sometimes you have to be tolerate with high EQ. Don’t overreact because people would speak bad about you.,0.121313125,0.87768114,0.0010057248
Low pressure and flexible working time. Good way to collect research experience and enrich academic publications (if possible). Fit for youngsters who want to apply a doctoral degree at PolyU or oversea universities.,0.00017981065,0.00018393663,0.9996363
Low salary that covers your living spends at HK with little saving (still depends). Housing condition especially the space is quite small.,0.9991284,0.000713767,0.00015779473
It is very likely that one can find a researchrelated job later after working as an RA at PolyU.,0.0002611611,0.99897707,0.00076178584
The pay is relatively low at the average level of Hong Kong residents' income. However it is understandable.,0.9974367,0.0024393785,0.0001239566
Stable not easy to get fired even if you make a lots of small mistake Work life balance Can be challenging if you wish ~5% salary adjustment every year,0.99900526,0.00084502867,0.00014964254
Not easy to get promoted 2 years contract at the beginning of your career  Rewards for good performance is 12% more in annual salary adjustment Politically leans to CCP,0.99813735,0.0016120552,0.00025056343
Nice working hours great professor and cheap food in canteen. Very convenient location to work in and many transportation to choose from.,0.00024515807,0.00021279945,0.9995421
Small and dull campus will encounter lots of students and can get quite loud at the beginning of each term. Large organisation so employees tend to form small groups.,0.9979159,0.001942946,0.00014113147
Flexible; good boss good future; learning stuff depends on projects  you may learn nothing if your project is useless in realword,0.016774463,0.49195915,0.49126634
most bosses are not very eager to ask you to stay if you are not 'loyal' i.e. aim for P.H.D; no bonus,0.99753594,0.0023125124,0.0001515369
The staff benefit is good including dental medical treatment. You could also enjoy the facilities in the university,0.0004898671,0.0013156447,0.9981945
the Salary increase is slow compared to working in the private sector. If you want to earn more the better way is to shift to other sister institution,0.996608,0.0032669536,0.00012510913
Facilities are good with swimming pool gym... Working environment is convenient. Relationship with other staff is harmonious. Free working hours.,0.00019559181,0.00027106877,0.9995334
Canteen's food is cheap but unacceptable. Too crowded in the campus usually no seats in the lib. The approval of PHd's degree in worldwide is averagely not high.,0.99901617,0.00080695737,0.00017684109
can join staff club decent lunches and activities (at cost); very well stocked library with latest books and videos to borrow out,0.00043080363,0.00037308692,0.9991961
if you're not academic you're contract term and NO gratuity; it's living daybyday projectbased with minimal government funding,0.99905986,0.0007673506,0.00017275082
have some of the best professors in the world. the young faculties are working diligent which influence the students.,0.00036961795,0.0006520546,0.9989784
hard to experience local culture here as there are few local research students here.,0.99842453,0.001432863,0.00014256164
Nice and relaxed work atmosphere. Easy to manage travel around hk with good public transport,0.00022102008,0.00021350347,0.9995654
Hong Kong has expensive housing and places to stay are very small in size,0.99917066,0.00067781087,0.00015150623
Good location and medical dental benefits,0.00020633434,0.00023436041,0.99955934
The direct report management staff do not respect employees. Poor communications between supervisor and subordinates. Unfair treatment on staff replacement between teams.,0.99915946,0.0006739905,0.0001665125
it is awesome to work at PolyU. I like the campus and sports facilities that are super easy access.,0.00020364087,0.00028958335,0.9995067
the academic atmosphere is not so good.,0.99867517,0.0011932225,0.0001315137
Friendly coworkers (if you speak Cantonese and take the trouble to build relationship),0.0008024848,0.03978205,0.9594155
Arbitrary decision without a clear basis at times,0.99890935,0.00092306983,0.0001675451
A kind employer not very stressful good for a temporary job,0.0042175907,0.032525167,0.9632573
A researcher is an unstable job,0.99885774,0.001004095,0.00013813358
Not the best research place in the world but good enough to publish good quality papers,0.0061469064,0.9880675,0.0057856105
Hong Kong is not a place for IT jobs.,0.9990791,0.0007767553,0.0001441004
Not that stressful easy work  welfare and Nice food nearby,0.003259075,0.009359366,0.9873815
Relatively low salary compare to high hk living standard cant learn much from work,0.99904174,0.0008061354,0.00015203493
The work time is not fixed and you can arrange it yourself.,0.9989887,0.00085946027,0.00015189715
The salary is too low of course it depends on your boss.,0.99893016,0.0009066454,0.00016317579
Some freedom and flexibility for the way of my work.,0.0018505926,0.96701247,0.031136964
Treated not in a humane way.,0.9986129,0.0012147271,0.00017235568
Great opportunity to work with other young scientist,0.00017183066,0.00020817302,0.99961996
the system is not so effective here,0.99897563,0.00088668766,0.00013770566
good university with good facilities and colleaguse,0.00023440745,0.00022492645,0.9995407
not top in Hong Kong is a more practices oriented university,0.0014463911,0.99804,0.0005136139
good salary per hr and good benefit,0.00440064,0.0025815521,0.9930178
work individually even for administration  need to claim the salary each month by yourself,0.8057465,0.19381005,0.0004434535
good place to learn and earn experiences,0.00019417226,0.00019539529,0.9996105
contracted research staff does not got stable job offer,0.9990853,0.00076370995,0.00015105531
Flexible working atmosphere and access to a lot of facilities.,0.00026957225,0.00023906978,0.99949133
