Comment,Negative,Neutral,Positive
Salaries are not competitive internationally and there is zero flexibility to reward staff to develop the promising young minds or to retain the experts. The University insists on stricter requirements for a PhD than e.g. Russell group universities in the UK but with no visible benefits from jumping through all the hoops. The situation is very similar with staff  the University wants to make it as hard as possible for people to progress in their careers but with poor starting salaries and no international clout to speak of it makes it exceedingly hard to retain the talent in Helsinki. University leadership appears to focus on teaching and forgets that research is also an important assessment criteria in international rankings. The low level of research funding cause resentment and internal fighting between Faculties and research institutes and keeps the University from fulfilling its research potential. Also this being Finland there are endless evaluations (up to 6 per year) that take time from research teaching and funding applications. Most damningly there does not appear to be a coherent strategic plan for the University of its parts.,0.9989625,0.0008779182,0.00015951564
I had flexible work hours private healthcare nice colleagues international setting work was nice,0.00025549115,0.0004778249,0.9992667
Increasing controlling and due to financial problems of university/science it was not easy to get a permanent contract and colleagues were stressed and tired,0.9991732,0.0006780079,0.00014876694
Peaceful environment and advanced infrastructure.Excellent research conditions.,0.00020981714,0.00020749019,0.9995827
Lack of famous professors in the world range.,0.99859077,0.0012654545,0.0001437843
Friendly nice quiet growing and interesting environment,0.00015083108,0.00020228788,0.9996469
There is no downside for working there,0.0007405151,0.9981894,0.0010700601
Offers opportunities to participate in competitive research projects Offers good worklife balance Provides an international work environment,0.00021655585,0.00022008677,0.9995634
Career advancement opportunities are limited,0.99905795,0.0008093746,0.00013266428
Depending on your PI and your colleagues it might be good enough to manage. flexible hours hierarchies are more flat than in industry Unicafe food is great Highly multicultural and international environment where I met some of my best friends.,0.0008316729,0.003856782,0.99531156
" Low salary Uncertainty about finantial stability Uncertainty about which administrative personnel can help you with what tasks. Especially the HR people have been changing often and that leaves researchers to spend time and energy figuring out how to use this or that software without help. Acquiring new equipment for research is a full time job because of the lack of flexibility of the tendering office. If something goes wrong there you lose your grant and your equipment. Lack of freedom to work on grand projects need to publish every year rather than doing one big project. Despite the worker's agreement having a clear definition of tasks and performance for the salary table the university only raises a salary a maximum of 7% every two years even if your salary comes from an outside grant. This maximum is set regardless of how your responsibilities and duties may have increased over the last year. This is against the worker's agreement. The salary change from PhD student (category 4) to postdoc (category 5) is 80e because when you move up in job requirements you must go down in the performance percentage again regardless of what the workers agreement indicates. Vacation days expire if unused but you can only use them if your vacations are approved by your supervisor. While researchers are in an ""Annual hours"" contract we still must mark the sick days as a fix number of hours. If you work on a weekend or official holiday it does not count as worked day. If you don't work on a weekday it counts as a vacation day of which you have a set number rather than hours. An HR person from another company said this sounds illegal.",0.9989159,0.00092776766,0.00015633086
Interesting issues relating to the science.,0.00030411468,0.008683906,0.991012
Hiring new people in back office actions is not very ambitious and is mainly based on choosing people from inner circle. Results are terrible in some cases.,0.99899226,0.0008613201,0.00014639685
Open friendly atmosphere and helpful teams,0.00016588514,0.00017429402,0.9996598
Unclear management decision making is not open,0.9990872,0.0007502971,0.00016243872
Flexibility about vacation interesting project.,0.00016918586,0.00030328333,0.9995276
Fixedterm contracts no stability in future,0.99830425,0.0015828664,0.00011276282
Organized good research office international environment good for PhD students nice facilities,0.00017427272,0.00018230962,0.99964345
Not high salaries Not enough funding for equipment and research,0.99912494,0.0007093709,0.0001656611
the job is fun and versatile,0.00038396392,0.0024437874,0.9971723
You always work with quite a limited budget and the salary is quite poor but that's common in academia,0.9989196,0.0009342356,0.00014624401
Academic international well organized great colleagues,0.00019174465,0.0002781078,0.9995302
Could be more active in their sales effort,0.0017351295,0.9978028,0.0004620856
independence nice people flexibility interesting research,0.0004224393,0.0021789465,0.9973986
low paid and long hour  little appreciation  slow in everything  bad HR,0.9992094,0.00062434975,0.0001661143
good environment of work generally,0.0006779844,0.0020139506,0.997308
some groups are so competitive,0.93592453,0.06366811,0.00040730607
Highly International and educated environment,0.006040451,0.82591254,0.16804698
Academica career is stressful and feels unstable. Positions at the university are few,0.99911207,0.00073965953,0.00014831104
The academic environment was great,0.00062864163,0.0025563778,0.996815
Had to deal with burecracy.,0.99810946,0.0017596318,0.00013091914
Large university leading university for research in Finland,0.00034459308,0.0008513881,0.998804
Experience will vary widely depending on site and laboratory.,0.0007047973,0.99770856,0.0015865776
The team is awesome and it's fun to work with them.,0.00024907402,0.00036723618,0.9993837
It might be a bit slow at times.,0.0005030419,0.998901,0.0005959788
Inclusive sustainable good opportunities to travel and participate in international conferences attention to wellbeing.,0.00015860653,0.00018428024,0.99965715
More psychological support would be good.  Communication with top level employees could improve in the Faculties.,0.14765152,0.8513619,0.0009866151
Dynamic and International work environment,0.00029335645,0.0006247451,0.99908185
Uncertainty for long term job opportunities,0.42814896,0.5715224,0.00032858746
HR are nice and friendly,0.00060097716,0.0077767773,0.99162227
There is hardly salary increases,0.012047905,0.9867634,0.0011886978
Nothing that pops up immediately. Phone benefits (though those are offered by each employer nowadays)?,0.00029460064,0.9992636,0.0004418013
It is hard to negotiate salary. Unfortunately the performance is measured in articles published which is not that meaningful in academia as it all depends on how fast the review process/luck goes. It is not necessarily related to how good one person is. Aalto University is much better and relaxed environment,0.9607821,0.038496338,0.0007215719
General academic environment neither good nor bad. Departmental administration good.,0.0005737146,0.99749064,0.0019356156
University central leadership reformed to a business model that's poorly suited to academic scholarship; generally poor information flow on administration disparity between grant researchers and employees.,0.99899846,0.0008517277,0.00014977474
Can make big projects that affect many peoples daily work at the university.,0.9799294,0.019028664,0.0010420217
Desicission making is some times long and complicated prossses but at the end when the consensus has been reached good desicissions are made.,0.0031450682,0.99539894,0.0014559848
Flexible working hours are the best thing,0.0002606032,0.00025670658,0.99948263
Salary could be higher I think.,0.0054337643,0.99422413,0.00034205263
Challenging position with an opportunity to learn a lot. Diverse team and rapidly expanding laboratory,0.00031768464,0.00047200406,0.99921024
Constantly looking for funding. People typically get short term contacts for instance for 1 year.,0.62203896,0.3776581,0.0003028924
good working environment and team spirit,0.00023688684,0.00020741258,0.99955565
no cons so far it is good,0.0004709586,0.9987424,0.00078668306
Flexibility No bossemployee hierarchy Efficiency Healthcare benefits ... ...,0.0009125256,0.86928904,0.12979846
Pay Language barrier People Weather Cost of living ..... .....,0.9984646,0.0013978253,0.0001375637
Flexible working hoursWork at your own paceGreat worklife balance,0.0002995166,0.00027761664,0.9994229
Limited career opportunitiesLots of bureaucracy,0.9992119,0.00063788844,0.00015014844
Working as a parttime Research Assistant / Teaching Assistant while studying is flexible.,0.00036793086,0.0014088672,0.99822325
Parttime assistant agreements are only for halfsemester.,0.9987765,0.0010632254,0.00016029684
Interesting tasks flexible working hours travels (for conferences and research visits) across the world,0.00021352609,0.00032496397,0.9994615
One need to be lucky to have a supervisor with whom you will be comfortable to work with,0.015436792,0.9502799,0.03428338
Good technology and expertise.Fair payHolidays,0.0006383033,0.0005476946,0.998814
Research funding situation is quite panicky at the moment,0.99835473,0.0015450672,0.00010016257
Salary increases for performance are welcomed,0.001102795,0.0037990748,0.9950982
Constant restructuring. Poor student atmosphere at times emphasis on research and funding over teaching students. Not much to stop abusive supervisors or offer support,0.99908304,0.00076347415,0.00015346974
Very accessible education Free education Good services,0.0002672791,0.00023647887,0.9994962
Too many administrative and structural changes in a short period of time,0.9987626,0.001074763,0.00016265795
Friendship environment good place to work near gym to uni,0.00017974559,0.00019299361,0.99962723
Finnish language cold weather not very high salary,0.9981654,0.0017048152,0.0001297755
Many opportunities for growth Travel Grants Core facilities Equipment,0.00024172702,0.00057415804,0.9991841
Not much social interaction No good communication  Not so friendly people Competition Few chances of interaction,0.998973,0.0008969705,0.00013007373
Good infrastructure access to resources worklife balance friendly international community opportunity to stand out high research quality.,0.0001919445,0.0001915998,0.9996164
poor long term carrier development for non native speakers tight inside circles too few excellent research groups poor attitude for professional mentoring poor decision making transparancy,0.99890935,0.00093955296,0.00015112321
Good working and international environment,0.00019274927,0.00020893961,0.9995983
Can vary depending on the group,0.00066560064,0.99673104,0.0026033663
High quality education. Safe place.,0.00054478785,0.00049829937,0.9989569
Research environment depends on PI,0.0011798363,0.9942967,0.004523387
Working time can be flexible,0.0025018977,0.020154107,0.977344
Certain days need to overwork,0.18398716,0.81535923,0.00065370026
Supportive laidback and open community that is mostly truly passionate of what they do,0.00018981805,0.00019342163,0.99961674
Salaries in academia are not competitive. Overworking is common. Unequal treatment for nonFinns in some cases.,0.99909747,0.00074670464,0.00015592342
Good facilities and technologies. Collaborative.,0.00020667355,0.00020975567,0.99958354
I don't have anything negative to say.,0.00038075107,0.9991517,0.00046750557
Good facility flexible working hours low pressure,0.0003559918,0.0002709266,0.99937314
lacking of network too much indepent work winter cold,0.99910337,0.0007482103,0.00014845608
A relaxed place to work.,0.00027272207,0.00037677947,0.9993505
No good standards for individual performance ranking.,0.9977725,0.002100734,0.00012662052
Learning internation enviroment good opportunities,0.0001805108,0.00034898322,0.99947053
nothing negative to say about it,0.00038396378,0.99896514,0.0006509276
good benefits  work life balance friendly environment,0.00016489973,0.00018059622,0.99965453
difficult to move up low salary compared to similar sectors,0.9980108,0.0018675005,0.000121703175
Biomedicum is an International and multidisciplinary environment for biomedical research.,0.00026198337,0.00031944324,0.9994186
Most if not all researchers have temporary employment contracts typically for 13 years.,0.7343616,0.2652599,0.00037854363
A growing international university good facilities for students and researchers goo IT services,0.00016836221,0.00017757513,0.99965405
Lack of enough English degree programs and courses,0.9990876,0.000757508,0.00015491637
open and creative environment with many smart people to work with,0.00017668743,0.00019483946,0.9996284
nothing bad about this workplace,0.013618304,0.98539066,0.0009910262
Chill and relaxed environment smart people around,0.00021430345,0.0003513666,0.9994343
a lot of bureaucracy everything is done slowly,0.99909914,0.0007434902,0.00015740683
Good salary social protection colleagues,0.0006742123,0.0006436901,0.9986821
None are to be mentioned,0.00027743445,0.99912804,0.000594534
Nice environment and good overall benefits,0.00019832724,0.00028147342,0.9995202
Salary is too low for senior postdoctoral researchers,0.99904794,0.0007873254,0.0001647062
Relaxed environment respectable and friendly coworkers. Flexible working hours.,0.00022466324,0.00019821923,0.9995771
Poor remuneration. There is little to none team spirit everyone is just working their own stuff in their cubicle. Of course this might be a pro for someone!,0.9973596,0.0024325042,0.0002079072
One of the best places in Finland for research and education jobs.,0.00018504131,0.00022203664,0.99959296
No single compact campus lowers the feel of the organization,0.0062531843,0.9912676,0.0024792019
nice working environment friendly employee,0.00021178799,0.00020218684,0.99958605
boring workspace IT support is bad,0.9991032,0.0007176058,0.00017928798
Academic freedom is in a high level,0.011070408,0.070488915,0.91844064
Corrupt management nepotism and similar issues,0.9989792,0.00088003476,0.00014071776
A lot of good smart and determined people. Good work/life balance.,0.00024233884,0.00035765523,0.9994
Poor management bad work environment,0.99915063,0.0006807847,0.00016851223
good environment for junior nurses,0.00016371612,0.00022997004,0.9996063
Low salary and less career opportunities,0.9991443,0.00069388945,0.00016179692
The university offers good salary.,0.0049021645,0.0030610198,0.9920368
But the university has poor infrastructures.,0.99903214,0.00080909673,0.00015871445
its a great place for research and teaching,0.00018086532,0.00019594473,0.9996232
those that affect higher education in general,0.0010838615,0.9985391,0.00037713943
Intelligent and hardworking colleagues with great ideas. Good vacation time accrual.,0.00019492536,0.0001792595,0.9996258
Salaries are dismal compared to previous universities where I've worked. Management is rigidly bureaucratic so there is no flexibility for people who do not fit into the traditional boxes. Little opportunity for advancement. Communication between and within departments is inefficient or nonexistent. Many researchers are competitive and do not play nicely with others. Instead of supporting the education of future researchers and ensuring quality science emphasis is on advancing their own careers.,0.99903727,0.0008176404,0.00014517076
Excellent infrastructure great atmosphere at work excellent support for families great (albeit small) scientific community numerous charities available for funding smart students.,0.00021107093,0.00018315177,0.99960583
The prospect of career progression is very slim especially tenured positions (or any permanent contract for that mater); bureaucracy is rampant; financial model is crooked since 80% of the funding for any grant application goes towards personnel costs and overheads for the University and Rector leaving very little to actually purchase research consumables and equipment; the weather is really harsh especially in the cold winter days; the food is absolutely ghastly pretty much in every university canteen.,0.99917597,0.00066812965,0.00015597555
The university environment is very international and you can work easily in English. The bureaucracy is very little and many services can be done online. Salaries and other issues can be dealt directly with the professor without a third person from the administration. Overall new facilities clean and very organised.,0.003577499,0.024617495,0.971805
If you are not Finnish native speaker or if you don't learn it the changes for career is not that exciting. The longer you stay the more you realised that the balance between work and life is worth for a short term and should be looking forward to have new experiences somewhere else. You may notice the segregation between international and locals and their aims in their carrier.,0.98489493,0.01490782,0.00019719746
It's an open international researchoriented university with very good reputation.  People here are friendly and willing to help  most things are well organized.  In general  professors are very patient.,0.0002746417,0.00045143775,0.99927396
PhD position usually does not guarantee your funding (depends on your faculty and your research topic).  Living cost in Helsinki is pretty high.,0.99904484,0.00081706594,0.00013800102
World class university for everything from personnel to structures to research funding. Also Helsinki is quite a fun place to live.,0.0003178507,0.00045660159,0.9992255
Salary/(cost of life) is on the low side compared to similarly prestigious universities in Europe. Finns have preferential access to permanent positions as compared to foreigners although that is the case also in the rest of the EU excluding the UK.,0.9954659,0.004319204,0.00021487364
Free working hours and days according to 1600 h per year plan awesome opportunities to pursue your own research topics. Working from outside of the office is fully accepted.,0.0003095583,0.00029105446,0.9993994
Almost everything related to the administration is terribly badly organized. There are far too many admin types pushing papers around for no apparement reason. Budget constraints and such change every 35 years creating 12 years of instability while people try to adjust to the new schemes.,0.99896026,0.00089801184,0.0001416887
lots of freedom and independence to do research overall ok salary nice holiday times (around 56 weeks per year) very relaxed working times (95) opportunities for conference attendance and course attendance abroad,0.00056641165,0.00068577204,0.9987478
very slow communication slow doing of things bureaucracy everything seems to take forever if you are not Finnish you feel very left out of the system lots of unwritten rules who only the Finns know somehow no informal events for socialization crappy food and climate,0.9990476,0.00080818153,0.00014425673
This depends a lot of your unit/research.  My experience as parttime research assistant was very positive mostly due to my research group.,0.0009562626,0.98515147,0.013892272
Did not feel like a part of a bigger community only part of my research group. Poor internal communication but on the other hand this did not interfere with my work.,0.99671906,0.0031338967,0.00014695304
good welfare free coffee free pen and paper free cookies annual department travel free healthcare,0.000246887,0.00021467311,0.9995384
There are actually really no cons as a research assistant. It depends on your supervisor. But most supervisors are really nice. They will let you do what you think is correct. Well this may be a con since you may go further and further on the wrong way.,0.00079635944,0.9987533,0.0004503022
probably the best environment in Finland for doing academic biomedical research. Lots of freedom to do your own research if you are able to secure external funding and good research infrastructure.,0.00023777208,0.00025972485,0.99950254
cost of living higher than elsewhere in Finland (especially accommodation),0.99891925,0.0009444885,0.00013628445
The working atmosphere is open to discussion and new ideas. As a researcher I had a chance to explore new disciplines while I was performing my own area of research.,0.00019575676,0.00038737225,0.99941695
It would be great to project a research plans at a wider time scale in a sense that the results would be applicable for public and private sectors.,0.0027774628,0.9964946,0.0007279349
For many the only University in Helsinki. (Still?) a highly ranked Institution. Nice people working there,0.0003559486,0.0041735615,0.9954705
An institution in the free fall due to budget cuts hijacked by a central administration that comes up with a new idea every 6 months. (I have been there for 5 years and we are rewriting the Bachelor and Master degree for the third time not to forget the reform of the doctoral studies the abandoned modular bachelors etc. Admin stuff is currently (April 2016) cut by 30 % and administration reorganized.,0.99883777,0.0010234703,0.00013880534
UH is a family friendly institution with many expert in almost any field,0.00049384555,0.0014229019,0.99808323
The location the weather and language are probably the most important cons. the IT service is very good but it is also very rigid,0.0030978,0.9963097,0.0005924921
The payscale is OK. You won't get rich because Finland is expensive but you'll live comfortably. The environment is OK also.,0.0008669699,0.9983736,0.0007592687
Depending on your research area there might not be a lot going on. The furture career prospects are nonexistent as there extremely few permanent jobs.,0.99890375,0.00097058446,0.00012566107
Vibrant and challenging job within an international environment and selfpaced research activities.,0.0015405318,0.004794223,0.9936652
It's a bit hard to make friends with local colleagues. Social interaction is kept to a minimum sometimes this produces a lack of critical communication and affects work activities.,0.99907327,0.0007730682,0.00015364749
 some very talented people  a lot of freedom in daily work routines  easy to arrange absences  international research projects were very educational,0.00041215334,0.00046968806,0.99911815
 bad pay  increasing bureaucracy  inflexibility in operational issues  repeated fixedterm employment for 10 years the norm  poor food,0.9992405,0.0005913281,0.000168182
Ok work environment primarily nice work buddies. Work facilities were good but it also depends very much on how much money does the science group have.,0.00046419166,0.9971029,0.0024329606
Pay is shamefully low for research assistants. You are lucky to get it as salary and not as grant.,0.9985354,0.0012687969,0.00019575444
Great quality of life great education fair salary great environment,0.0004826071,0.0002980265,0.9992193
The weather is hard to deal with the winters are quite harsh,0.99902916,0.0008189897,0.00015189302
 high quality of research  fair technical research support   highlyavailable computational resources,0.0005166952,0.00037972556,0.9991036
 high competition among the best specialists  compulsory international experience required for getting a permanent position in Academy,0.426173,0.5720299,0.001797163
Good facility flexible working environment opportunity to work in a project with company in industry.,0.00021178114,0.00020010155,0.9995881
Not the place to work for many years if you do not decide to do academic work.,0.9989215,0.00092411874,0.00015450497
 flexible working hours  good for researchers only,0.0002003241,0.000240781,0.99955887
Below average salary very limited health insurance you have to push your self to grow you are in hell if you have a bad supervisor no benefits,0.9991659,0.00066659285,0.00016758109
good salary for students; researchers are willing to discuss with you; relatively relaxed environment,0.0001943289,0.00021079082,0.99959487
Not closely related to industries and companies;  The subjects are not comprehensive enough,0.9987502,0.0011313345,0.00011851428
Good pay scale compare to European academical average full healthcare generally lot of attention devoted to employee wellbeing,0.13606077,0.06765867,0.79628056
social interaction with Finnish coworker not always staitforward,0.9983308,0.0015487109,0.00012056519
Multicultural high English skills flexible hours good work/life balance,0.0005517884,0.0009108703,0.9985373
Generally slow working environment few job opportunities salaries almost do not change or change insignificantly with time (years),0.9991358,0.00071658805,0.00014766633
Well equipped working environment nice people  flexible learning,0.00019989128,0.00019537925,0.99960476
most research groups are too small so not much support not enough leaders in research areas limited funding,0.9991743,0.00068172504,0.0001440604
Great research facilities Good library access Research environment is quite good Work life balance is good,0.00025314718,0.00032801947,0.99941885
Social issues due to language/cultural clashes,0.99821174,0.0016664468,0.000121819074
 Great working environment  An international and diverse workforce,0.00019485812,0.00018858848,0.9996165
 PhD program lacks finite structure,0.9981712,0.0016895123,0.0001391826
Good environment excellent organization of studies,0.00018512225,0.00018416854,0.9996307
low possibility for career opportunities,0.99868184,0.001184734,0.00013346974
World leading research group but high requirement for publications.,0.8475965,0.13318999,0.019213414
The salary is very low for a Phd student.,0.99909174,0.00075120624,0.00015711966
health care research environment social life worklife balance education,0.00046777166,0.9849945,0.014537671
language less exposure limited research platform weather salary,0.9984542,0.0014221098,0.00012371983
Good supervisors some excellent teachers,0.0014470395,0.0022523338,0.9963006
Difficult and rigid administration but I could bear it,0.0040499186,0.99552095,0.00042911657
Dynamic and diversed team mates striving for excellence,0.0010868264,0.015241709,0.9836715
Constant pressure to deliver stated task,0.9979401,0.001929494,0.00013035692
honest people in the work environment.,0.001159827,0.0024711022,0.9963691
cold people  you'll feel implicit racism a little bit,0.0032958211,0.996421,0.00028313257
Elite and high quality research environment,0.00027781745,0.00027808093,0.99944407
Low salary Same people might occupy specific roles for years. even decades.,0.9983211,0.0015660491,0.00011282314
flexible working hours and even from home,0.00035732158,0.00030328732,0.9993394
No guarantee to extend your contract,0.9985043,0.0013622636,0.00013340567
Colleagues environment good balance workprivate life many opportunities for training,0.00021706184,0.00032526162,0.99945766
Not many interactions with industries,0.00039967353,0.9990891,0.0005112305
It is one of the top research institutes in Finland,0.00045392712,0.0006067358,0.99893934
I can't think of any,0.00031456898,0.999286,0.0003994293
Has good potential state of art projects in Neuroscience,0.00020533963,0.0006921534,0.9991026
Success depends on research group,0.0007127916,0.99683326,0.002454011
High educational standards good working atmosphere,0.0012463084,0.0014495478,0.9973041
Not so easy to get a sponsored position,0.99880826,0.0010546977,0.00013709167
A really nice bunch of people in HR,0.0002289468,0.00029543016,0.99947566
Old fashioned in some ways and bureaucratic,0.9972958,0.0025630435,0.00014106651
Flexible working times and atmosphere chill,0.00092419575,0.00225524,0.99682057
Not a clear structure and bit very efficient atmosphere,0.9988213,0.0010497882,0.00012878801
Developed scientific community gender equiality,0.0011925522,0.005968262,0.99283916
I have difficulties naming disadvantages not much.,0.0003211906,0.9992861,0.00039275442
Friendly environment and good working conditions.,0.0002243095,0.00021308323,0.99956256
Somewhat a competitive feeling among peers,0.0007391828,0.9989229,0.00033795089
You have independence you can work at your own pace,0.0028308167,0.25519514,0.741974
Low salary boring environment gloomy weather,0.99917454,0.0006581,0.00016737204
life work balance is very good,0.00086196855,0.9970003,0.0021377797
low salary and small campus,0.9989581,0.0008576625,0.00018418633
International environment good benefits relaxed working hours,0.00016862614,0.00020538119,0.9996259
Average salary some issues very bureaucratic,0.99856865,0.0013039248,0.00012732482
Very nice atmosphere over all,0.0023282017,0.11419711,0.8834747
Isolation and individualistic approach,0.9969627,0.0028672696,0.00016998657
You are quite independent and salary is ok.,0.00072869094,0.998334,0.0009373439
Hard to get your degree,0.999033,0.00081376906,0.00015323331
Great colleagues and interesting business assignments on many areas.,0.00023398326,0.00025134624,0.9995147
The company HR policy and management is below standard.,0.9991135,0.00072604464,0.00016039467
nice work culture and people,0.00027910952,0.0004328139,0.99928814
less foreigner in a higher position,0.0004816378,0.9985513,0.00096700835
Good for the single person,0.001394033,0.3220002,0.6766058
for family it is on the border,0.024794523,0.97480506,0.00040048745
Flexible working hours friendly atmosphere,0.00019698759,0.00019034279,0.99961275
Unstable employment without any additional benefits,0.999008,0.00084203196,0.00015007472
Independency academic freedom students colleagues,0.00039280194,0.98409754,0.01550967
work amount salary nothing else to say,0.0003614961,0.99910516,0.0005333161
The working environment is too good here with all supportive coworkers.,0.0003982731,0.00046215733,0.99913955
I haven't experienced any yet.,0.00031054427,0.9992399,0.00044960732
If you cannot find something better.,0.0014784692,0.9977342,0.0007873923
Research is on the level of school kids.,0.9715641,0.028143248,0.00029264306
The laidback atmosphere and closeknit community active research environment,0.0001749379,0.00020955563,0.99961543
Weather and (for me) language barrier,0.0066673844,0.9930448,0.00028777812
Depending on the units working environment is good or depressing. No one bothers you so you can go to the office and do your work in your own world. Things are well organized. Great nature to have fun both in summer and in winter.,0.0015630936,0.014708327,0.9837286
Not very international and some people are very conservative. The department heads may have outdated work philosophies and may not have much international experience. There is no inclusiveness at all and they think everyone should follow the implicit rules Finns have. They put up the diversity equity and inclusiveness policy but it is superficial. All the admin people are Finns and professors at management levels are Finns. The vast majority is white people. That is not very diverse!,0.9982834,0.0015614996,0.00015518174
Very friendly Finnish people and progressive discussions English speaking Multicultural community very friendly and interactive people,0.00015627623,0.00020030643,0.99964345
Cold weather and very short suntime in Winter season,0.9985763,0.0012674055,0.00015629828
 Good leadership  Great location nice campus,0.00020107665,0.00019065334,0.99960834
 Hard to get a substantial payrise  Travelling abroad is cumbersome (usually have to go to Helsinki first),0.9990854,0.0007548634,0.00015966524
Flexible time good salary good equipment,0.0023661063,0.0022454367,0.9953884
Management is not great hard to get a job after,0.99908876,0.00076384045,0.0001474614
Meaningful work colleagues are good and in close relationship at least in my department. every day is different. Students often save the day.,0.001053807,0.9672211,0.03172503
Administration is not service organization but a management organization Good ideas are often stopped by or to administration even head of the unit or up to Rectors would have shown support for the new opening(s).   You employ yourself and are responsible to obtaining money too. If you wont do the work nobody does your work either >> you need to work more than 8 hours per day in practise.  and aboe leaves to situation where too much of work exists and you many not be able to do than just the minimum..,0.9980204,0.0018132217,0.00016628968
Flexible working hours great people relaxed atmosphere encouragement of creativity openness caring management satisfactory salary safe working environment,0.00025021879,0.00019902775,0.99955076
nothing. I am more than satisfied. Working parttime as a student at this institution is bliss!,0.0046323915,0.9800995,0.0152681405
Physics department has a lot of good research opportunity,0.00018825702,0.00023960017,0.9995721
Overall its a good place for research,0.001022531,0.9850878,0.013889719
This is a university with fantastic faculty in a picture perfect clean Finnish natural environment by a lake in Central Finland. Free education system of Finland cheap high quality day care available and uni services are quite extensive. On campus there is great architecture as this is Finland's second oldest university with real Alvar Aalto buildings on campus. In every faculty there are really nice and helpful colleagues where the competition is not the most important thing but individuals are mostly interested in new ideas and teaching and development. Interdisciplinary work is appreciated. Takes employee welfare quite seriously chance to achieve good work life balance if you live in Jyväskylä and easy commute to nearby cities even to Helsinki by bus or train. Great techsupport as well as access to journals and information systems for library and open access publishing. Jyväskylä is a very safe small city environment with average age of citizen around 24 so youthful. The current (2021) uni leadership is very development friendly so new development projects are rolled out all the time. There is very much academic freedom to decide research streams. As many universities in Finland have downsized JYU has had no layouts due to great financial investments on the uni leadership level innovative and talented Rector who develops multiple things at once. For new professor (associate level also) hires there is a great funding of several tens of thousands of euro to form your own research group in a form of a welcome package for new professors good support for grant writing and budgeting. Much depends on the faculty and the dean / department head of how things are run. Good infrastructure wireless everywhere and ability to get help for issues from IT to log ins quite well. Takes student experience quite seriously and many faculties work very well with student unions and feedback to integrate changes into existing structures to make life better. If there is a serious issue this will be taken seriously and health care system is excellent. If you have stress related symptoms health services are available from psychologist to medical doctors.,0.0003842014,0.00046894312,0.9991468
"Rigid HR and compensation systems that move slow major pay differences among faculties and gender/age/seniority/discipline differences (say ITprofessor of practice and professor of Swedish language) stupid early adoption of certain registration systems before they are fully developed no secretaries (for much of anything) very poorly organized faculty support system for practical tasks and administration (professors pretty much have to search reserve rooms feed grades into a system for all hundreds of students answer questions etc. which COULD easily be done by secretaries and coordinators so wasting faculty talent on that) obsessive preference on international hires (who then do not help with any of the administration work which is mostly in Finnish) highly ambitious aims and targets for international publications and external research funding for which very little time is actually dedicated. Totally unreasonable ""work plans"" where 75 h is allocated every day when the real workload is around 910 h a day (which you can not feed into the system. Sigh). Administrators come first in the planning of much of the university development projects the ""researcher first"" is not yet reality compensation for travel I hear is now changing toward the better but it used to cost to go abroad for an exchange with the family as the uni used to only compensate the researcher's accomodation travel and life. Some faculties rule (math physics Sport Education) over other faculties partly due to historical developments. Some old buildings continue to have indoor air quality issues (mold) but they will be addressed if reported. Not good at marketing yet so often a positive surprise for students who show up here.",0.9981047,0.0016847659,0.0002104354
 supportive environment  constant growth,0.00040244506,0.0005600852,0.9990375
 remote work during the pandemic,0.998582,0.0012790067,0.00013906986
Employment gives security over unemployment later health care for free.,0.02839243,0.015387013,0.9562205
It might be short term and might require local language.,0.00029561936,0.9988042,0.0009001058
Free Scholarship Future Finnish Education Stress free Beautiful,0.00023949108,0.0004642605,0.9992962
Difficult to get in Difficult to get in Difficult to get in Difficult to get in Difficult to get in,0.0045023733,0.9949591,0.00053852366
Great Group...The only organized group in my field in the world and with a very quiet and fantastic place in Finland,0.00022634144,0.0003026586,0.999471
Nothing bad I remember once working there.,0.00034676548,0.99899155,0.0006616918
research is of high quality,0.004246347,0.041514695,0.95423895
The research areas are limited,0.99859196,0.0013000583,0.00010795932
International work community is very friendly and helpful.,0.00014734615,0.00020418008,0.99964845
The communication is not so transparent.,0.9989139,0.0009466063,0.00013959811
My boss and my colleagues are calm friendly and smart. Hiring process was smooth with good assistance for the bureaucratic stuff. It was possible to rent an apartment directly from the University for the first times. The offices are rather standard but comfortable. I share my office only with one colleague and there is plenty of space. Good electronic equipment. The location is very beautiful and at a walking distance from the city center. Almost everybody is able to speak good English not only research and administrative staff. Salary is regularly paid the last day of the month.,0.00039575653,0.00070635154,0.9988979
No serious cons. Old (roughly before 1990) scientific journals are usually available only in printed format at the library (no electronic version). Maybe a bit too much bureaucracy in the reports at the end of the year but luckily the supervisors take care of most things and provide help.,0.0051931804,0.9943634,0.00044339502
Nice opportunity to start an academic career. In case if you're a graduating student this can be a good start point. Also this is a great place to understand how Finnish corporate culture works.,0.00015020822,0.00022686669,0.99962294
Really hard to get the job and even harder to grow as financial capacities are limited.,0.99918944,0.00067298603,0.00013759165
Small but agile and dynamic university with excellent facilities and support for teaching and research,0.00028602625,0.0003492419,0.9993648
The smallness of the uni means  that in order to stay connected to and in interaction with your field you need to actively network internationally.,0.9951609,0.004646619,0.0001925374
Good work/life balance. Very good administrative help especially as a foreign national.,0.00022787634,0.00038440988,0.99938774
Somewhat isolated area for employment. Like all of academia very little opportunity for advancement internally.,0.9989674,0.0009057519,0.0001267794
