Comment,Negative,Neutral,Positive
HHRR works amazingly well facilities are new and topnotch research. Great for career development inside and outside academia.,0.00025111597,0.00028861486,0.9994603
Busy environment sometimes with pressure and basic salary not as high as in other countries.,0.9987722,0.0010844914,0.00014320017
International environment you work with some of the brightest young minds. Good working atmosphere lots of personal freedom.,0.00017225891,0.00018672457,0.99964106
Can be extremely stressful long working hours including some weekends and holidays.,0.99920267,0.0006265995,0.00017081
Research on cutting edge science and technology 30 min from Barcelona nice weather international working environment.,0.00020370899,0.00022886936,0.99956745
Ternure track positions not available,0.19548841,0.8042663,0.0002453827
Flexible working time and bus shuttle from Barcelona center.,0.00029715762,0.00027832013,0.9994246
It is a bit far from Barcelona.,0.0038707913,0.99553263,0.00059663295
Great place great institutional support,0.00021875209,0.00020394778,0.99957734
None unless you expect others do your job,0.00059421523,0.99904245,0.00036339552
access to cutting edge technology,0.00048246642,0.00057994586,0.99893755
low salary for postdoc position,0.99878377,0.0010458367,0.00017039568
World class labs and facilities,0.012488533,0.014100305,0.97341114
Lower salary compared to other EU nations,0.9976584,0.0021818893,0.000159686
Very exciting place to work!,0.00020304241,0.00023017444,0.99956673
No permanent contracts or long term contracts.,0.00354481,0.9944113,0.0020438689
Good experimental equipment and labs,0.0003287487,0.0003672253,0.99930406
You don't have any creativity space. You just do what your boss want even if there is nonsense experimental. A real nigthmare.,0.99760747,0.0022371188,0.00015541216
Interesting project international atmosphere salary.,0.00064837,0.0018089573,0.99754274
Politics worklife balance lack of career development.,0.9985624,0.0013135872,0.0001240481
Good Commissions and learning,0.00018231207,0.00038390662,0.9994338
the long schedule hours working,0.9991678,0.00066980004,0.0001625031
colleagues are really supportive and international collaboration,0.00031389185,0.0004816739,0.99920446
old fashion education plans for europe,0.00062729977,0.9981286,0.0012441087
Great employer inclusive diverse caring,0.00020680294,0.00021423536,0.999579
Can be unstructured lacking use of data,0.9990268,0.0008140333,0.00015919642
The residents are needing help,0.0005346808,0.99883395,0.0006314094
No advancement .horrible benefits. Horrible upper management and administration,0.9991627,0.0006810803,0.00015630269
 Very strong professors lots of oportunities to learn  Professional and collaborative environment  Mix of cultures: students come from all over the world  MontRoyal is close so you can escape to a green paradise any time you are sick of your PhD,0.00087733276,0.0016975383,0.9974252
 Bureaucracy is not super efficient,0.9991228,0.00070764165,0.00016960934
 You can grow and learn in your role.  You will get to meet very hard working intelligent individuals who work in different services.,0.0037512518,0.55017316,0.44607562
 The unspoken unwritten rule is that you have to work till 8 or 9 pm and on weekends to get your job done. All the exempt employees work late and log in on weekends to catch up with their work. This is a big elephant in the room that MSK leadership is aware of but never talks about the work load that is given to the research staff (all staff form data coordinators patient managers regulatory associates supervisors and managers).  There are always problems with under staffing and people have to cover and do tasks that are not exactly part of their role which can be extremely challenging and exhausting.,0.9989888,0.0008497715,0.00016140775
work life balance great place,0.0075848717,0.7162021,0.27621302
too much work competitive unbalanced,0.9988919,0.00093611464,0.00017204741
Good offices and great collages who have a high competitiveness,0.00031435132,0.00030974913,0.9993759
The gardens and chill areas could be better,0.000842841,0.99857354,0.00058366905
Good to gain some experience,0.00034559163,0.0012325818,0.9984218
Nothing at all. Everything okay,0.00043740487,0.9989899,0.00057273
Very comfy place to work and well payed,0.00044025085,0.00033401517,0.99922574
Have to work on weekends sometimes,0.9991598,0.00066840975,0.000171793
Good place to work and continue learning,0.00021657215,0.0002010442,0.99958235
Some periods of high working load,0.99073726,0.009118286,0.00014447096
Good teammates and healthy environment.,0.00019379052,0.00021903835,0.99958724
Bad place to work small village no surrounding areas.,0.999076,0.0007582321,0.00016581311
very good companions with experience,0.0005179987,0.0060600513,0.993422
being a recent graduate you don't have many responsibilities,0.0020515558,0.9974955,0.0004529484
Good atmosphere and working environment,0.000211822,0.00020750501,0.9995807
Very high workload above industry standard,0.9987884,0.0010334413,0.00017818031
Large company. Stable. Very good ambiance. If you are a person with initiative you will have a lot of autonomy to design and develop projects. The rest of people are willing to help so your projects can have a lot of support.,0.00024438265,0.00049160124,0.99926406
Directors are very conservatice and don't take any risk. Mutuas in Spain are competing in an industry that is being controlled by the Administration. So probably in a very near future competition will be very weak. Sales and marketing will have difficulties in developing campaigns and innovative strategies.,0.99867,0.0012135785,0.000116400115
benefits good job very good,0.0013974683,0.016895354,0.98170716
Cleaned up good very good,0.0027630802,0.9830542,0.014182756
Good salary compared to other universities in Spain,0.095342405,0.47342616,0.4312314
It is difficult to get promoted,0.9990602,0.00080242247,0.00013730829
Everything was just fine by me,0.00086488505,0.9985121,0.0006230713
I dont have anything bas to say,0.00033287078,0.9990715,0.0005956214
The best people you will find,0.0009258149,0.006182842,0.9928913
Low salary Not possible to stay in the oganization,0.999038,0.00081172306,0.00015032072
Intermon Oxfam is an NGO located in Barcelona and with missions world wide. The best thing to work in Intermon is that its action tackles all different aid sectors: Developement Emergencies fair trade advocacy and local activities.,0.00013382717,0.00027704122,0.99958915
working in the field might be really taugh depending in the country of the mission. However working in the HQ in Barcelona is an amazing experience with a very good atmosphere among the collegues and enjoying the city.,0.00024690182,0.0013524028,0.99840075
The opportunity of helping people with your work,0.00020032254,0.00020852625,0.9995912
Too instability with the commercial objectives.,0.99881077,0.0010590393,0.00013031656
Motivational full of talented people looking to provide the best,0.00038043578,0.00048083081,0.9991387
Not real talent development and retention,0.99787414,0.00200373,0.00012211606
Flexible hours good wages great atmosphere,0.0005141046,0.00035795468,0.9991279
None that I can think of.,0.00027237416,0.9991726,0.0005549087
You learn a lot at Oxford Spain mostly how to be resourceful and selfmotivated as it's the only way to get things done. The employees are what make the company great. There is also a lot of movement within the company so it's great to get your foot in the door even if you are interested in other positions in the long term.,0.00031276743,0.0009590834,0.9987281
There is quite a bit of internal politics more than the average company in my opinion. The directors don't make it easy to get things done and can be very difficult to work with. The company is used to working in a more traditional manner and is not very open to change  working from home etc. They are used to controlling and micromanaging which makes it hard to get things done oftentimes.,0.9988637,0.0009961248,0.00014015082
Talented people with a strong knowledge of the sector. Plenty to learn from colleagues about pedology publishing education biligualism etc. Lots of opportunities to build a career within the company and in particular change directions and move to a completely different department. Fast paced and interesting environment. Hardworking and capable colleagues. The opportunity to work in two languages.,0.00022463089,0.00024400456,0.9995314
Low salaries lack of pay rises unnecessary  secrecy due to bureaucracy and and hierarchy . Decisions that are made are often gone back on without explanation.,0.9991856,0.000643148,0.00017120683
Good team of people flexible hours.,0.0002783525,0.0002381338,0.99948347
Really bad bosses not prepared at all disorganisation.,0.99910396,0.0007410674,0.00015498837
Good tradional  product: books dictionaries self learning. Good Editors: Nice team of Editors and content producers Global brand.,0.00016411475,0.0002494336,0.9995864
No digital. Top management in Spain no good oldfashioned not able to communicate not leading. Stocked in the past days of paper glory.,0.99893504,0.00093197956,0.00013306341
Good benefits and holidays. decent working hours,0.00041802222,0.00029808763,0.99928397
Too many approval processes. Projects get delayed,0.99908996,0.00075665995,0.00015338726
Other staff Holidays  Well respected company,0.00085200294,0.0036353478,0.99551266
No progression Discrimination (gender age nationality) No worklife balance Very poor management  No respect Very low wage Apart from there being good amount of days for your holidays you were made to take them in August,0.9981914,0.0014439615,0.0003646054
Further development in the behind the scenes world of NGOs,0.00051727536,0.048257653,0.95122504
Stressprone as the goals were weekly and not monthly,0.99780756,0.0020695932,0.00012290939
Travel and exposure to different contexts,0.0006974282,0.9469094,0.05239324
Salary and benefits are low,0.9991399,0.000683134,0.00017704492
Very good working environment and wages are over the average NGOs,0.010012017,0.005122162,0.9848658
Unstable jobs and there is too much rotation,0.99900085,0.0008366625,0.00016252787
A Small community environment sometimes,0.011714696,0.9878527,0.00043270673
No diversity. Long hours. Poor leadership. No transparency. Lack of care for people's time or the way delays affect people's life plans. HR is so back logged once your on a ship all the bells and whistles about member care go out the window. No follow through on promises made to improve. Way to many cooks in the kitchen and nothing gets done. So many wasted resources. No professional growth,0.9991322,0.00070591195,0.00016190132
You have a tax free salary. Also Saudi Arabia is extremely conservative with guards everywhere so at least you  feel safe.,0.01531898,0.9032952,0.08138581
"At work you feel like you are in a prison.  You are not allowed to congregate. Expats have no teacher rooms only cubicles and some offices. You have surprise inspections of your records your classroom and your office/cubicle.  You have fingerprint sign in.  You deal with security guards at every entrance on every floor in every building. You can be searched. You show ID when you come and again when you leave.  You are moved around campus constantly every semester. Your Lead Teacher is your warden. She is the only person you know and have contact with.  You have no voice and you are punished for contacting people other than your warden/LT. Just like inmates your warden has favorites and if you're not one too bad. You get your instructions in an auditorium with your fellow expat inmates and no questions allowed. Your mistakes are recorded in a file and your punishments are classified by mistake. More mistakes worse punishment. Clipboard ladies walk around to make sure you're in your class or cubicle. You are divided into cliques by what you look like  black white or brown. Almost no crossover. You come and go on a bus with your fellow ""inmates"". Pushing shoving bad language on your bus.  But at least you are safe!",0.99821067,0.0016235603,0.00016573648
They are a cool company,0.00023790117,0.0010445982,0.99871755
Too much work sometimes but overall good,0.0014418027,0.9957932,0.002764992
Good industrialacademia connections. New installations in Barcelona.,0.0001398827,0.00029019717,0.99956995
The salary is paid in AUD if your contract is from Australia.,0.9781305,0.02157016,0.0002993196
The only workstudy opportunity for students,0.0003860474,0.00041450112,0.99919945
The pay is much below minimum wage,0.9990675,0.0007710941,0.0001614725
Great colleagues and good job stability.,0.00077288743,0.0016374392,0.9975897
At the Madrid campus managementlevel positions and above are assigned without any transparency in the selection process and without opportunity for others within the organization or otherwise to apply for the post.  Conversely lowlevel positions have to go through several interviews.   Also mediocrity is favored.  Creativity and drive are quelled in favor of maintaining the status quo.  It's a stable job with wonderful colleagues but if you have any drive at all it'll kill your soul.,0.9973041,0.002344474,0.00035141356
Diverse international community of students bring great perspectives to classroom most faculty very energetic creates a nice intellectual ambiance.,0.00016784413,0.00018634528,0.9996458
Persistent facultyadmin tensions and culture of negativity extremely low salaries compared to US though might be on par for Spain.,0.9988752,0.0009972432,0.0001274835
It was a great experience,0.00058982964,0.0017317485,0.99767846
There was a bit of a language barrier,0.00063850847,0.9989544,0.00040699207
Good life work balance in relation to other NGO. Clear mandate and mision (CRC),0.00016725759,0.00046496524,0.9993678
Low possibilities to increase your job title. Not so good benefits as expat.,0.99917966,0.0006667111,0.00015366868
I really like to work there,0.0019428225,0.996161,0.0018962747
The office is quite far,0.9963994,0.0034788235,0.00012178476
Regular payment 300 eur/month for 64h teaching /year,0.9642897,0.035347167,0.00036312727
no cons in my opinion,0.00044106224,0.9989034,0.0006555171
 Great coworkers  Calm and peaceful work place  Not overwhelming workload,0.00026644027,0.00028889457,0.99944466
 Minimun wage  Limited room for upwards mobility,0.9991584,0.0006942256,0.00014743778
Great colleagues and good pay,0.0018980758,0.001022312,0.9970796
Fear of lawsuits keeps university from taking necessary risks and growing; especially regarding social justice issues.,0.9975963,0.0022696513,0.00013401805
There was a lot of teamwork learning opportunities and was a very innovative place to work. Good communication with managers.,0.00020675376,0.00020231958,0.99959093
Not a very good salary benefits are  good but only for some employees. Temp contracts with are common for the first years receive almost no benefits.,0.9956722,0.0041011064,0.00022671754
You really get to know a lot of people as a missionary and they help you change your life.,0.006217119,0.8641536,0.12962921
There aren't down sides to serving for the church. They only try to help!,0.14000155,0.6945411,0.16545734
The company has very high standards and abides by great ethical values. Employees can trust things will get done the right way! It is a great environment in which to work with continuos training.,0.0004714255,0.0003607913,0.9991678
There are not too many chances for progression and work can become monotonous.,0.99903274,0.00082168344,0.00014569104
 Los Angeles is a great city to live in  Worked with fun great people  Very ambitious people  Great supplemental job to your studies,0.0002343979,0.00030101245,0.9994646
 Working inside when it's beautiful outside  Pay fairly low  It can be difficult to balance work with classes and other campus activities,0.9974088,0.0023579514,0.00023322545
Great environment to work at,0.0002820361,0.00025021113,0.9994678
not secure many difficulties in this field,0.9945044,0.0053873975,0.0001082452
international environment and multicultural colleagues,0.00023103546,0.0009891764,0.99877983
difficult to move to the international career,0.9985959,0.0012696019,0.00013456939
You learn a lor from the organization you meet really nice people you get the chance to explain to people what the organization does so you increase people's awareness and you help others with your job.,0.007761786,0.15329145,0.8389468
Sometimes people don't want to be disturbed and the weather conditions are sometimes difficult when you do your job.,0.9972357,0.0026207494,0.00014357604
Good work enviroment team working good salary,0.0005678144,0.00044560907,0.99898654
Stressing tiring unstable and sometimes need to work in nreaby cities.,0.99843174,0.0014080544,0.00016015902
Great experience of collaboration with the United Nations,0.00022924165,0.00021545694,0.9995553
has no disadvantages only advantages,0.000336844,0.9988925,0.00077070843
It is a well paid job,0.06341583,0.03739822,0.8991859
You spend lots of hours looking for someone who pays you attention,0.9941369,0.005678199,0.00018485766
Committed people. Solid security management. Technical expertise,0.0021218457,0.0054473216,0.99243087
Working in remote and insecure settings.,0.99897254,0.0008769057,0.00015053667
Possibility to travel to HQ Not very hierarchical,0.0004836915,0.9973642,0.0021521433
Very demanding institution and not many possibilities of staying after your internship,0.99895895,0.00088639854,0.00015466099
Great challenge if you have the chance you can have professional team members from whom you can learn a lot and work with very well. Great life and professional expirience.,0.00032654722,0.00038983638,0.9992836
High work load in dificult contexts no extra hours dificult living condition in most of the locations and some times the work could be very frustraiting.,0.9989574,0.00088542554,0.00015718862
Good for first humanitarian Job getting experience wile young and motivated.,0.00020146764,0.0003599585,0.9994386
Not optimal living and working conditions. Poor HR management burning out risks. Un compatibility with family conditions when in the field.,0.9991216,0.0007186434,0.00015976609
Working in life saving situations very gratifying. Dedicated staff and often highly professional staff,0.00042818402,0.0004449722,0.99912685
Some amateurism in management and catching up on IT innovations,0.998054,0.0017873518,0.00015864497
Humanitarian organaization that is really help the patients as a human .,0.00034438222,0.0005361134,0.99911946
you will be exhausted because the job is very hard and difficult and need big effort to give accurate service.,0.9987692,0.0010738486,0.00015692119
Good teamwork field oriented positions,0.000203234,0.000432103,0.9993647
Lack of accountability lack of organisation,0.9991326,0.00071238674,0.00015504706
Decent pay. Nice campus. Friendly coworkers,0.00031566294,0.00025895023,0.9994254
Apathetic students. Administration that doesn't listen. Unpredictable workload,0.99913955,0.0006959841,0.00016452317
Students and professors are very engaging and fun to work with,0.0002481608,0.0003954725,0.9993563
Management in the Language Lab was very toxic. Dealt with gaslighting exploitation and it was very overly competitive. A staff member was also fired for having panic attacks.,0.99907565,0.000760981,0.00016345936
Good support friendly convenient for travelling,0.00015898961,0.00017098789,0.99967
Low salary not much support for foreigners.,0.99912125,0.0007218288,0.00015695389
 They allowed me to face research problems solutionoriented  Freedom to decide what to research,0.007880371,0.43510258,0.55701697
 Low pay  Too many classes to take throughout the academic year,0.99921775,0.00061128737,0.00017089455
Good enviroment with the colleagues,0.00014091608,0.0005419202,0.99931717
Depends on the department you work in,0.0024917321,0.99201316,0.0054951347
Relaxing working environment. Flexible working hours adjustable schedules 1hr of lunch break lots of extra academical activities. The university infrastructure and processes work well. As a staff member you have all tools (physical and software) that you need to perform your job. Staff have good academic reputation and most of research is published in Q1 journals. It is among the most international universities in Spain.,0.00021724758,0.00026132038,0.9995215
Little team build up mentality. Sometimes you can perceive distrust and individualism. Salaries for PhD students are low and sometimes insufficient to cover basic expenses in a region like Madrid. Academic staff is too academic and few people have industrial working experience and networking. Too hierarchical. Don't expect to interact very much with fellows in upper floors of the academic pyramid.,0.99899703,0.00085120514,0.00015173394
good environment friendly flexible international,0.00018529371,0.00019936053,0.9996153
low salary not in the centre,0.99847,0.0013644063,0.00016559215
Great environment and efficient management,0.00061559834,0.0003805388,0.9990038
Low wage for international standards fair wage for European standards,0.9984609,0.0013945579,0.00014463982
Great professors to conduct your career into the academia with quite great international networking for your future opportunities.,0.00016819566,0.00020226682,0.9996295
Miserable salary: 1150€ net payment monthly for a fulltime Ph.D. It is impossible to live in Madrid with that salary.Moreover these types of contracts do not allow you to work in another place at the same time therefore you are obligated to survive with 1150€.,0.99905735,0.00076656207,0.00017618613
Flexibility in working schedules and vacation periods,0.0007304567,0.0013812854,0.99788827
Low changes of promotion in the college,0.99901307,0.00081629964,0.00017067307
Good work environment and a rewarding learning experience,0.00027846236,0.0002190561,0.9995024
Pad bay for the amount of hours of work,0.97151405,0.028242521,0.00024349458
People in the business administration department are super nice. As a PhD student I received appropriate training and guidance in my academic development.,0.00036147563,0.0006471362,0.99899143
There is nothing to complain really.,0.00039162007,0.9992243,0.00038400828
International perspective; Research oriented; Great students,0.00018973427,0.00036109533,0.9994492
Due to its mid size it does not appear very highly ranked in international rankings that benefit large universities,0.880005,0.11954535,0.00044963
Good facilities infrastructure and services,0.00041330353,0.00036359715,0.9992231
Low salaries too much hierarchy in professorship,0.9990821,0.00075008185,0.00016787078
Pretigious and internationally recognized institution.,0.00079126575,0.0015772963,0.99763143
Campus is allocated far from the city center.,0.99600655,0.0038100898,0.00018344239
Many days of holidays and free days. The people of the university (with some exceptions!). Good working environment.,0.00027931336,0.00027003675,0.9994506
Work peaks in some seasons.,0.002306061,0.9917991,0.0058948044
high job autonomy international orientation,0.0011472069,0.97595245,0.0229003
Unfotrunately one must deal with Spanish bureaucracy,0.99781066,0.0020477835,0.00014155115
Flexible time many resources available for research,0.00031414238,0.0003226048,0.99936324
Lack of funding research slowed due to too much bureaucracy,0.999196,0.0006523387,0.0001515806
competent innovative good schedule international,0.00039535735,0.006556869,0.9930478
low salary very focused on theory,0.98769635,0.012118369,0.00018520631
International work place and a good environment,0.00020066704,0.00019500579,0.9996044
Nothing specific and significant at all,0.00026614373,0.99905235,0.0006815216
A very nice and modern university,0.00021754557,0.0003310989,0.99945134
More involvement of adjunct professors into the academic life would be appreciate,0.0041870396,0.9951623,0.00065069157
High flexibility for research topics,0.0011488518,0.022489076,0.97636205
A lot of teaching load,0.99860865,0.0012488186,0.00014266343
Innovative team and very supportive people,0.00017010033,0.00018194622,0.999648
Limited career grow possibilities here,0.9989681,0.00089733925,0.00013462393
You have the freedom to choose your schedule noone keeps track of when you are in the office or not as long as you finish the work you need to do (this is common in academia). Everyone (in your working group) is welcoming and try to make you feel integrated. The research done is high quality you get to go to international conferences and have the oportunity to collaborate with other research centers.,0.00044729313,0.0007553549,0.9987973
The government is cutting a bit the research funding so the laboratories some times have it tough to get material for theoriticians it does not make much difference though. With the friendlyness of the people comes their loudness so if you are in an office with 5 other people it can get noisy some times. When going to conferences for justifying expenses the paperwork can result a bit to much so it just takes to be patient.,0.98796844,0.011805594,0.00022586025
It is a relatively young University so the staff is generally young and quite open minded (there's always exceptions). They provide enough media/instruments for research don't expect the best though. The ratio of quality of life (time you get for yourself) to working hours is quite good.,0.0016052191,0.99457115,0.0038236552
Sometimes things might go quite slow there's a lot of bureaucracy that needs to be taken care of. Salary is small if you compare to other countries' standard even taking in consideration the costs of life in Spain.,0.99853086,0.0013043912,0.0001647301
It is very well organized and nice. People are lovely. Engineering campus is in Leganes which is a nice town near to Madrid. The campus is in the heart of town.,0.00029031385,0.0036942386,0.99601537
Because of financial crisis they have problem in renewing the contracts. The salaries were paid on time but they even may offer a twomonth extension of the contract.,0.9988285,0.0010316442,0.00013987855
Location  in a quiet suburb yet only 20 minutes by train to the center. Nice campus  has a great sports complex between a big park and the town center. Relatively cheap rent.,0.00027301544,0.00036860333,0.99935836
Gets really hot in the summer.,0.008174796,0.9675849,0.024240391
This Spanish university has great facilities and all that a professor needs to develop his or her activities.,0.005543313,0.03956294,0.95489377
The permanency policy is odd the rules to keep your position are fuzzy and have a high dependency on the politics.,0.9965055,0.0033428143,0.00015174503
If you love what you are doing this is the best job. Flexible schedule teaching other people and a lot of research.,0.00034248922,0.00027851108,0.9993789
Not everyone works hard. Teaching some times takes a lot time.,0.5067948,0.49262768,0.0005774912
Really dependent on the deparment but flexibility nice campus people etc,0.0010940947,0.93687236,0.062033623
"Administrative staff is a pain in the neck and if you too much into ""politics"" you will hate it.",0.9989655,0.0008783437,0.00015608998
Good benefits regarding health and training courses.,0.00015751379,0.00021050817,0.999632
Monotony not too much collaboration among groups and departments.,0.9843992,0.015448988,0.00015189663
It is a well equiped friendly encouragin university,0.00022842248,0.0003007916,0.9994708
No employers that speak english at university except some professors,0.04930096,0.9503607,0.0003382695
flexible hours technical innovation good academic tracks,0.00021438954,0.00031483604,0.9994708
slow development low productivity rigid burocracy,0.999089,0.0007582485,0.00015281708
Good lifework  balance and the working environment is also nice,0.00047956538,0.0046187583,0.99490166
as phd student sometime the stress is high. The career opportunities when finished are limited.,0.99909854,0.00076801697,0.00013348341
Everything is well organised facilities communications (bus train metro) the academic level is high demanding.,0.0020079291,0.995413,0.0025790804
There are no cons freat University top in the world.,0.21584299,0.782162,0.0019949742
I am trying to expand the researches on the base of my Ph.D. thesis idea.,0.0002748241,0.99829215,0.0014331206
This project will be finished by the end of October 2020.,0.9985879,0.0012965286,0.00011557647
Relax env. and collaborative colleagues beside a nice city,0.00021523805,0.00061920984,0.99916553
underpaid and lack of resources and access to databases,0.99915814,0.0006799359,0.00016183697
Good benefits good salary a rather healthy work  environment,0.00032813163,0.00034404563,0.9993279
Like all academia it's not entirely transparent or free from unfair hiring practices,0.998808,0.0010475802,0.00014437543
Work flexibility good public transportation and parking facilities international environment.,0.00034107408,0.00032056775,0.9993383
Working conditions (particularly regarding to teaching loads) have worsened in the last years,0.99892837,0.0009310689,0.00014053856
Nice location; Good faculty; International environment.,0.0002339799,0.00026669382,0.9994993
Relatively small campus; the library does not have a good time table.,0.9990859,0.00074609456,0.00016801733
Flexible workday and good work climate.,0.00022091635,0.000305278,0.99947387
But not bad salary for a intern.,0.004224283,0.98954076,0.0062349727
schedule freedom to choose research topics equipment,0.0010590248,0.47653395,0.522407
Low salary (in spanish universities),0.9990126,0.0008540065,0.00013336698
Nice environment international group powerful in some areas,0.00021066904,0.00042136895,0.999368
Public institution with low salaries,0.9991328,0.00067626755,0.00019093064
Friendly atmosphere and cooperative organizational culture,0.00015422952,0.00019048691,0.99965525
extreme workload without proper compensation,0.9989925,0.0008405876,0.00016701056
Great University for reputation and Knwoledge,0.0002413997,0.0004190841,0.9993395
Salary low city very expensive,0.9991744,0.00063844724,0.00018715324
Facilities friendly environment not pressure.,0.0004885039,0.00068051205,0.998831
Not really high salary full time job,0.5767808,0.42101884,0.0022004049
The best Catholic University in Spain,0.00023409771,0.00033812458,0.99942774
Administrative slowness as in all Spanish universities but sure you will get paid extremely formal and reliable.,0.9967732,0.00299922,0.00022759057
People stability reputation in market healthy from financial perspective,0.0005086202,0.99389994,0.0055914656
Low salaries few promotion opportunities,0.99916077,0.0006787932,0.00016043073
Ideal place if you fit with its ideological orientation. It has an interesting set of aditional advantages such as a private medical insurance for the whole family discounts in CEU school etc. Parking provided for staff. It is sad to say but compared to other private universities in Madrid this one is rather good for a work place.,0.0035306285,0.1035077,0.8929617
Overall it is becoming a less interesting place to be day by day. The decrease in the number of students along with a number of negligent management decisions which have almost ruined the institution has increased the pressure on the teaching staff who is less interested in doing a good job. One has to consider that students arriving to private universities are mainly those who don´t pass teh access exams to public universities so that indicates their studying profile. Media Studies Faculty is crowded and with the new stdying plans (Bolonia) it will be getting even worse. Private Universities in Spain are not worth it.,0.99861884,0.0012075213,0.00017365401
If you don’t mind no career development or you like the repeated job it can be a place to stay. Have lots of vacations.,0.0023894974,0.9941695,0.0034410025
Very conservative and local. The place is not as stable as it looks like for employees since it’s a private university. Good for students but not that good for employees. The workload is not low. Superficially nice colleague relations but indeed complicated environment.,0.25875586,0.7360843,0.005159842
Easy job. Nobody will ever review your methods or teaching techniques. Do not mess and you won't be in trouble.,0.011680047,0.98043776,0.007882232
Very conservative structure. Any initiative is slow to make it happen if it ever get to happen. Many extra workload without remuneration.,0.9991141,0.0007349969,0.00015095423
We do a lot of practices related to our career and it is amazing to be able to study here. They also have amazing installatrions,0.0002832432,0.0012023734,0.99851435
Maybe in Monteprincipe we dont have that much green spaces,0.000640465,0.99874794,0.0006116596
It used to be a consolidated although small university,0.00041682486,0.9984621,0.0011210523
But there is no project anymore. Surviving is killing the spirit,0.99811757,0.0017862173,9.630673e-05
Welcoming and dynamic environment friendly people great program for physics research and outreach,0.00014875675,0.0001621206,0.9996891
If you are not a Spanish citizen the bureaucracy for getting hired can be very complicated and troublesome,0.99824035,0.0016211686,0.00013851105
Amazing experience freedom and support with experts to develop new business ideas for other companies.,0.00019422513,0.00022819627,0.9995776
I wish that could have last more the experience.,0.0008182107,0.99884975,0.00033197238
Its Cadiz good weather and beaches. Laboral calendar as well.,0.00036168715,0.0057426696,0.9938956
Conntinuity depends on national grants. Maxim 3 years term contracts.,0.0015426695,0.99772936,0.0007279737
Great team of people where you'll have great learning opportunities. The alumno colaborador scheme is great to learn improve your professional connections and finance your master studies.,0.00021625594,0.00022154354,0.9995622
Sometimes planning is a bit chaotic. You can get lost form your main studies with the alumno colaborador scheme.,0.9296214,0.07017714,0.00020145957
 Relaxed culture  Flexible time table,0.00016972247,0.0002012007,0.999629
 Employment is only temporary if you're not a professor,0.9952981,0.004517042,0.00018482523
Nice work environment. Objectiveoriented evaluation.,0.0004570631,0.0005061529,0.9990368
Lack of competitive motivation. Low salary,0.9991518,0.0006798308,0.00016830442
You can learn how to grow by yourself,0.0006570003,0.9976999,0.0016430749
You are alone in general,0.00036165735,0.99909544,0.0005428372
Flexibility in the management of your own time.,0.0030868438,0.00842193,0.9884912
The compensation is just average.,0.9990791,0.00075957517,0.00016127725
freedom in research and teaching,0.0010017242,0.0866739,0.91232437
payment is rather poor for life cost,0.9991755,0.00066796556,0.00015646324
There is a good atmosphere at work,0.00018321814,0.00027484947,0.999542
It is difficult to grow in the company.Low salary.,0.99922,0.00062166376,0.00015826376
The University of Malaga has many research labs. My review is focused not only on the research lab I work in but also on the research labs that I have collaborated with.  The working atmosphere is great as well as the colleagues.  Freedom to pursue you own research goals.  Bosses appreciate candor and honesty.   The weather in Malaga is awesome. Food is nice people are friendly and the city is very well connected to every part of Spain and Europe.,0.00022794423,0.00043644727,0.9993356
NOTE: Avoid research labs that don't allow their researchers to be listed as the first authors of papers related to their own work.   There are few or none career advancement opportunities.   Expect some crunch time during the periods where a call for proposals is open.,0.99808395,0.0017964293,0.00011969617
The best thing about Malaga's Uni is the hour flexibility. If it happen you hae a great proyect then you may be part of an aweseome team. And the city is amazing,0.00038598856,0.0015887341,0.9980253
They do not offer salaries revision at the end of the year. So you may get stuck in your career projection. Moreover you may find difficult to find funds to perform your research,0.999102,0.000750412,0.00014760446
It is not necessary to have experience Partners are greate,0.001050377,0.9977093,0.0012403928
Everything else:  Bosses do not know how to lead a group.  You will see yourself working for people who know much less than you,0.9978452,0.002028275,0.00012655828
Flexibility number of daysoff exciting research topics cheap and beatiful city,0.00022927782,0.00021116667,0.9995596
It is not a permanent position. The salary is not high.,0.9988341,0.0009818955,0.00018406581
Private parking nice environment and work mates,0.00037007604,0.0003968644,0.9992331
None perspective of future for becoming a Doctor,0.0008542639,0.9989048,0.00024091183
Good working time and healthy work environment.,0.00021170973,0.0002151522,0.9995732
Low salary and no chance to promote,0.9991372,0.0007038759,0.00015891457
Perfect to increase skills and knowledge,0.004242248,0.091864295,0.9038934
The career opportunities are very low,0.99915195,0.0007074609,0.0001405054
Friendly flat hierarchy career support personal touch work spaces,0.0006924969,0.00090096286,0.9984066
conservatives Uptight  no working from home policy,0.99826235,0.001611324,0.000126378
 Institution very focused on the wellbeing of the client. (the student and researchers)  Human value of most of its professionals. Both academics and management and services staff.,0.02319538,0.8855711,0.091233455
 The management staff is far below the level of teaching and research staff. More effort needs to be made to improve management.  Very discriminatory people management policy. Undisputed preferences for a number of employees.,0.99898237,0.0008596139,0.00015806127
Good conditions and life balance.,0.0013056701,0.0067975875,0.9918968
Low entry salary and hard promotion.,0.99918026,0.00064902694,0.00017069498
Humanity Leadership Coaching Ethical Great,0.00027196237,0.00040620862,0.9993218
Far weather Challenges Size Thats all,0.0002648252,0.99868685,0.0010483813
