Comment,Negative,Neutral,Positive
Two members on the interview panel one policy and one research expert. Seemed more like peers than potential supervisors for the job. Hourlong interview. Questions mostly on fit for the job broad understanding of the role and several scenario questions to test skill in responding to different work situations;  Interview was by Skype.,0.9857194,0.014088358,0.00019226424
I applied online. They took very long to respond. I was invited for a telephonic interview two months after I applied and then it took a another two weeks for them to get back to me for a second interview and then two more weeks for a final interview  all over the phone. Questions were asked on RCTs surveying etc. The interviewers were all friendly helpful and wanted me to get the answer right. Much of it was like a conversation. I was told that I'd have to work for 6 days in a week 9 hours (or longer) a day  which I found ironical for an organization that conducts experiments on poverty and behavioural economics; they ought to have known just how much this affects employee performance and productivity.,0.9752887,0.023668602,0.0010428
Applied to a research internship process on their website after two telephonic interviews I was invited to a video interview with the team in the city I applied for. I got selected after this.,0.0007111394,0.9980793,0.0012096078
"Generally simple interview process. Began with 2 minute description of my resume followed by questions on my basic knowledge of field research and data collection. This was followed by creative questions ie ""have you ever handled a problem In a creative manner?"" And questions on how I would handle certain scenarios. Interview concluded with any questions I had for the interviewers.",0.00044684994,0.9989378,0.00061539747
2 rounds of interview were conducted. The first round of interview tests the understanding on RCTs. The second round was a personal interview in which all the other details were covered,0.00031222933,0.999223,0.0004648128
JPAL follows a three month hiring cycle.  Submission of resume and case study followed by telephonic interviews by other research managers in Delhi. followed by interview with Principal Investigator of the study,0.00024046318,0.99900997,0.00074961444
First check qualification certificate and take simple written test. If pass the written test then they take oral interview by their panel ( Mostly three person) after the interview they also brief about their organization and their work,0.00043771768,0.9986437,0.00091851334
my interview is good and pretty simple they ask average questions and they ask to build a website. and run by Python code. and they ask Python and numpy pandas questions,0.0012065406,0.9946768,0.004116735
The interview gone online with good respect with subject exers of panel 4 members. Subject knowledge research knowledge other Academic contribution knowledge are tested the approach are good. Tested basic knowledge to the top end.,0.0014188645,0.90916175,0.0894194
The interview process was ok. But the management is crazy. Someone in the HR called me and said they can't give me my expected salary and offered me a job at his friend's college. Pretty shady!!,0.9973053,0.0025263869,0.00016836019
It will go with a demo topic on any core subject and they will check the programming knowledge and see the communication skills and subject knowledge and pose different queries on the delivered topic,0.00037887364,0.9990969,0.0005242319
Group of members forma a panel to review the personal life with collection of culture. The moral stability are also analysed with situation to solve the problems. Teaching learning aids,0.0034278503,0.22740068,0.7691715
It was a one to one interaction with the Chairman on the issues of management education in India and especially in Andhra Pradesh.  It was also on Research and Publications,0.0007230818,0.92926747,0.07000951
There was no preparation even I have sent my profile before 20 days. They asked me to bring 6 copies of CV. The principal was not there in the interview. Some 2 people came to the interview and asked silly questions. They introduced as HoD and Dean but didn't seem like that.   After some time they asked if you can bring some Research funding I said I can try. Over.,0.99612963,0.003740095,0.00013029327
Even though I came from a prestigious institute they called me only at the last. This intention seemed to be bad. They selected my profile within two days and arranged for an interview within a week since it was an advertised one. They are asking to bring 6 copies of my CV. Why should I supply the copies of CV to the entire panel? Can't the management do this on their own.,0.9973079,0.002513396,0.00017864219
Simple. One or two technical questions.  They are more interested in looking for candidates who can stay at least for few years. They are too much political and will try to read your mind. That is all.,0.034856826,0.964808,0.00033513794
Brief Introduction Technical Questions Face to face interview Offer and agreement. Not tough.. Just they checked the attitude level and a dem of how I take classes for students assuming the panel members to be students,0.00049366883,0.9990037,0.00050268346
Online Application Interview shortlist selection through phone and mail. Initial HR formalities Interview would be done during 12 pm to 3pm only for all post. Result will be informed on same day and joining date also would be intimated after selection mostly on same day itself.,0.00028376922,0.9987967,0.0009195779
Applied online. Short listing of applications took 2 months. Interviews were held in the campus and very well organized. Interview panel include professor from IISC & SV University Management. Questions are  mostly around research and research interests. They are searching mostly for the people with research background. Offer was intimated over phone,0.0014141739,0.9948738,0.003711992
it Went great. it was Taken by one of the associates. I Was given a task and situation and was asked to give insights. It went very smooth and was hired.,0.0009472366,0.9958488,0.0032040062
The directors do a straightforward interview of your goals learnings and weaknesses in working with make a difference and your role expectations. They would’ve already screened you based on your past performance as a Fellow/City manager. It’s a quick internal process.,0.0024861007,0.99622065,0.0012933164
Screening round by HRTechnical round by vertical  CEO round  Immersion round in office around all employees Final decision was made post this. Only if you get through all stages you get an offer.,0.00059980253,0.99902236,0.0003778535
Long and lengthy but really fun process. Had multiple rounds and was conducted over a period of 2 months. Included technical interview and HR interview both. Also had lots of assessment tasks,0.08247409,0.5979079,0.319618
Amazing friendly accommodating open to know about the candidate. It was a easy 2  3 levels in the interview. Group work and challenges. Morning session F2F. Afternoon session F2F  Group discussion & activities.,0.00023049633,0.00077892217,0.9989906
its basically a telephonic conversation followed by GD and personal interview which is quite easy aas well as fun.The personal interbiew is the most important where they see your confidence and also you need to do role play,0.003193404,0.66940427,0.32740232
There were two rounds for Ed Support Volunteer. In the first round they asked basic questions about what you know about MAD and why you would like to join MAD. The second round was an assessment of how you teach kids the subject. They give you the material and sometime to prepare and then  pretend to be kids in your class. Overall fun interview!,0.0020939703,0.17082764,0.8270784
The first step was a group activity which was designed to check if they were team players. This was followed by a group discussion and then a vertical specific written task and finally the PI,0.0002953927,0.99859434,0.00111027
There was a group discussion and an interview with a mock teaching part. Overall it was to understand comfort and commitment. When I got stuck they were very nice about it.,0.00074376847,0.99834657,0.0009096443
Situational questions and also questions related to the subject you are applying for. Rest I am writing to just exhaust the word limit. . . . . . . .,0.0009996409,0.9987606,0.00023976664
The interview happens after a presentation they’ll ask you general questions and try to find out how your year looks like since they need one year commitment and the people are very friendly,0.00065326586,0.99199206,0.007354752
It was day long process I was asked to come to interview center. By the time it was my turn it was afternoon. Interview was taken by 2 students it was friendly and welcoming,0.005907974,0.568672,0.42542
It was quite good if prepared well you can crack it.There will also be a round to know the capacity of the applicant such as GD Roleplay.Be yourself and be determined. MAD will be your second home if you get selected.All the best,0.0016376807,0.98142666,0.016935654
Five different process were done..starting with the group discussion followed by team building activities followed by personal interview and technical round.It was a learning experience as different rounds were held,0.0005696358,0.9907816,0.008648759
1. Telephonic Round (Casual) 2.  Two tasks/case project (one is generic and the other is specialized according to the role you have applied for) 3.   Skype Interview with a national team member/Human Capital,0.0002548267,0.9987431,0.0010020918
First there was an introduction round. then there were group activity lastly there was a class room teaching interview they create a class room situation and test how you teach and mimic real time issues,0.9652745,0.034553833,0.00017163818
Started with an elimination roundwhere in the written tasks were evaluated followed by a technical role play (telephonic). Shortlisted Candidates had a personal interview (over phone or in person) followed by background check,0.0020481413,0.99772674,0.00022518235
2 senior volunteers ask you the reason for choosing make a difference and why should they select you. your asked to demonstrate a mock teaching. various activities are also conducted to measure your activeness and involvements.,0.09049023,0.9091612,0.00034855897
The candidate is asked to pick a subject of his/her choice and has to present it in front of the panelists for 10 minutes where the panelists pretend to be kids who are not interested in learning.,0.99859494,0.0012637997,0.00014130687
first they asked us to fill  a formal application . then corresponding to our preferences and vacancy of volunteers we were given a problem statement of varying levels . we were given 2 hours to prepare for it .  A fellow would interview us and would as k questions which usually rises in childrens mind,0.7171574,0.2825248,0.00031773854
Asked two teach to other teachers an easy english grammar concept while they try to create conditions similar to a classroom such as kids disrupting the classroom or showing unwillingness to study and concentrate or disturbing the diligent kids,0.9942168,0.0056172498,0.00016593328
interview was done by the employer to work with to check what skills you have and what all you can do . What have you learnt in college and what skills you are good at.,0.0004483392,0.9989329,0.00061872817
They ask me few questions and I have Anwser them all wonderful organisations good and they work very ell we need this type of organisation and we have to improve our self,0.0046298574,0.9834826,0.011887629
Interview average.One single interview with 2 interviewers.Asked basic medical emergencies.And gave various scenarios.Described the job requirements well.Didn't discuss salary at the time.Took around 45 minutes.Took their sweet time to revert back.,0.9926313,0.0071956073,0.00017309401
Applied through LinkedIn for the online recruitment drive for junior clinical pharmacist . First round was selection of resume Online interview was via zoom platform Second round group discussion Third round interview with HOD,0.000207743,0.98951644,0.01027583
They take interview mainly in 2 step: In first step they ask you about your introduction part In second step they ask questions related to subjects like pharmacy practice and pharmacology basic.,0.0003800447,0.99909973,0.0005202185
Good They ask for basic details nothing much more. Easy to crack for a person with good communication skills. The pay scale is fair but not as per the metro culture.,0.12670752,0.8711249,0.002167626
Directly interviewed by managers about supply chain management. They asked simplified questions like; how controlling the inventory and operating the patientcentric items to deliver to the patient and how you arranging the sutures.,0.0018008196,0.9976277,0.00057152915
Utterly unprofessional. The HR calls and fixes the date of telephonic interview that the legal manager will make a call but no call comes on the specific date. On calling the HR personnel he keeps on delaying it and that continues for 3 more times. When the HR is strictly asked for a final date for interview blocks the candidate's number.,0.9985551,0.00130966,0.00013519755
It would take 2 different for different stages . Not so much technical. Just a brief introduction. Only things is that you should wait normally one hour about to availability of interviewer.,0.00029766702,0.9991911,0.00051121926
GDaptitude and Followed by PI Process is quite easy. They ask basic questions during the PI round which is further divided into two rounds the HR followed by the technical round,0.000520233,0.99211836,0.0073613804
Interview process is based on the company portfolio short listing and seeing for the better suited candidate for the job who understands and owns responsibility with sincerity honesty and with compassion for the post he wants to see himself and to ensure that what the is capable of or he/she  can do to be on that postion and what he AIM to be being in the company..,0.0017286121,0.9977405,0.000530918
The interview process was quick and as i came early they didn't make me wait and started early .Questions were to the point and structured in such a way that they make you to use your life's live examples.,0.015938453,0.8636209,0.120440684
Not much words Doctors know the abilities of each other. so our community know what the other person can do. Will you take this pathetic salary because I an offering you as prasadam. Take it and touch my feet,0.9903228,0.009528865,0.00014822309
thats very good.under human resourse mnagement will do...recruting training program....breafing then send to our qualfied block..their is one trainer...then after we will do our individual performance....under supervisersdoctersa big team is their .yearly performance award programs games....price just enjoyment also.i think it is very good experiance is there.,0.0006968157,0.04318262,0.95612055
meeting wieh DGM that with chairman,0.0002519705,0.99740076,0.002347304
there may be 23 interviews before shortlisting youand they are genuine.,0.0004648326,0.99415934,0.0053758244
just a formality,0.00042959148,0.99874014,0.0008303081
Professor emailed me and I joined the meeting and then my interview lasted for 30 minutes and the professor told that I am a potential candidate for the project. And I got the offer.,0.0006135418,0.9987143,0.0006721719
The interviews were decent. Asked about my research projects and academics. Everthing was asked out of my CV. It is good to read up about the project you are applying to beforehand.,0.00069410616,0.012515322,0.9867906
The professor takes a basic CV Walkthrough along with a personality check. After that the professor shows some presentation and asks if I have any questions from him. I think this was his way of judging how curious I'm about the project.,0.0005173895,0.99910563,0.00037692403
1. Resume based shortlisting? 2. Matchmaking with professors and projects. 3. Interviews with chosen professors. 4. Some might get an interview call and some might get direct selection or rejection. 5. high cpi matters 46. check compatibility with research group. 6 3 months intern.,0.0020482778,0.9977047,0.00024697807
Started with formal introduction like name and family background and project description followed with previous projects done . The interviwer then asked some concept related to project what is the roadmap or idea on accomplishment of the project,0.0003964989,0.99858934,0.0010140856
All about personality and background.Only one round of interview. Sometimes professors may give tasks to qualify for further interviews. Prepare all the skills required for the project and the university. Hiring process is very selective,0.9975261,0.002342965,0.00013097798
The process was very smooth. The professors really cared about the students and made them comfortable in the interview by asking general questions first and then moving on to questions related to skills past experiences and expectations from the program.,0.0045433408,0.6731864,0.32227027
Firstly we have to complete a long application online. In which the data required is 2 LOR's a transcript and your CV along with a concise 100 words essay. Then once your application is shortlisted your profile will be shared with professors. If any Professor is interested in your application he/she can ask you for a short introductory virtual interview.,0.3554195,0.64393526,0.000645264
Interview was very easy it focused on your resume and the topics related to the projects you have done in the past. They just want to know if you are a good fit for the project and want to check if you're capable.,0.0006472219,0.9980533,0.0012995126
Interview was one to one and was done on skype. Professor asked questions about Indian crude oil. Interview lasted for about half an hour. Overall they wanted to assess about the technical background and personality. Last but not the least we also talked about working culture and climate since this opportunity can only availed in Canada.,0.0011372253,0.998588,0.0002746883
I applied through the Globalink program for an undergraduate internship.  The process was very smooth and MITACS arranged for interactions between the professors and students very efficiently.  They were very helpful as well as prompt while solving any doubts I had about the selection process or the interview. The interview was conducted online through skype and lasted around 40 minutes. It was formal yet didn't make me feel nervous though it was my first interview. It was like a conversation where I and my professor were trying to get to know each other.,0.000591974,0.0035327978,0.9958753
was easy and core skillset was questioned. domain experience can help you ace it. he seniors there were so helpful. They taught me about my work and also about the field I was going to work in. I got to know a lot from them. I learned how we can use different social media platforms to tell people about our business and our work. I learned how youtube facebook twitter and instagram can be used to grow a business. I also learned some important things like data analysis. At first I thought why is data analysis so important but now I know that we need to keep records and improve ourselves. I also got to know that the world out there does not work how we think of it to be working.,0.0065343827,0.9901832,0.003282462
It consisted of two rounds. The first one was a problem solving round. The other one was to mostly discuss the projects mentioned in my curriculum vitae. The Professor was very encouraging and helpful. Overall it was a great experience.,0.00086137117,0.04497941,0.9541592
The interview was pretty simple. Just the knowledge of your previous work and resume are put to test. You should have a deep understanding of what all you have written in your resume.,0.002988394,0.9966113,0.00040020663
It was good all things went awesome. Interview process was good. Excellent person who took the interview. He made me comfortable And explained about the company It was a good interactive session. Overall a very nice experience.,0.00052349246,0.003653606,0.9958229
It went well. Seemed positive. The PI mainly asked questions on motivation programming  and the course structure of my degree. He also made few points on accommodation and climate and seemed quite friendly.,0.00064311846,0.99600214,0.0033546763
The Hiring process is very long. I sent my application is october and the results came out in around January. The process is time consuming and most of the time you can't really predict if they will move forward with you. That being said its probably because they get thousands of applications and handling all of that carefully is not an easy task.,0.99896336,0.0008826992,0.00015399465
3 rounds of interview consisting of questions about questions about educational background past research experienced and a few questions related to the position I applied for. Should be able to explain past research really well.,0.0016020254,0.99766207,0.0007359599
Email the research team or fill out their applications usually listed on the home page. It'd help to be specific about your research experience and how it relates to their team.,0.00073107996,0.99890447,0.0003645163
I emailed the prof. enquiring about a potential internship position. I was interested in machine learning based project. I got a reply within a month. As few of my seniors already worked for the same professor the apping process was not that difficult.,0.00042658256,0.99412835,0.0054449947
The interview consisted of two rounds:  Round 1: To assess our written communication skill Round 2: Technical round about our education work experience research workssoftware skills motivation to join a doctorate program and our knowledge about the research group that we applied to.,0.00028007702,0.99856263,0.0011573066
I applied through their online application portal and was called for the interview after 2 months. The interview took place for about 10 minutes. There was a panel of 4 professors known as the postgraduate committee who interviewed me.,0.0005106712,0.9990075,0.00048189965
had two Skype Interviews. Was given a project for 3 months and based on the performance was given PhD position.  Skype interviews were based on profile and previous projects.,0.0006012847,0.9987465,0.00065222976
Pretty easy. Basic questions that regarding my interests and motivation to do research. Interviewer also asked about the reason to chose NUS. An exam testing basic knowledge was also conducted before the interview process.,0.00040316998,0.998408,0.0011888503
Their interview was three stage  First you apply via online  Written test at Venue about the basics of the subject Interview with professors They were actually very chilled and helpful Why Phd?  Previous work experience Questions related the work experience Subject knowledge,0.00067094027,0.9809038,0.018425174
The process consists of an online application form followed by an interview panel. The interview is mostly a screen for cultural fit.The interviewers were very professional and a pleasure to talk to. I thoroughly enjoyed the interview. The questions were relevant and approachable. I accepted the offer.,0.0005939588,0.009260741,0.9901453
Of late NUS has become quite stringent in selecting students. However a good undergrad university or a good CGPA can easily propel you to the elite list. Still to quantify the criteria for GRE: I would say there is no magic score but 1300 should be safe. As for TOEFL: 90 should be fine. But most importantly a good Statement of Purpose and research oriented CV can do wonders. Actually your research ideas and ambitions are your USP. And during the final interview the interviewer would be more interested in your Final year Project and internships rather than your scores and grades.,0.006018816,0.99217844,0.0018026123
Applied via website. Notified by hiring manager for interview. One interview with the team. Panel interview for 30 mins. They asked questions about research data analysis and other technical behavioural questions,0.33569312,0.6638979,0.0004089768
We have to go through 3 round . Last round is to much practice based you need to share practical experience and then panel will ask any thing like question based,0.9884553,0.011408357,0.0001363808
It was a telephonic interview more like a discussion the interview process was smooth and quick. I was interviewed by the Project Coordinator and who later clearly explained the project they were working on the kind of work I'll be doing whom to report to etc.,0.0006469078,0.9943727,0.004980351
The panel was polite and made me feel comfortable. They asked basic questions and were not focused on information based questions. They asked some basic questions about my previous work experience and education and about my professional goals.,0.0022796807,0.9858271,0.01189326
Telephonic and video call interview  three panelists  Principle investigator consultant and HR . they were  genuine  and softspoken the process took 2 weeks in total very approachable and helpful HR staff,0.00031092012,0.00030505733,0.99938405
It took more than 20 days from selecting the resume to assign the internship the process was to slow and hr was also not replying to my answers and asked some questions which had no relevance with the job,0.9991198,0.0007251815,0.0001549997
Great interview with experts lasted about an hour with technical as well as behavioural questions asked ... overall a good experince... Highly recommend the organsaion for anyone wanting to buld carer in academia,0.0005389236,0.0012968836,0.99816424
It's not that difficult. Just read the project for which you have been called properly and present your knowledge and skills in that light. They usually put up questions related to your background like your research projects thesis etc. The hiring process although takes time.,0.0010618438,0.99793774,0.0010003111
Interview shall be more from your previous experiences and work profile. Brush up basics from domain. Confidence shall play a vital role.  Generally there would be 2 round of interviews.,0.00031210287,0.9991861,0.0005018168
The first round of interview was telephonic. Basically questions revolving around CV. The next round was with HR and after that one face to face interview at office. In the face to face interview basic questions regarding your research experience. Specifically the data analysis in my project. Also questions regarding the various steps conducted for data collection and analysis. Then regarding how will I go about if I am hired in managing the project. There were three aspects to this regarding team management other sites coordination and research process.,0.45693928,0.54262716,0.00043359504
Telephonic interview discussing about my past experience and the thesis topic. Key skills past research experience ease with handling large volumes of data and working in the field etc.,0.00061186566,0.04052233,0.9588658
Telephonic followed by face to facein the telephonic interviewthey asked me about my background and few data related questions.In the face to face they gave some situations and asked me how would i proceed i those situations.,0.00069721823,0.9987453,0.0005574593
Cordial and Smoothly conducted. The process was very transparent and all the timelines were adhered to. The panel consisted of project professionals and institutional heads who asked technical questions related to project and how i could also contribute to organisational growth.  HR related questions were asked by HR executive and were standard salary and notice period related questions,0.00088017946,0.0050062356,0.9941136
Had applied through devnetjobs and an interview was scheduled within weeks. The entire process was highly unprofessional. The admin guy who contacted me wasn't sure about the position for which I had been shortlisted( I reminded him that I have applied for two different positions). And then to my horror  he was surprised at my arrival  did not have my CV with him . It all looked that these people had to interview me unwillingly  just because I had landed at their doorstep against their wishes. The interview was a 5 minute affair with general introductions consisted of two peopleProject head and a HR person. I wasnt asked any technical stuff either . As expected  the company did not bother to contact me later!! :D,0.99863714,0.0012117744,0.00015107037
The interview was smooth with direct questions mostly they asked me about my background interests etc. They asked me about my quantitative skills how good i was with STATA etc. The position required a lot of field work so regarding that.,0.00039296458,0.9989145,0.0006925777
Posted in Dev Net jobs call for the interiview through a mail. A panel of 3 members. Interivew lasted for a  hour. Interiew wan on 20th April but it is nearly 20 days still no info to any interviewed candidates.,0.9928027,0.0070967395,0.00010059338
I applied by mail sending my CV to the designated address. There was a telephonic panel interview of about 30 minutes with questions around my previous work reasons for applying for this position basic knowledge on the mental health policy situation in India some questions on previous research work and willingness to relocate. After this there was one round of telephonic interview separately with HR to finalize the offer.,0.0032163754,0.9965402,0.00024343474
Great as this organization is good for researchers in public health arena especially if you want to study more. Great work environment. supportive senior staff and numerous opportunities for skill development. Flexible working hours Opportunity to write credible research papers based on the experience of working in various high impact projects,0.0001705776,0.00017385237,0.9996556
Hiring depends on the need of the project with the organisation. And the interview process is also based on similar thiings. It is preferred if the job seeker has a masters degree relevant to the job fluency in gujarati has good analytic and writing skills,0.0006428591,0.9985253,0.00083181914
Rather chaotic interview process with poor structure poor sticking to timelines and rather unimpressive questions. There is a shortage of gravitas that leads to questions that lack depth or perspective or insight.,0.999017,0.00083879114,0.00014418765
3 rounds  2 technical and 1 HR round conducted on the same day with time gap of few hours. round 1 was about programming and basic questions related to core CS subjects. round 2 was more about databases.,0.00037364606,0.9989466,0.00067972747
It was on zoom fairly easy oop java and programming questions were asked during the interview. The interview lasted about 1 hour and results were announced in 20 min. Good learning experience,0.0017618596,0.044243116,0.95399505
it was difficult in the technical round and asked about projects in the resume and basic cs concepts questions like operating systems networks and questions from the resume and area of interest from the core cs concepts,0.98256475,0.017282026,0.0001532139
The interview process typically involves screening multiple rounds of interviews assessments and reference checks to evaluate candidates. The interview was disorganized unprofessional and lacked clarity leaving me feeling frustrated and uncertain about the company's values and expectations.,0.9990491,0.0008021152,0.00014872121
It was quite good. They focused more on oops and dot net concepts. As a dot net full stack developer their expectations were in angular and SQL too so there were many questions from the same too.,0.0006582229,0.9963511,0.0029906612
Introduction: My experience interviewing with Providence India  Hyderabad for two different roles left me deeply disappointed and compelled me to share my thoughts through this Glassdoor review. Unfortunately I encountered unprofessional work attitudes during both interviews which left a lasting negative impression. I believe it is crucial to shed light on these experiences to help potential candidates gain a better understanding of the company's interview process and work culture. First Interview: For the first interview I was called to their office and faced immediate challenges. The interviewers had not reserved a room leading to a frantic search for an available space. Despite these initial setbacks I proceeded with the interview which consisted of general product questions. HR representative suggested that I leave for the day due to the unplanned absence of the secondround interviewer. However I never received any further communication from HR even though she had mentioned a second round conducted over Zoom. Although it is possible that I was rejected after the first round the complete lack of followup from the HR representative was unprofessional and disheartening. Second Interview: In the second interview I successfully cleared two rounds and was assigned a case study for the third round. Following the instructions provided by the Senior Product Manager I contacted HR to confirm the interview slots. To my surprise HR informed me that I had not cleared the second round despite being assigned a case study and asked to prepare. She requested time to confirm the status but subsequently ceased all communication leaving me without any further information positive or negative. Overall Impression: Despite Providence's plans to establish their GCC in India and their longterm vision my experiences with the current staff and interview process have left an overwhelmingly negative impression. I observed a recurring theme of unprofessionalism and lack of communication from the team and staff members I interacted with. As a result I have concerns regarding the pervasive culture at their Hyderabad office.,0.9979134,0.00195335,0.0001332178
Interview process was fine and questions was also OK but interviewer was asking to extend shift everydayThat time I decided not to join if there is no respect for personal life,0.9598108,0.039949384,0.0002398082
The process was quite normal like other companies but the managerial round was tough compared to the technical round. Technical round has also filtered a lot of students but the managerial round was tough and it was based on which interviewer we get.,0.0005095571,0.9990816,0.00040892392
First round is Screening interview  Second round is Technical interview  Third round is Managerial Interview and Fourth round is HR Interview process where you will have offer discussion along with perks,0.000311976,0.9937698,0.005918248
Took 5 rounds interview process was slow but benefits are huge. Process almost took 45 days to complete. Medium level questions on BE tech stack. Had a interaction with manger before releasing the offer letter. Overall good experience and accepted the offer,0.17498179,0.7394856,0.08553255
you will be having 5 rounds including HR Round. you will be tested on your technical & managing skills. one in person interview round will be there. HR round includes salary and policies description.,0.00035751448,0.9991749,0.0004675485
1 technical interview fundamentals  coding or scripting skills  communication skills 2 technical interview more scenario questions and project questions  communication skills 3 US round by US counterparts 4 manager round  project related questions  scenario questions communication and aptitude,0.00027920672,0.9986443,0.001076575
Overall a very bad experience. They changed the interview time without intimation. The interviewer was not ready even at the updated slot. He was struggling to find room. The interviewer was less experienced. He had no clarity on the job level I was being interviewed for.,0.9988753,0.0009841275,0.0001404996
1.Aptitude round 2.Technical round 3.Manager round 4.HR round The interview had personality based and situational questions and also knowledge about the company is important. Having knowledge about the deemed job position and being prepared with the needed knowledge job will help for sure.,0.0014856555,0.9977684,0.0007460624
Through campus good and easy to medium coding questions and asked about the projects was a good experience but they only selected girls for this role. Overall if you good at coding you would get selected,0.007192759,0.36852774,0.6242795
Self introduction few tech questions based on oops in java  cpp code snippets and finally few sql queries.He asked me to explain my projects.He asked some behavioral questions in tr apart from tech.,0.00042662426,0.9987191,0.0008543177
There were 4 rounds of interview. First 3 were technical and the final round being managerial. For the specific role I was asked questions on Azure SQL and project experience.,0.00040475765,0.9989176,0.0006776601
the selection process started with an online coding test with 2 coding questions and 2 sql questions followed by technical interview with live coding then managerial round and then hr round.,0.00034252275,0.999086,0.00057141454
3 rounds technical  not very difficult 2nd technical round on Cloud Computing and Upcoming trends in the domain HR interview  worst kind of HR don't know what they want in a candidate themselvers,0.9701189,0.029477388,0.0004037161
Written test will be conducted.From that shortlisted students are eligible to attend interview.There will be 3 rounds of interview.After each interview you will get a call whether you are selected for next interview or not.,0.0004832727,0.9989336,0.0005831556
It was a pretty good experience The interviewer was very patient and started the interview by discussing projects. Then he asked me 2 dsa ques followed by core subjects majorly oops and os,0.0015893949,0.90730214,0.09110843
One Online Test with MCQs  Apti Networking OS Cybersec . Total 60 ques 30 apti 30 technical 2 technical rounds  same difficulty at both rounds Basic Cyber Security related questions 1 HR round,0.00031882504,0.9989943,0.0006869448
First round is online Assessment which include mcq'ssql queries and coding questions .After that interview which is technical and in online. After qualifying this interview there is another technical interview and last round was hr round.,0.0004922615,0.99841464,0.0010930644
The process was pretty straightforward. There were a total of 3 rounds. The first round was technical. The interviewer mainly focused on DBMS and OOP concepts. And we had a discussion on my projects. The second round was behavioral round. The third round was HR round.,0.00033267413,0.9985442,0.0011231131
Providence oncampus hiring (2022) There were 4 rounds 1. This was the only test that consisted of programming and SQL along with aptitude. Undisclosed number of people were selected for the interview process. Each interview round was an elimination round. 2. The first interview round was completely technical. It consisted of introduction and some basic questions on your resume. Questions on fundamental cse concepts like OOPS and OS were also asked. Lastly I was asked to write two codes and run them then and there. This round lasted for 45 mins 3. The second interview round a mix of technical and HR. Only theoretical questions were asked. I was asked about OOPS caching and DSA. Then some standard HR questions were asked. This round lasted for 30 mins. 4. The last round was purely HR. No technical questions were asked.,0.053454295,0.9462475,0.00029825798
it was good and I was able to understand the questions that were asked. i felt the interview was easy and was mostly on system design and coding. overall it is a good interview experience and the interviewer was very professional,0.0035697322,0.8803523,0.11607794
The interviewer asking about self and most  of the questions based on the sql queries and projects. Then asking to write queries on sql advanced queries.The interviewer asking about self and most  of the questions based on the sql queries and projects. Then asking to write queries on sql advanced queries.,0.0007784663,0.9984573,0.00076429994
The interview process was divided into 3 rounds  the first two rounds were technical and the final round was the HR round. The first two rounds were based on the computer core subjects and DSA. The DSA questions were not very hard and were pretty basic.,0.0007975167,0.9970867,0.0021156843
it was three rounds and it was moderate level they asked questions regarding securing websites and how to penetrate into vulnerable websites. second round was all about my resume and my co curricular activities last round was HR round where he described the company's workspace .,0.0008100383,0.99888223,0.0003076838
Pretty unethical behaviour. The company reached out to my company's direct manager to check on my feedback. This is so grossly unprofessional. Having been working for 5 years in my current organization there is a way I would have wanted to inform my management. However this one act led to my manager's erosion of trust on me. Besides this the recruiter and the consulting agency managing this position never came back to me with any feedback. I has gone through 4 rounds of assessment. In a nutshell I would never recommend Providence in Hyderabad to anyone.,0.998762,0.0010925701,0.0001453208
Technical round  Mangerial  HR round was there in the whole interview process.   In second round they ask situational questions. There you need to answer how you will react in that situation of the real time situation,0.011043799,0.98876023,0.00019596485
Its been 45days of interview process after shortlisting my profile. Initially they said total 4 rounds in which 2 are technical 1 managerial and HR discussion. I have given all those which took 25days after all those 4 rounds they again called and said one more discussion is there which is with HR head I attended that also its almost 30days. Again after giving that HR called and said one more discussion is there with Technical Head. the entire process took 45 days.  I even visited the office after for 3rd round even they scheduled it virtually. They cancelled that and asked me to come to office. I even went there to give my interview.   If HR team or management didn't have any work don't play with the employees time who are looking for new job. Instead try to resolve the issues of current employees who are working there. No body is free that too having 4.5 years of experience as a developer. Just don't play with the time of persons who are looking for the job. They still keep on telling that you are selected and your offer is ready to roll out but you need to have one more discussion. I have given total 6 rounds of interview or discussions whatever they call.,0.99799216,0.0018802359,0.00012768907
Zoom call given program to calculate the coins count on given amount. Interview went well but no response from themGeneral dotnet and azure cloud topics discussed. Don’t waste candidates time you don’t have requirement Heard there will be 5 rounds instead of attending providence interview better to attend Microsoft Google and Amazon.,0.1071684,0.8907594,0.0020721925
First round is written test after being selected in it a Technical Round happened. It was a nice experience being interviewed. Its my first interview experience so I was little nervous but after the interview has started it is gone.,0.001626184,0.97519004,0.023183826
4 rounds of interviews last one with a VP. They interview in such a hurry as if the next day the job will close but then after the VP round they just go silent no update from HR.,0.9983997,0.001449305,0.00015098606
1st  Focus on basics written in JD2nd  System design3rd  manager4th  HR round More rounds depend on JD and interview performance of the candidate.  It even vary time to time depending on the role you are getting hired for.,0.0007588721,0.99892896,0.00031213983
Pretty good and need to brush up with dsa and development.Need to speak up loud what u are u thinking in your mind.be very comfortable and confident. Have a postive mind set. Try to talk to seniors and have a good day,0.0018731221,0.9859423,0.012184575
1 online assessment on HackerEarth platform 34 MCQ and 1 coding question 1 technical round Concepts of oopsdbms questions on cloud computing 1 code to solve.1 Hr round  resume based question introductionstrength weakness.8 students selected,0.0002546287,0.9989195,0.00082589017
