Comment,Negative,Neutral,Positive
CV Cover letter followed by a telephone interview. If successful you must complete a Case Study after which you may be invited for final interview. The process also involved a lengthy and comprehensive background check which must be completed before the interview stage.   The face to face interview was quite long and mainly just involved behavioural questions which seemed fairly unnatural and overly structured. Better if they were to screen you on these before the final interview.,0.99313,0.0067207636,0.00014920566
Quite cliche and wanted you answer in a strict framework. Very unnatural and difficult to show your skills and ability to do the job. HR girl wasn't very engaging and almost seemed disinterested. Probably all the boring questions she asked.,0.99883276,0.001018446,0.00014885103
The interview surrounded competency questions.  Word of advice: Read the email offer of the interview which says that you have to go over the case study from the previous stage.  I didn't and so the first part was a flop.,0.5291589,0.47045738,0.00038368965
After completing a pretty laid back telephone interview and online case study I was invited to attend a formal interview. The interviewers made me feel welcome and after a brief introduction they asked me a series of STARtechnique questions. The interview itself was not very pressuring at all and they just want to evaluate you as a person so see if your values match the companies and to gain a grasp on weather you have relevant problem solving skills.,0.0021658835,0.8647381,0.13309602
Process took about 3 weeks from online application to telephone interview and written assessment. It was very stylised and exactly as their interviews tips suggested so worth following word. I did not memorise their 'values' so could not really answer that properly and the STAR questions were based directly on the values.,0.99341315,0.0063532307,0.00023368585
A 2 stage interview with a telephone interview and then a panel interview. Competency based questions which you’re expected to answer using the STAR technique. It helps to know the company values and the role you’re applying for as you will be asked these and how you can display the skills needed.,0.001164899,0.9910238,0.0078114136
Interview was Normal... They help you through the interview and were generally after work experience from resume.  Basic questions like Name a time where you've provided excellent customer service? Name a time you've taken responsibility at work?,0.001829143,0.9973591,0.0008116695
When asked to choose a date for a phone interview I could not select the date as they had not created appointments for that date but would send me an email saying that I need to create appointment then when I had phone interview the person was nice and friendly although I had this feeling that they were talking from a script which made it feel awkward for me then when I was asked to complete a case study about ppi in two days bearing in mind I have never had any experience in ppi i did complete within short amount of time. I then had a response,0.0011740114,0.99826103,0.00056504493
Initial application by CV and covering letter; invited to complete online critical thinking test; invited to FOS offices to complete case study and attend interview with a member of HR.  Time between initial application and case study/interview was around 11 weeks.  The final stage (which I did not reach) would have been a second interview including discussion of the case study and delivery of a presentation.,0.000516887,0.998979,0.00050417474
I had to fill an online application form  then i did two online test had a telephone interview and then a face to face where i was tested on math and reasoning skills,0.9522904,0.047515005,0.0001945325
Online application form online tests telephone interview case study task then inperson interview. Around 1 hour long interview in the lovely offices very friendly and welcoming interviewers. 1 from HR and 1 team leader. Took turns asking questions firstly about the case study done previously then competency related qu's and qu's about me my CV interests etc.,0.00030399827,0.002448038,0.997248
It was lengthy and not worthy at all for the salary.I was old to do a case study in 60 minutes deadline however that case study result was never shown to me or any feedback was given,0.99904007,0.00079585984,0.00016398533
online cv and cover letter competency online test telephone interview where I was asked about the organisation and why I wanted to work there etc test centre with 121 interview  with a panel of two people and case study about PPI which was timed and we had to write a mock email to a colleague after this i was to find out if you got the job,0.7343534,0.2653265,0.0003200424
Letter and cv to FOS followed by electronic tests and an interview with recruiter and case study before the final stage of interview by a managing ombudsman and senior ombudsman. Outcome given before I'd arrived back to central London on the DLR  successful. The FOS website's published decisions was very helpful in preparing for the interview.,0.00034824514,0.0018040698,0.9978477
"Very generic HR interview. Just read website and you'll be fine. I had to mention our organisation's ""values"" a lot but that was 5 years ago. Nowadays they probably don't give a damn and just want to squeeze water out of the rock until it's dust (you).",0.9972933,0.002561708,0.0001450588
Initial interview with HR.  Came back for role play then decision on the day to continue with second interview.  People friendly and helpful.  Role plays had a number of people involved with one observer (would have liked to have been asked first),0.000647029,0.031735662,0.9676173
Not bad competency based interview plus assessment centre. Largely common sense with a bit of maths and English. Helps a bit to have some customer service experience and financial literacy. Fairly relaxed and friendly. Two managers were present. This may be out of date though as my interview was a few years ago.,0.0029640258,0.0897586,0.9072774
I got a call from  recruitment agency and was interviewed on the phone I was later invited for an assessment the next day after which I met with 3 HR as if i was interviewing for a CEO job however I got the job.,0.0009363083,0.99859077,0.00047300337
It was total wasting time with this “employer”. FOS asked me to do coding assessment. I had to write a program that filters words. They firmly rejected by any minor funny reasons like – ‘it does not meet the expected standards for code clarity so showing poor knowledge in creating structured code’ … and so similar rubbish.,0.99843925,0.0013974138,0.00016329013
"two really simple and straight forward case studies and then a one to one interview with a team manager and someone from HR. They are the standard competency questions. Please give us an example of a time... ""you worked with someone you didn't like""",0.9183171,0.081362024,0.0003208388
not much to say on this but the interview went very well.  I was made welcomed to the team. Other staff members were there to show you the ropes.,0.0010026642,0.985699,0.013298309
Now it is much more difficult than it used to be. Very bureaucratic and not really an understanding of what the job entails so those doing the interview are not the best people to do the interview.,0.99898463,0.00088037376,0.00013487611
Initial internet based testing followed by interview with recruiters then written test and two interviews inhouse with a presentation. The recruitment company were extremely helpful in preparation of competency based questions for the interview. I found that the organisation and the recruitment company were very accommodating and supportive to make the process as smooth as possible.,0.00039552897,0.0006913111,0.99891317
Competency based questions and a test based on linguistic and mathematical review. Interviewers not doing the day job (HR). Was focussed on the STARR technique which the recruiter at the time (Randstad) ran me through.,0.9984855,0.001392701,0.000121767334
Given the massive recruitment drive at the moment you will start the process with a recruiter  ranstad most likely. The consultants at ranstad are very helpful in highlighting what the skills the organisation is looking for and how best you can demonstrate these.  You will receive detailed guidance notes on the competency based interviews  both telephone and face to face and the consultant may even run through your responses with you.  The interviewers themselves were very friendly and put me to ease immediately.,0.00046046625,0.0028903275,0.9966492
In three parts phone interview case study facetoface interview. People were friendly interviewers helped to make it feel more relaxed. The whole process was quite smooth and only took a few weeks from start to finish.,0.0005538123,0.0135242725,0.9859219
I was a two stage telephone interview  once the CV was shortlisted and the initial telephone interview was conducted by the recruiter and I was selected the following day I was contacted by the manager at the FOS. I was asked four technical based questions. These were relatively easy and straight forward. I answered these to my best knowledge.,0.0011300795,0.9820141,0.01685588
During the interview I had to give one oral presentation (5 mins ) and answer competencybased questions for 45 minutes. The questions were related to the skills mentioned in the job description. However I found it disappointing that the interview panel members were changed without prior notice.,0.99581486,0.0040590996,0.00012612336
It was well organised with an assessment but the interviewers would not have a poker face and kept making faces when I did not answer something right which discouraged me from going through the rest of the interview. When I asked an interviewer to repeat a question she just yelled it back to me.,0.9953145,0.004496205,0.00018931027
A very easy and smooth interview. I had a standard interview/question section by the Line Manager who I was to have a close working relationship with and with the Department Manager followed by a light friendly chat.,0.0017181359,0.026933441,0.97134846
The recruitment was very quick and straightforward. I was selected for an interview and was told on the day I was successful. The DBS process and references were started within the next few days.,0.002045524,0.663548,0.33440652
There was a 30minute writing task and then a traditional panel style interview. The panel interviewers were very nice and made me feel comfortable.  An amazing organization doing essential work.,0.00018789529,0.00032946127,0.99948263
1. Test  consists of scenario based questions. This is a common sense test which lasts between 3040 minutes. 2. Interview  3 members of staff who ask quite generic questions. They are keen for clear examples.,0.0016581484,0.9980203,0.00032163993
Good and professional. They got back to me that day to say I was successful and the onboarding process was good. All paperwork was dealt with before starting. It was an overall good experience.,0.004121119,0.21173851,0.78414035
The interview was a pleasant process the interviewers friendly. They had a list of questions and wrote down my answers. Interview lasted half an hour in total and only comprised of all the usual questions e.g. why do you want to work here? Can you give a specific example of your use of administrative and research skills?,0.0048515643,0.9075589,0.08758957
One interview with my direct supervisor and another member of the team. They were really nice and friendly and the interview was conducted in a relaxed manner  a few standard situational questions. It will really help to research the organisation and get an idea of their latest achievements events and projects,0.0023474027,0.8388518,0.15880078
It's extremely tiring and full on. Had little breaks in between activities but it was nerve wracking. The process involved 1:1 interview group task talking to a care experienced person (you have to lead the conversation and get nothing back) written assessment (writing an email about a care) and role play with an actor. They say they're not checking your knowledge of social work but your competencies and you can handle it but that's a lie. They expected to be a social worker with experience during this even though they say you can't have experience to get onto the training. If you haven't done lots of research and practiced don't waste your time. I aced that interview and I was confident in everything I did. You can't show everything on camera and it shouldn't be on you to consider that but them when assessing. Their loss Had to chase them for a response but apparently they contacted me within a week...,0.99628973,0.003520526,0.0001897533
Intense assessment centre 5 different tasks/interviews. Based on the competencies on their website. One written task; one interview with a social worker; one chat with a careexperienced person; one group task; one 'role play' with an actor.,0.00047535438,0.9989489,0.0005757358
Initial interview was easy however the assessment centre was difficult it went on for around 5 hours with small 10 minute breaks in between with a larger 30 minute break,0.004030462,0.9957231,0.00024637496
I applied online and I got invited to an assessment centre pretty quickly. The online portal is really easy to use and each stage of the application is very clearly laid out and the instructions are easy to follow. When booking onto the assessment centre you get a choice of about 3 days and either the morning or afternoon for each day which I thought was pretty good. The assessment day is online which I like because it means you don’t have to travel – it isn’t as easy to present yourself as you would in a facetoface assessment day though (I hope they take this into account). For the assessment day you have 5 activities to complete. For each activity you get a brief before it starts so you are fully prepared going into it. The activities are an interview group activity written exercise role play and conversation with a care experienced young person. I found the day to go quite quickly but I did think it was laid out very well with plenty of time allocated for breaks or to have 5 minutes to just take a breather. Some of the activities were a lot harder than others. At points it felt as if they expect you to have this full catalogue of knowledge on how to be a social worker and to know exactly what to do and how to react in certain situations. This for me was really offputting because it’s meant to be a 2year scheme where you learn how to respond to these types of situations and how to deal with certain people. I do think that they could – and should – take this into consideration as it has put me off entering this field of work and I’m sure I’m not the only one who feels like this. Interview – 35 minutes and interviewed by a qualified social worker. They were friendly and allowed you time to think about your answer. The questions were pretty standard but be prepared to be asked about a difficult situation you’ve experienced. Group activity – 30 minutes. Given 5 cases and 10 minutes to discuss as a group and say what you would do about them followed by 2 minutes to discuss with the assessors. You then get some additional information and another 10 minutes to discuss as a group followed by another 2minute discussion with the assessors. There needs to be more group discussion time as people can easily talk over others but make sure you do speak up! Written exercise – 25 minutes for the whole task. You have to write a mock email response to a social work brief. Very clear and simple instructions and you get given a lot of background information. Keep an eye on the time as it goes very quickly – I would recommend starting a timer. Role play – 15minute brief followed by 20minute activity. Very difficult. You take on the role of a newly qualified social worker having a meeting with someone played by an actor. This was a very challenging activity and you’re thrown in at the deep end and the actor gets very into their role and came across as harsh and rude. I appreciate that you do have to deal with people like this in this job but it was a lot for someone who was on an assessment day. I didn’t feel as though the assessors were as sympathetic as they could be as they could clearly see I was out of my element. Conversation with a care experienced young person. You have a 5minute conversation where you’re completely in the lead. This is difficult as they don’t give you anything at all and it gets pretty awkward. Then they ask you questions for 5 minutes about why you want to be a social worker and your motivation for applying. Overall the assessment centre ran very smoothly and was laid out in a very good way but I do think that they need to take into consideration that the people applying are not social workers and may not have a lot of knowledge on how to deal with certain types of people or behaviours. I also feel that the assessors could have been a bit more emphatic they didn’t really offer any friendly smiles and came across a bit cold at times.,0.07879922,0.9126437,0.008557103
5 state selection. Assessment centre was interactive and people were nice  the role play was hard but just prepare well and you’ll be fine. The group activity was ranking cases etc interview just competency based,0.000810237,0.99701893,0.0021709243
prerecorded interview no rerecordings allowed some time to prep followed by time to answer quite a few surprise questions scenario based (i.e. what would you do if you walked into ...),0.00030494182,0.9988188,0.0008762685
Application then a combined assessment  virtual video interview and situational judgement test untimed. Assessment centre day: discussion with a care experienced person; social worker role play with a professional actor; 30 minute interview with a qualified social worker; social work meeting role play with other candidates; case analysis written task.,0.00035928926,0.9985366,0.0011041608
No feedback and very difficult and long application. Would not recommend. Felt very unwelcome and was happy not to receive an offer from them. Would not apply again or want to work for this company in any capacity.,0.99894816,0.00091075216,0.00014111251
multiple stages to the application  initial application / online interview / assessment day went smoothly and everything was done online online interview took about 30 minutes assessment day was half a day and had breaks in between each different stage,0.0006539037,0.99788934,0.0014567545
I was interviewed by a panel of 3 staff members  2 operational and 1 from HR. I answered a series of questions and there was no task involved.   Although 2/3 staff were professional polite and I found quite easy to speak with. One staff member who I also liaised with over email made me feel quite uncomfortable and actually laughed at a response I gave as I don't think I fully answered the question the way that they wanted. I felt quite taken aback as this has never happened to me during an interview before and I was upset as I had also spent a lot of time preparing for the interview. Ultimately even if I am not the right candidate I deserve to not be laughed at during an interview. It brought about an uncomfortable atmosphere I think even for the two other staff members present.,0.98373914,0.015963329,0.00029756108
Long and rigorous with online forms virtual interviews with no one on the other side followed by an assessment day with multiple tasks. Understandably so for the role. From passing the assessment day prepare to have to provide and pay to post certificates to prove qualifications and pay for proof of medical fitness to work.,0.99890375,0.0009425376,0.00015375405
The application and video interviews were standard and okay however when I did the assessment centre it was one of the most difficult and overwhelming things I’ve had to do. It was a very long process 8:15 till about 1. Most of the activities finished early so you were sat at your laptop waiting for the next. I felt like the group task everyone was just trying to talk over each other to get their point through.  At the end the day I had to do a role play exercise with an actress pretending to be a family member and a social worker now this was the worst experience of the day. They give you time to prep but nothing can prepare you for this I had an actress that was literally acting as if she was in a Hollywood film how they expect you to deal with someone who’s literally shouting at you when you’ve never been a social worker before I have no clue. The actor talked over me raised her voice and obviously I understand that as a social worker you may encounter people like this however this is an interview and I was unable to come across in a way that I wanted due to the way the actress was behaving.  It was honestly so overwhelming I was almost in shock. I can’t even imagine what it would have been like if it was in person so thank god it was virtual. Overall it was a long and overwhelming day they expect you to literally already be a social worker and therefore it’s very difficult.,0.99797744,0.0018734538,0.00014901446
Very grueling 5 hour assessment center with mixed activities. I found the recruitment team who were monitoring the tasks to be a bit useless and rude at times Didnt let me know the outcome for months later had to keep chasing them for them to finally let me know outcome.,0.99894553,0.00091270206,0.00014186942
Interviewed by a panel of four people who were just reading questions one after the other. It was kind of intermittent and they did not make me feel comfortable at all. They were all typing and they did not seem to listen to me when I was speaking. The feedback afterwards was not helpful at all.,0.9988217,0.0010352632,0.00014295634
It was an assessment centre involving one written task that gave examples of things we might encounter on the job a group activity and then the interview. Everything took place in one day so a few hours overall,0.00034420085,0.999099,0.00055677135
Following a prerecorded interview (based on Frontline's main competencies) I was invited to a (virtual) assessment centre which takes half a day to complete. Tasks involve a two part role play a written exercise an informal discussion with a careexperienced young person a group task discussing a typical case and finally and most importantly the one to one interview with a qualified social worker in which they will ask questions based on their competencies and your own experience.,0.2657795,0.71649975,0.017720724
Online interview as part of assessment centre. One assessor present who was a social worker. Very friendly process asked follow up questions and able to ask to clarify any questions too. Natural discussion.,0.00022664502,0.00043256758,0.9993407
Very rigorous and one of the toughest I've had personally. I felt that by the end of it you would know whether social work was for you or not. Started off with an individual interview and then a group interview. Also spoke informally with a care leaver and had a mock social work meeting with an actor pretending to be a service user.,0.9958169,0.004055612,0.0001274612
Assessment centre containing group exercise individual interview conversation with care experienced young person and two role plays. There were breaks in between all exercises and there were about 9 other candidates in the cohort.,0.0002577069,0.9981949,0.0015473729
You have to complete various online tests an application form and a video interview. The process takes hours apart from the video interview which only allows 60 seconds to answer most questions. They will not offer any feedback until the assessment day so I wasted many hours applying for this role.,0.99912137,0.0007103398,0.0001682587
First round interview with a panel of three. Very friendly and made me feel at ease. Lasted around half an hour. Mostly competency questions and a couple about why I want to work at Frontline/why I want a career in HR.,0.00048726422,0.005560443,0.9939522
Online Application form asking about why you want to work for Frontline how you would pitch Frontline to the society president and an attachment of your CV Then due to Covid 19 the assessment centre was online,0.00037164785,0.9991928,0.00043556062
You are emailed a link to start 7 questions with 1 practice question. All questions are timed constrained and your answers can only be about a minute or less long.,0.9965346,0.0033148308,0.00015047005
I was placed in a group of 5 people and we had to go through various tasks for a couple of hours.  After the group task I had a one on one interview with one of the recruiters.,0.056816667,0.9429305,0.00025276322
A Tough assessment day including roleplay interview group task and written task but with supportive staff taking you through it. The roleplay is particularly difficult and hard to prepare for just try to relax hold you nerve and think on your feet.,0.99654096,0.0032892032,0.00016978379
Assessment Centre  1:30pm6pm.  The day consisted of a 1:1 with an individual who had been involved in the care system a 30 minute interview with a current social worker role play group work and a written assessment.,0.00026867542,0.99883074,0.0009006226
Assessment centre based interview with interviews testing your core competencies. Mainly groupbased  ranking scenarios and discussions. Some written exercises as well are given on the day. Be prepared and talk with confidence and passion,0.0006463417,0.9974981,0.0018555425
It’s quite an intense morning or afternoon where you are constantly surveyed throughout a variety of activities. Activities include a group exercise with a written task a one on one interview a role play and a conversation to test your ability to develop relationships. It does pass relatively quickly which is a bonus.,0.005919133,0.9472903,0.046790622
Panel interview and then called back to second round. Initial interview behaviour competency questions as well as a time organisation task  and second interview looking at work experience  good overall experience,0.0039574252,0.8505276,0.14551502
The day is spent with other candidates the task are made up of 3 sections a 50 minutes written task a group task and a onetoone interview with a recruiter from Frontline.,0.00032894278,0.9990544,0.0006166619
"Two stage interview via recruiter. First stage covered background second stage was a psychological review of the last two positions influenced by Kim Scott's ""Radical Candor"" and Geoff Smart's ""Power Score"". A tad unnerving which perhaps was a warning..!",0.000556448,0.99916375,0.0002798063
Group Test  have to rank social work casesInterview  I've listed some questions. The interview was nice and friendly. From a lot of jobs I realised being easy going and myself got me the job. But with this I don't think that approach worked funnily you really have to put on a sophisticated front. So don't let the relaxed demeanor confuse you. Written assessment  a few writing related tasks that seemed a little too easy but that might have been where I went wrong.–also all the nonminorities got offers so that was interesting.,0.0014064914,0.9930757,0.005517708
First round interview begins with 15 minute situational task. Discuss answer during interview before answering interpersonalbased questions.  Second round more casual interview. Finding out how well candidate suits role tasks and whether he/she wants the position.,0.00051322626,0.9988649,0.0006218691
"Initial application process is followed by a quick video interview process. You have some time to prepare and record your answer once. Mostly about ""what would you do in a given situation as a social worker"".",0.00031857382,0.9991358,0.0005456518
Online tests asked a series of questions to see how you would respond in certain situations followed by video interview with 5 questions you couldn’t prepare for and ad to record yourself answering followed by assessment day with other applicants in London,0.98809636,0.0117248,0.00017882558
Video interview. 7 questions a mix of scenario and experiencebased questions testing your motivation and approach to social work. Often quite complex situations with many ways to answer in a short period of time. You have to think quickly.,0.9981926,0.0016529957,0.00015441992
Needed proof of NPLQ  followed by interview with manager. Asking general questions (why do you want this job etc) then followed by swim test to see if fit to be a lifeguard.,0.00051931076,0.99906605,0.00041464268
I will write it: The meeting was conducted in a friendly inperson manner. However the recruiter stated that the company would respond within a week of that date. Turns out I never received a reply I even tried to email the recruiter but I was ignored. I feel very frustrated because you spend a lot of time going to an inperson interview and the recruiter just disappeared after that. At least they could have said thank you for your time but we decided not continue with you from here. But silence is unprofessional and disrespectful.,0.9949995,0.004809727,0.00019077814
Group interview.They look to see if you can naturally get on with people as the role does involve sales.Experience doesn't really matter as long as u bring the passion and hard work.,0.0017314884,0.99774027,0.00052819983
It was okay. They asked me why you wanted to work there and normal interview questions. I had to do the wet side and dry side training as well also.,0.00055038626,0.9988955,0.0005540897
Short sweet interview very standard questions why you want to work here. What can you bring to the company. Went into the centre to have it and two people interviewed me. Organised some tests and started within the month,0.79713637,0.20255852,0.00030511984
I met with one of the managers after applying online. The time between applying and being invited to an interview was about 8 weeks. To begin with the questions focused mainly on past experienced explaining a bit about myself and giving further details of what was on my CV. This was followed by questions about the role and a few situational questions. The interview was led by the manager and there was a trainee manager present as well. Overall the interview felt relaxed and I was able to be myself.,0.00043590475,0.994555,0.005009096
1 to 1 casual interview followed by a demonstration of  a fitness plan this can be divided in two days. They may show you the environment you would work by giving you a tour describing what is expected of you.,0.00030898192,0.9989009,0.0007900347
Got to Albany Leisure Centre where I waited in the lounge area before being called in. Was interviewed by the team leader and the head receptionist who asked standard questions e.g. Why do you want to work here? What do you think you can bring to the company? After the interview they said that they would be in touch with me soon  they took about a week.,0.9974886,0.0023642099,0.00014723939
QSimple questions  why do I want to work here  What do I think I can bring to the company  How would I benefit the company What is the most difficult situation I have been in and how did I handle it,0.9274714,0.07233484,0.000193657
Standard interview with manager/ Wet Ops. I had to do a competency test and go on a few courses which were all paid for.  Interview was relatively informal. Discussed shifts and availability.,0.00054409244,0.99883944,0.000616544
A face to face interview that lasted around an hour. This was on site at one of the facilities with two managers  one was senior management and the other was middle management.,0.99806803,0.001801057,0.00013083532
Applied online and they got in touch quickly. The interview was a standard interview for a lifeguard along with an competency check. This was good as it meant you could prepare.,0.00043292806,0.002511689,0.9970554
Very casual just went over lifeguard training both practical and verbal. The practical element involved the basic lifeguard requirements e.g. collecting mannequin from the bottom safe entries and exits from the pool and other things which a typical lifeguard is required to do.,0.000792972,0.9987697,0.00043730307
Just one stage and a panel of two. They were friendly making me feel relaxed and confident with my response to their questions. The selection process was straightforward. They got back to me with the outcome in good time.,0.0028827481,0.69327104,0.3038462
Study GLL company background. Friendly Interviewers. Try and answer every question even if confused. There was around 8 questions altogether about customer service/ scenario questions. Heard back within 2/3 weeks.,0.003351438,0.7395309,0.25711766
The interview process was very straightforward. It was carried out by 2 managers of the company. They were very chatty and relaxed they made me feel completely comfortable and at ease. They asked about 6 questions in relation to the role and the company and then asked about my own flexibility. Nothing to difficult just do research on the company,0.0027953275,0.9145095,0.08269516
Started with typing test and answering emails roleplay. main interview was 3 managers asking standard questions although one of the interviewers from the Belfast branch was giggling like a schoolgirl so it made the whole thing uncomfortable.,0.96661115,0.033129703,0.00025910122
The two managers asked me several questions. They weren’t very hard and it was a very chill process. It was non threatening and they were friendly. They also asked what hours I’d be able to do.,0.0009412591,0.9895353,0.009523525
Interview offered after sign up. Went there was a bit confused as noone was waiting for me at the entrance. Regardless interview went really well most questions were about customer relations/service but you must research the company.,0.0009129944,0.9980806,0.001006454
Relatively standard and slow paced  the interview is standard with an unreasonable amount of time shadowing other members of staff just to learn everyone fakes the jobs when cleaning,0.9990177,0.00081194506,0.0001702426
68 questions covering a range of competencies one wild card question but overall a good balance for the many areas of expertise that the role covers. Felt very welcome and encouraged throughout.,0.001184494,0.04505524,0.9537603
Sat down with 2 people and was questioned (took about 30 minutes) Was given instructions to do shelving nonfiction and fiction. (took about 30 mins) so 1 hour in total.,0.0008833102,0.99886394,0.00025284116
Was easy and informal they two interviewing were laid back and asked about CV and my past experiences of lifeguarding and asked about my knowledge of  GLL like schemes are run and tested my lifeguard knowledge. Then went on to do practical lifeguard display,0.0005325254,0.99825734,0.0012101813
2 rounds of interviews 1 hour long. I was offered interview via MS teams due to distance. Were willing to be flexible with times which was good. Standard questions on experience translation of skills and managerial questions.,0.002211666,0.065080576,0.9327078
Friendly general manager and front of house supervisor interviewed me the process was around 3045 minutes. The interview asked about myself and my experience how my experience and skills related to the job role and what I knew about the company,0.0024456915,0.9057236,0.0918308
Just ask a few questions why you would be suited to the job. Previous experience working in the health and leisure industry. How you would handle pressure and angry customers double booking courts and that.,0.043932356,0.95580006,0.0002674999
It was good not too stressful and the questions made sense and not tricky to answer. The interview lasted around 20 to 30 mins and the interviewer was nice and help explain questions i didn't understand.,0.003977483,0.6984947,0.29752785
Had an applicant day Was fun and interactive with team building exercises such as building some structures and scenario based assessment. Followed by a written assessment coving further scenarios and situations. Which then proceeded into interviews. All round a very fun but thorough assessment.,0.00027216607,0.003569719,0.9961582
Casual general skills questioning and practical teaching a group class element. Interview was given after a short phone call and took 1.5 weeks to get started in the job.,0.9985159,0.0013218514,0.0001622132
Straight forward process. 1 interview with manager showed around the gym floor. Training took place on both membership desk and front of house desk. Got to ask questions and people were friendly.,0.00059243065,0.011152541,0.988255
Interviewed by two managers both lovely and welcoming. Went into a room and was asked a variety of questions such as what do I know about the company  why I wanted to do the job and what I knew about admissions policies.,0.00056652265,0.0035600038,0.9958735
Staring with an online application of qualifications background check and questions based around knowledge of the company followed by face to face interview if successful. Relatively short application process. Emailed with details of interview if successful.,0.9981061,0.0017755463,0.000118303964
Great chilled interview good staff and good vibes no stress. They will give you a scenario and ask a tough situation that’s happened before in a workplace and you must answer in detail,0.0034730597,0.02315186,0.9733751
I applied online. I got an email of interview invitation. Two panel interview. It was normal. But one of interviewer yawned often  when l answered. Not nice and rude. I got some negative impression,0.9660473,0.03374041,0.00021230077
Assessment centre for a day in London was pretty relaxed but mostly personalisation testing and the group size was very large was difficult to gage what the job would entail they would tell you much,0.11958877,0.8799186,0.0004926582
Quick swim test & in person interview. There were quite a few people turning up that had little to no experience swimming. As long as you are somewhar competent you will be fine.,0.0006384553,0.9989951,0.00036641734
Very quick and informal. With the General manager not actually doing the interview. Was done by new assistant manager. Felt like she wanted to help me relax but my Nerves always overtake me. Lots of progression opportunities with different departments needing cover and staff.,0.01588431,0.9838246,0.00029112835
Attended one interview at headquarters with all the other candidates. Had a round of practical tests which everyone passed and then a competencybased interview with three interviewers. The process took about six hours in total.,0.0022438096,0.9974063,0.00034987932
Two person panel asking general questions with not much attention to detail on quality of knowledge but more box ticking.   High turnover in staff with many casual roles offered to unsuccessful candidates.,0.99901485,0.00084245583,0.0001426658
Relaxed and informal with a few basic questions to understand your background. Followed by a few scenario questions to understand competence  such as what to do if certain situations arise in the workplace etc,0.00028913218,0.998553,0.0011579015
They were friendly and asked me if I knew about what the job entailed described the duties etc. It was pretty informal and chilled out as long as you are a decent swimmer I'm pretty sure anyone could get this position.,0.0013640012,0.98982024,0.008815641
The interview took place on the local cafeteria so positively informal and warming from the management. The interviewer went through the CV asked some basic questions and explain the role's requirements in more details.,0.00046232558,0.011443438,0.9880943
I was interview by two people. They both seemed inexperienced and after asking me a question they would start having a conversation amongst themselves. Not very good first impressions. No apology for making me wait and discussed completely irrelevant and innapropriate things during the interview.,0.9982488,0.0016165985,0.00013455753
A group task that involved reviewing the budgets of a leisure centre. Then presenting the findings. Then a interview revolving around business. And finally a written task where you reply to complaint about a leisure centre.  Very intimidating and not at all welcoming would not recommend working for GLL they do not care about staff just money!,0.9990631,0.0007721931,0.00016469139
A very tiring and long process took about 4 months to even get the interview in the first place. A very tiring and long process took about 4 months to even get the interview in the first place.,0.9991155,0.00072477496,0.00015966504
Generally the entire process lasted a few weeks. At the interview I sat there and waited to be seen by the manager then we sat and had a chat and it was all very friendly and inviting.  Offered job straight away sent application form in email.,0.001798765,0.97023016,0.027971074
2 stages first was a really good informal chat with one of the other gym managers. The second was a pointless meeting with the general manager that lasted 5 minutes,0.73298883,0.26536417,0.0016469811
Interview checking qualifications skills experience and your personality how far do you live from the workplace to check if you are suitable for the position. Studies and qualifications you must have the NPLQ qualification.,0.0022778297,0.99739,0.00033216097
apply on live received a call and email to get the venue for the interview. Interview about 20 min long. following email to offer the job. They email you the job offer letter.,0.9932672,0.0066065127,0.0001263628
Applied Online. Was asked to attend a recruitment day that was to last from 9am  5pm at a different leisure centre to the one I applied. There was a group of candidates some who have applied to different positions or locations so you're not in direct competition with them. The day was divided up into a group task which is designed to test how you think and give them a better idea of who you are. This is followed by individual interviews. You should be aware that the role involves selling where you are required to go out in the street and find prospective customers something that isn't made clear in the job description,0.9817821,0.018017413,0.00020043638
The interview went really good. I was a bit early but it better early than late. The interview was with the CSA Manager and another manager. A bit intimidating but just relax and know what you are saying. Make sure you know the Four Pillars and know the membership prices.,0.00093647017,0.9958189,0.0032446382
well organised and 3  interviewers however final decision is made by regional manager follow a very structured approach which allows for a neutral result.  it takes over an hour,0.95178497,0.047521386,0.000693695
Easy questions about what you expect of the role and how you would handle certain customers and situations they also wanted to see what you knew about the company and how you would fit in with the current staff.,0.0013723606,0.9982432,0.0003844357
"Interviewer arrived an hour late. Told everyone it would be an ""xfactor"" style interview. Separated the group of people at the end into a yes or no category people were allowed to watch while we were told no after telling us no a few of us were given a chance to interview for 5 mins as the interviewers decided they didn't really get to know anyone. I was told i was ""lazy"" with no reason and told that if i apply for another branch id probably get it but im not good enough for this particular center.",0.99277604,0.0070521696,0.00017181264
The interview itself was great sadly however the information which was given was not accurate.  I feel like I was sold into the opportunity which was not as described.  Vital information was withheld for obvious reasons such as for example the fact that the previous few PT's had failed in my location.,0.97384024,0.025861116,0.00029874628
one on one. 30 mins long interview about skills previous coaching experience. Risk assesments and interest in coaching. Was very informal and easy. Whole application process took a week with 1 interview. Proof of coaching certification was needed.,0.013727643,0.8597261,0.12654623
Sent in CV then had an interview with  a manager and a superior customer service assistant. Asked me questions on my CVcompany information and why i want/ would be good for the job,0.0036787628,0.9749486,0.021372624
