Comment,Negative,Neutral,Positive
my department is based off the main campus meaning there are no university employees who are independent of the department. This makes it difficult to regulate the treatment of students and we all feel quite invisible in the greater community,0.99879587,0.001068076,0.00013613982
Wonderful facilities. Nice people. Great location.,0.00025285804,0.00025536987,0.9994918
It's really hard to find a room in Dublin.,0.99899083,0.00085746526,0.0001516773
Beautiful campus and friendly helpful colleagues,0.00016241324,0.000172387,0.99966526
Only parttime position no opportunity for fulltime positions.,0.9990214,0.0008266293,0.00015198156
Central location nice campus vibe lots of job openings ngs,0.00021426691,0.00035322932,0.9994325
No promotion opportunity some buildings have very outdated facilities,0.99912983,0.0007240174,0.00014610247
Good money decent pension scheme,0.0005088254,0.0003163169,0.9991748
Terrible management high turn over unfair work designation (one person is expected to do most of the work while other do nothing) not a lot of opportunity to move up the ladder.  Most of the people are nice to work with but a large proportion are there as long as the carpet and think they can do what they like. All and all its a terrible place to work most people use it as a stepping stone to get their foot in the door.,0.9967321,0.0027833097,0.00048456423
Well regarded worldwide good support,0.0006209937,0.00681178,0.9925672
Little oversight for PI's Lack of communications even within departments,0.9989544,0.00088969624,0.00015585784
Long history of producing excellence in research equipment building with many facilities opportunities to collaborate central location of Trinity,0.0028525512,0.004596798,0.9925506
There are not many cons to working in Trinity,0.00037426664,0.998982,0.0006436477
Generally good support from academic staff Good international reputation,0.00031303434,0.00045443312,0.99923253
Admin of college Lack of industry partners,0.9990879,0.00075424317,0.00015776185
prestigious well funded vibrant community of leading experts lots of history excellent students graduates and alumni,0.0002068826,0.00019417926,0.9995989
career advancement is quite competitive internally development of operations seem to be slightly bogged down by tradition/status quo quite a bit of politics and beuracracy,0.98862225,0.011237831,0.00013986819
Good career opportunities if you work hard,0.0004252224,0.0005629721,0.99901175
Can be isolating and demanding,0.99876034,0.001073452,0.00016618143
Can develop the research activities,0.00051391375,0.9949751,0.0045109363
Less exposure to industries and applications,0.96362907,0.03614107,0.00022983794
You have time to explore passsion.,0.00036154754,0.9981312,0.0015071572
You have no employee rights.,0.99865866,0.0012039439,0.00013737477
 Great Researchers   Helpful and understanding,0.00024344756,0.00036950826,0.999387
 The Admin process can be a but frustrating,0.99905914,0.0007741938,0.00016659602
Great Location history and prestige,0.002350079,0.07937081,0.9182791
Poor support systems lack of administrative support,0.99916756,0.0006766695,0.00015584516
Good place to work for,0.00034914393,0.00026428868,0.99938655
Low salary maybe increase what is earned,0.9974935,0.0023798528,0.00012667858
Security progression blended work good location,0.00068289274,0.008893148,0.990424
Internally complex fixed term contracts.,0.0032034481,0.9951997,0.0015968792
I am grateful to turn here.,0.00057939126,0.009705601,0.98971504
There are no cons at all,0.00046270635,0.99903417,0.0005032188
working hours are flexible hours,0.02578094,0.027138611,0.9470805
No healthcare insurance is provided,0.99916744,0.00067169993,0.00016094746
Academic registry estates and facilities and HR are good options.,0.00033482938,0.00096914644,0.998696
Admin get given a lot of extra work in school or academic department jobs,0.9984596,0.0013806632,0.00015973668
 Worldwide research institute; State of the art equipment;,0.00072127616,0.9909518,0.008326879
 Salary for Dublin is not enough. You will need to share the rent with another person,0.99881494,0.0010288237,0.00015617559
Good environment. Nice students young faculty. Good seminars with great guests,0.00020173837,0.00019555821,0.99960274
Low pay lots of burocracy lack of funding for research,0.9991924,0.00064877095,0.00015875883
They have a wellstructured PhD program to help build young researchers like myself.,0.00027940448,0.00028039078,0.99944013
People complain of poor administration as they stick to old methods. Poor diversity among research staff and teaching staff.,0.99891794,0.00094947155,0.00013271465
Good college to work for,0.00040390162,0.00034785937,0.9992482
Academia can be soul destroying,0.99892455,0.0009420284,0.0001333659
Honestly everything seems great really,0.00081662607,0.99809486,0.0010885518
Nothing well sometimes it can be a little tough,0.0004940272,0.9990409,0.0004651227
Flexible friendly environment good support,0.00019116618,0.00017980988,0.999629
Not many opportunities to change/advance roles,0.99730265,0.0025947546,0.00010263808
Premier research university in Ireland strong network of potential collaborators,0.00017707859,0.00019649946,0.9996264
Terrible admin low pay for PhD researchers overuse of temporary and precarious contracts for teaching work,0.9992028,0.0006248478,0.00017237595
Good University for doing research in Immunology,0.00017773619,0.0001952022,0.999627
Job depends on public funds no permanent role,0.998681,0.0011627271,0.00015624076
Very high standard of management,0.9989053,0.00092584995,0.00016881133
Segregation of various organizational departments,0.0006438977,0.99785775,0.0014983276
High flexibility and chance to organize every aspect of your work possibility to grow and gain experience in academic environment possibility to enter in contact with other groups and academic institutions from all around the world possibility to publish into scientific journals small work group with familiar relantionships (with its pros and cons) high inclusivity,0.0002776811,0.00039808048,0.9993242
Really low salary HR not very usefull frequent problems and long delays with the erogation of the salary at the beginning of the contract (I had to wait 3 months before to have my salary) high precariousness professional growth and consideration by the PI highly dependent on your results and passion absolute absence of any kind of benefit (no health ensurance no canteen),0.9991009,0.0007377126,0.0001614257
Nice location flexible hours parking (although the waiting list to get staff parking is years long now).,0.061247684,0.09902222,0.8397301
No social aspect not very exciting.,0.023894507,0.9758251,0.00028048453
Flexible working hours good staff dynamic great balance of office and laboratory based work,0.00023767604,0.0002127142,0.99954957
Hard to progress from role unless wishing to pursue a PhD or postdoctoral position,0.9973997,0.0024892744,0.00011104323
It was a great place to work,0.00044883112,0.00046788077,0.9990833
It was a bit cold in the buildings,0.00047921567,0.9987613,0.0007594606
Fantastic team of enthusiastic researchers. Manager flexible. Great experience,0.00025847284,0.00022947432,0.9995121
None to mention positive experience,0.00033719113,0.9993155,0.0003472543
Trinity is a great univserity,0.00027809612,0.0011959852,0.9985259
there are no cons i can think of,0.0003483682,0.9992518,0.0003997769
flexible working hours good atmosphere in office,0.00022501971,0.0002021169,0.9995728
low wage for amount of work done,0.9990941,0.0007268625,0.00017897069
Community ethos of college friendly room for growth  great energy,0.00017346919,0.00022495644,0.99960154
no cons that I could think of,0.00031169277,0.9992397,0.00044863005
Relaxed environment great people to work for with great and caring managers,0.0001788281,0.00017495814,0.9996462
Not applicable at this time.,0.0028511512,0.9969356,0.00021323399
Great place to study and learn,0.00022468112,0.00024347958,0.99953187
No flaws with this place,0.9980446,0.0017037549,0.00025159892
Warm and supportive environment and colleagues.,0.00018699504,0.0001949763,0.99961805
Little financial incentives for high performance.,0.99894744,0.00087519566,0.00017746144
good campus Nice classrooms Lecturers are pretty nice,0.0002594981,0.00084948936,0.99889106
Fees really high for international students,0.99809116,0.0017665767,0.00014233503
Fun place to Study there,0.000207145,0.00046743793,0.9993254
Long hours spent in lab,0.9990772,0.0007904982,0.00013233199
One of the best colleges around the world and very important historically.,0.0002600146,0.00033166425,0.99940836
Some departments are much slower and inefficient as compared to the rest.,0.99743634,0.002448401,0.000115330935
A lot of opportunities available.,0.00029842666,0.00054919615,0.9991524
No parking spaces very long waiting lists.,0.99917233,0.0006501211,0.00017758808
Nice campus great city centre location,0.00023490949,0.00026805664,0.99949706
Too many to mention unfortunately,0.01557538,0.9842333,0.00019130528
I enjoyed my time here a lot,0.0024924134,0.8603671,0.13714042
It is super bureaucratic but that is probably my inexperience,0.15372872,0.8458121,0.00045913892
Super nice people and a beautiful location. Its hard to beat Trinity for aesthetics and a sense of history in your workplace.,0.0020798042,0.003332115,0.994588
Nothing worked. No people management training or skills in evidence luck of the draw if you got a decent line manager great if not no recourse.,0.17986575,0.8197217,0.00041257776
good worklife balance remote working option,0.00032566173,0.0007255004,0.9989489
not permanent contract no career development,0.0011675608,0.9981475,0.0006850253
Good pay good working team,0.0023910874,0.0013827385,0.9962262
Admin are terribly slow and payment system is... different,0.9987129,0.0011484824,0.0001385399
Biochemistry PhD at Trinity College Dublin is a good experience for me.,0.00014243911,0.0003094116,0.99954814
I don't have any complain about Trinity College Dublin.,0.0004162935,0.9991441,0.00043965186
Nice historical site. Working as postdoc will depend on the lab,0.00050326367,0.009946287,0.9895504
The admininstration is quite slow.,0.99864703,0.001221979,0.00013090325
Everything you can wish for,0.0008086687,0.9982231,0.0009681584
No cons at all no cons at all,0.00037081365,0.998898,0.00073116866
Quality of teaching is great.,0.01924271,0.11436302,0.8663943
The number of assignments are too many.,0.9987239,0.0011312616,0.0001447203
Small work load and flexi time,0.0012628611,0.9978447,0.0008923904
Pay was not great and a lot of outdated systems,0.9991812,0.0006588492,0.00015995614
An excellent university in the heart of Dublin city with great facilities and colleagiality.,0.0001806395,0.0001970312,0.99962234
Efficiency is hindered by slow moving bureaucracy.,0.99914706,0.000696126,0.00015673476
Beautiful campus many fantastic college cutting edge multidisciplinary research environment,0.0001843833,0.00018196061,0.99963367
400 years of bureaucracy sometimes makes you tear your hair out,0.9989127,0.0009315077,0.00015574585
Annual salary: 45000 Euro. Cutting edge Science,0.052274927,0.9463095,0.001415579
No big flaws for this jib,0.0014633011,0.996974,0.001562799
The flexibility and autonomous work,0.0029335732,0.049730584,0.9473359
You must work hard and many unpaid hours.,0.99856454,0.0012660212,0.00016950876
Great team very supportive beautiful campus,0.00020064128,0.00019460029,0.99960476
Unstable research environment but this is not unique to TCD.,0.9926778,0.0072090235,0.00011316169
Learn a lot work 9 to 5,0.0026405973,0.9966223,0.00073712284
Low pay long hours you might get an unfriendly team to work with,0.99920243,0.00061824615,0.0001794163
Trinity College s an excellent university with great master's degrees especially at the business school.,0.00025947587,0.00032921165,0.99941134
there are no reals cons. Its all great you will have a great time time and enjoy the university.,0.001680117,0.99382246,0.004497457
Fantastic place to work. Supportive colleagues and amazing facilities for research and study.,0.0001894756,0.00018269593,0.9996278
A vast place to work in,0.0009059871,0.001164632,0.99792933
Good place to do research.,0.00018818551,0.00026685023,0.9995449
Not that I am aware of.,0.00026879515,0.9991234,0.000607745
Great place to learn and grow,0.00023374867,0.00024187115,0.99952435
No complaints at the moment,0.00040357243,0.99920636,0.00039015064
Excellent support staff and facilities,0.0014567488,0.0009527789,0.99759054
High number of students in classes,0.966704,0.032885186,0.00041081564
Colleagues are all very polite and respectful,0.9830918,0.016329467,0.00057881477
Working from home during coronavirus,0.0011122527,0.9985695,0.00031822117
The facilities for research in my department were good,0.00030745738,0.00059482246,0.9990977
My supervisor was good but this is always a potential con.,0.3475149,0.65167004,0.0008150448
Trinity is a brand name!! Go there for a short time period in tcd and apply everywhere! The students' level can be very good :),0.0010896086,0.007145678,0.9917647
"1) you need 2k/month for renting a simple appartment and your salary (when you start) is less than 3k. You simply cannot make it alone. 2) All the difficulties of a small Country in terms of ""network"" are there. 3) There are really dangerous places in the city.",0.9987979,0.0010320344,0.00017004744
 95 job where you can switch off outside of these hours.   Not a pressure environment like the private sector.,0.26216927,0.13091427,0.6069164
 Career Progression doesn't seem a possibility with no clear path.  Far too much red tape due to the organisational setup.,0.9990181,0.0008378143,0.00014411593
Good part time job easy to balance with college work,0.00030583536,0.000271957,0.9994222
Can be time consuming in terms of preparation,0.99916863,0.0006687284,0.00016270994
Multiple advantages from research facilities to academic activities,0.00022757064,0.0011826578,0.9985897
Unstructured PhD program and longtime responses to student services .,0.99910563,0.00074062677,0.00015381785
Good pay perfect student job,0.008414471,0.006432988,0.9851525
Some of the security guards can be quite rude,0.9988733,0.0009483613,0.00017832381
Good environment and collaborators with great campus,0.00019947017,0.00019694353,0.99960357
None so far I think.,0.00032529767,0.99876046,0.0009142377
Facilitates postgraduate study Great to find this job during COVID19 when elsewhere was shut or not hiring,0.001419369,0.0016562438,0.99692434
Little contact with managers or superiors,0.9974119,0.0024919296,9.621056e-05
Great opportunities to be involved in diverse tasks events meet brilliant people,0.0001667457,0.00018640343,0.9996469
Workload can often be overwhelming,0.99917346,0.0006396902,0.00018681922
Good work environment and experience,0.00034400608,0.00029538042,0.9993606
Low pay symptomatic of the state of irish academia,0.9988501,0.001015342,0.00013455642
Many different projects going on Brand,0.0004119524,0.99881685,0.0007712603
Low salary Lack of good infrastructure in CS,0.99910575,0.0007325074,0.0001617009
Professor and Academics Campus ans Sports Area,0.00034975624,0.9944231,0.005227268
Expensive City Not enough stipend etc.,0.9991296,0.00070707063,0.00016326486
Conditions are good good opportunities to advance in my area. Work from home,0.00020911473,0.00030084475,0.99949
The commute to Dublin when I do have to go into the office,0.98972255,0.010024913,0.00025255833
gain experience if want to progress to PhD,0.0006560506,0.9987453,0.00059868564
Have little control over project direction,0.9989975,0.0008564093,0.00014610875
Good opportunities to grow high flexibility in working times,0.0002960058,0.0002626578,0.9994413
Low salary and no benefits no health insurance,0.99922836,0.0005904224,0.00018114905
Environment buildings community and connections,0.00043573178,0.016709791,0.9828545
Institutionalised glass ceiling lack of personal development,0.99906296,0.00078528066,0.00015175929
High level of individual autonomy; international status,0.015093625,0.8122061,0.17270024
Growing managerialist culture imposed by central government,0.9988856,0.0009667709,0.00014767046
good education nice reading room,0.00027750517,0.00028157295,0.99944085
expensive to nonEU all good,0.00057186815,0.9985488,0.0008793227
Global links. Well known University,0.0005876787,0.035217553,0.9641947
Difficult to get a permanent contract,0.99844754,0.0014297742,0.00012268004
Collegial stimulating earnest hardworking liberal community,0.00018759709,0.0010477155,0.99876475
Bureaucratic understandably due to nature of the work.,0.99472046,0.005120797,0.00015872016
Great way to start off career Friendly environment Great supportive teams and approachable management,0.0001683605,0.00016494878,0.9996667
Hierarchical management  often there are more 'managers' than there are people to be managed Little/no room for career progression development Jobs are often not sized fairly salaries often do not reflect work being carried out.,0.99915254,0.00069126347,0.00015616821
Teaching is very practical there are a lot of assignments and coursework in general. This seems like a bad thing at the beginning however it really helps to cement your understanding of the theory that you are studying. Great location,0.0033273161,0.055601653,0.941071
The general engineering course has students spend two years of their studies sampling modules from different engineering fields. This meant that I was behind other students in my courses on my exchange this year as I am essentialy taking masters computer science courses after one year and two modules of computer engineering,0.065350026,0.9343661,0.00028388557
Very stimulating and rich work environment.,0.00021836605,0.0002538941,0.9995278
Very competitive to get a permanent position.,0.9937936,0.0060719782,0.0001343841
Good resources and highly skilled senior researchers.,0.00023675333,0.00022277325,0.99954045
Pace of administration is poor.,0.99898905,0.0008603791,0.00015053114
Flexi time good salary friendly team,0.00019091212,0.00031493325,0.9994942
No bonus system hard to be promoted,0.99912995,0.00072041317,0.00014958704
Good for learning and teaching,0.00027269087,0.00030142878,0.9994259
None overall good time about,0.0003340031,0.99922013,0.00044585575
Good research climate well connected.,0.0001954148,0.00048132063,0.99932325
Expensive city hard to find a living space,0.999173,0.00065215956,0.00017488949
good community and working conditions,0.0004233137,0.00039096538,0.99918574
too much work for one person,0.9975817,0.0021862152,0.00023201105
Lovely place nice good cool,0.00018102994,0.0002528387,0.99956614
 i do not have anyy at all,0.00034229734,0.99923825,0.00041936786
good college and takes care of the needs,0.00080876134,0.0010835291,0.9981077
high fees structure for masters,0.95109713,0.04867953,0.00022337367
People are accepting and welcoming. Work culture is subjective to your supervisor but mostly relaxed with good worklife balance.,0.00096939906,0.024811687,0.97421885
Irish salaries in general aren't very high University process is slow when it comes to processing papers for work permit etc. No policy for compensation of visa work permit etc fees. Supervisor specific but not all new employees are provided laptop/desktop upon applying.,0.99891543,0.0009426529,0.00014189152
Lots of teaching experience opportunity,0.00040807138,0.0004927207,0.99909925
None  depends on department resources,0.00041476614,0.998669,0.0009162112
Beautiful place good lab facilities multicultural environment,0.00019842942,0.00019070691,0.99961084
Slow in process relaxed atmosphere,0.00039374782,0.9977851,0.001821156
I worked at 'Tangent Trinity's Ideas Workspace' at Trinity College Dublin (TCD). They just use the name facilities and prestige of TCD. Nothing more!  My review is only for 'Tangent Trinity's Ideas Workspace'. Otherwise TCD is very good college.,0.0009895449,0.99779934,0.0012111048
Awful management unprofessional people and no transparent communication at 'Tangent Trinity's Ideas Workspace'.,0.99899083,0.00085684814,0.00015227632
Good people great location good environment,0.00020652253,0.00020945435,0.999584
Bad management bad culture lacking vision,0.999025,0.0008060665,0.00016902246
Great location great college interesting options,0.00020385745,0.00021354115,0.9995826
Low wages for the level of experience and education,0.99909174,0.0007353083,0.00017296882
Great Managers Great TeamsEnjoyed working here,0.0003135026,0.00030869487,0.9993777
Split shifts at the time were exhausting,0.9990727,0.00076802087,0.00015926888
Inclusive employer supportive working environment,0.00020531738,0.00018372404,0.99961096
Lack of consistency when it comes to salaries unresponsive HR department,0.99917704,0.0006620637,0.00016089714
Great location and people. A good place to work.,0.0002135435,0.00020631171,0.9995802
Not everyone has a good experience in terms of management. Pay is disproportionate to the amount of work required to make any kind of real career progression.,0.99847084,0.0013801075,0.0001490408
Good reputation and stimulating international environment,0.00022185949,0.0003367159,0.99944144
Hard to get all the information necessary for administrative stuff,0.99844545,0.0014279246,0.0001265936
Supportive. Gender balanced. Kindnatured and hardworking colleagues.,0.00024215503,0.000272542,0.99948525
Expensive to stay in Dublin. International students have to pay extra for IRP renewal.,0.99909186,0.0007338536,0.00017428854
Organized Timely Committed Competitive Understanding,0.000564122,0.017932061,0.98150384
Market Rate  Hours Nothing Shaky Money,0.0004575271,0.9985089,0.001033501
Friendly environment and many opportunities,0.00017372289,0.00017677611,0.9996495
Slow career progression and low salary,0.99919945,0.0006392519,0.00016128852
Your payment increase every year have other indirect benefits like discounts in shops and public transport. Incentivize to keep studying and doing courses training etc.,0.017159443,0.01779984,0.96504074
Very bureaucratic take a long time to anything happen.,0.99909484,0.00073800463,0.00016720378
Very international great place to grow network.,0.00024042225,0.0003308954,0.9994287
Sometimes the admin department are not very efficient.,0.9990281,0.00081623247,0.00015563554
Great people very good perspectives,0.00062436407,0.0026094299,0.9967662
Broken equipment small campus too central for accomodations,0.9986432,0.0012145954,0.000142176
The work itself is fun and interactive if you are partial to teaching,0.00064571097,0.007964074,0.9913902
The main issues were that the paydays were very hit or miss there were times when people didn't get paid for weeks and times were some of our pay was added to the form we need to sign after we signed it and they hoped that wed accept that as trust in them.,0.9949326,0.0049407226,0.00012665521
All good. It is just a temporary role,0.0005472834,0.99875236,0.00070026173
I can't really think of anything,0.00031369107,0.99924743,0.00043897922
Reacted really well to getting people home and facilitating wfh during the pandemic. Nice atmosphere to work in and great colleagues.,0.00021824904,0.0002511102,0.9995307
Communication took a lot of personal initiative.,0.061523847,0.65722734,0.28124875
Flexible working time and interesting talks,0.00021934223,0.00020336609,0.99957734
Academics can be extremely arrogant and rude.,0.99899703,0.0008322823,0.00017059727
Training provided will be useful for future job skills Feedback on performance and time as a caller,0.0012646023,0.0025467647,0.9961887
Constant review of performance and why didnt finish call with a donation,0.9986871,0.0012022047,0.000110741574
smack bang in Dublin city centre,0.0021999767,0.99218243,0.0056175943
Poorer facilities than the nearby UCD,0.9982717,0.0015847028,0.00014359136
A good way to become a scientist,0.00020840875,0.00024626817,0.9995453
There were no cons here.,0.00036295966,0.9989563,0.0006807156
Profesional growth and everyday learning,0.0006284302,0.005748943,0.9936226
Time consuming and poor life work balance,0.9992173,0.0006166649,0.00016604847
Flexible hours and pleasant working environment,0.00020586731,0.00019488059,0.9995993
minimum hour contracts and over zoom,0.9987166,0.001078022,0.00020542106
The work style is very flexible,0.0022308696,0.05092855,0.9468406
No cons worth mentioning really,0.00034795052,0.9990061,0.0006459298
I worked in a great lab with great people,0.00075898634,0.0012082009,0.99803287
Experience is really lab dependent,0.0009166032,0.998481,0.000602373
 Nice campus  Central location,0.00026766863,0.0006963756,0.99903595
Poor wage for postdoctoral research especially for Dublin,0.99889225,0.00096575764,0.0001420687
Excellent workplace Engaged people and good salary,0.00045951313,0.00031862038,0.9992218
More staff training needed especially for leadership,0.79655683,0.2015404,0.0019027672
staff are friendly and the atmosphere is good...no much pressure on you. You can apply for other job positions internally.,0.0042549013,0.62221915,0.37352592
I do not have bad experiences working there,0.00073850295,0.9985525,0.0007089719
Great faculty and resources for graduate students,0.00022761783,0.00021328825,0.9995591
N/A all experiences have been fantastic thus far,0.0010247811,0.99631304,0.0026622114
As a student research assistant I had the opportunity to work with an academic with whom I shared interests and got along well and this made the job very enjoyable and beneficial.  I felt like I was a valued partner to my boss rather than a resource to be employed for his benefit alone.  However I imagine this could vary greatly between academics.  Aside from this individual aspect of my job the great benefits were the flexibility working remotely and at my own pace were encouraged and the pay other comparable jobs/internships are regularly unpaid.  These were major advantages for me and meant that I could earn money and maintain a fantastic quality of life while in this position.,0.000691158,0.0015317488,0.99777704
While there were many good aspects to this position the actual daily work I was engaged in was very monotonous.  I was essentially doing data entry for the duration of the employment and while this was pleasantly stress free it meant that I wasn't challenged or didn't progress my skills in any meaningful way.  However to his credit my boss was aware of this and tried to involve me in the project he was working on in other ways as much as was possible.    This wasn't an issue for me but working closely with one single academic has the potential to be hit and miss.  A personality clash could sour the whole experience.,0.44546494,0.5535774,0.00095766335
Great environment connections and people,0.00017767248,0.00020649207,0.9996158
Workload can be overwhelming at times,0.99916434,0.000642886,0.00019282513
Friendships team work joy discipline,0.00043762638,0.04314901,0.9564134
Workload effort admin facilities food,0.0010652477,0.99839514,0.00053962483
Great people to work with very friendly environment useful management and communication skills developed,0.00018910726,0.00017198818,0.9996389
All was a positive experience !,0.002250208,0.24530706,0.7524428
Very good and fun college experience,0.00021255718,0.00021620776,0.99957126
Bad organisation and putting students first,0.9989785,0.0008724137,0.00014913463
Great colleagues nice campus great location,0.00020826243,0.0002192558,0.99957246
Academic payscale lack of government support,0.9989791,0.0008553476,0.0001654732
Great experience all un all,0.0044225412,0.2533849,0.7421925
not many downsides. LOts of work!,0.0005064434,0.9977314,0.001762221
Great sense of community within the college.,0.00027111897,0.00024105681,0.99948776
very slowmoving as an organisation to initiate change.,0.9987226,0.0011386479,0.00013875387
Fun  Networking  No pressure,0.0002535699,0.00047493548,0.99927145
Time consuming  Causal  disorganised  no pay,0.99920887,0.0006156489,0.00017548988
Adaptable Diversity and Friendly students and faculty,0.00018447603,0.00020168442,0.9996138
No cons about the college.,0.8476347,0.15198585,0.00037948115
Great Schools and Facilities on Campus,0.00039575138,0.00038872843,0.9992155
It is full of students,0.00036742436,0.99793905,0.0016934798
The location of the College is great near all vital transport links and shopping.  Job security is also good.  Lovely to work in the center of the city with access to wonderful cultural events also held here.,0.00018040628,0.00021508486,0.9996045
Lack of promotion opportunities for EO Admin staff Lack of recognition for working above and beyond the job description Disappointing that staff do not have free membership of the sports centre Timings of classes also do not help those on the 95:30pm working day,0.9991654,0.00066222146,0.00017230489
Beautiful location in the city,0.0003334715,0.00035048957,0.9993161
Stressful and confusing work environment,0.9991602,0.0006725723,0.00016717374
Location. Opportunity to apply for internal vacancies. Job security.,0.0016309748,0.026816871,0.9715522
The hierarchical structure of this place is unbelievable. Incompetent and authoritarian senior managers that have no touch with reality. Communication between departments is dreadful. Human Resources is particularly bad for those working there as well as those who need to deal with it. Workload is not manageable and worklife balance doesnt exist in some departments. Grading system is often unfair with those in the mid/lower grades often working harder than everybody else (really useless and incompetent Senior Management). Promotion process is a joke.  High turnover. laming and bullying culture and many people out sick due to stress and poor mental health  management doesnt care and doesnt address these issues.,0.9991372,0.0007041788,0.00015859661
Great location right in the city centre which makes commuting easy.,0.0002047733,0.00022193955,0.9995733
Terribly stressful place to work if you are an administrator. Systems were poorlyorganised and inefficient. Pay was poor and morale very low. Many longserving staff members are aggressive and unpleasant to deal with. Staff are micromanaged overworked and treated as disposable. Career progression for administrators is difficult with many staff I worked with getting stuck in roles for years with no progression and staff vastly overqualified for the positions they held. HR did not really provide training or upskilling for administrators. I work at another third level institution in Dublin now and the difference in work environment is amazing. I would never return to TCD.,0.99847275,0.0012712171,0.0002560401
The location is very handy. Although on short term contracts but once you get in there will always be (short term) positions. Once you've worked there for more than 3 or 4 years (dont remember exactly) you will get a permanent contract from the college. This means that as long as there is an role matching your background in college they will have to give it to you.,0.002504513,0.30414143,0.69335407
The length of contract highly depends on the length of projects and therefore postdoc researchers always need to worry about their next contract. But this is part of the academic life if you decide to take an academic career. Trinity is not so famous for its science and engineering so if  it is not a good place to do research in these disciplines.,0.99876,0.0011060183,0.0001340407
Being part of a rather large group of enthusiastic and brilliant colleagues (contingent on availability of funding); highly flexible working hours; adequate pay (in my experience but I know some peers earn less); nice location within the city; prestige of the institution; part of the 'Bike to work scheme'.,0.0005376891,0.0006369591,0.9988254
Some buildings (such as mine) are in pretty terrible shape; impossible to secure longterm contracts at early career stages and worklife balance can be a struggle (as almost everywhere else to be fair); given the terribly high cost of rent in town even the highest salaries might not be enough especially if one has a family; quality of the canteen should be improved given the cost of the meals.,0.9990061,0.00084091653,0.00015301423
Trinity College is Ireland's leading university as well as its oldest and right in the center of Dublin. Working here gives you access to good and sometimes excellent students an excellent library and the opportunity to develop your research projects.,0.0002095882,0.00025713808,0.9995333
Much of the paperwork that you would expect administrators to do lands on the academic's desk.  For contract staff and hourly paid staff money is not really one of the main selling points. Due to payscale peculiarities in the Irish public sector new hires earn far less than people who started before 2011.,0.99850047,0.0013545264,0.00014495489
Diverse environment the overall values of the institution and interaction with students and (some) colleagues make it worthwhile. Lots of interesting things happening on campus if you want to get involved. The location is unbeatable in Dublin.,0.0002335272,0.0004537096,0.99931276
Culture varies hugely from one department to another patchy communication and interaction between departments. In some departments you may enjoy a great environment and in others it can be stifling. Paradoxically it can be quite an isolated place to work. Overall work conditions and benefits are ok but no sense that Trinity is really looking out for its employees or fostering talent.  It can be frustrating dealing with slow bureacracy and selfcentric approach.Management can be quite disastrous.,0.9918894,0.007735439,0.0003751914
 Beautiful Campus  Great Location  Prestigious Workplace  1rst ranked in Ireland and top 30th in Europe,0.0001863876,0.00021541196,0.9995982
 Underpaying Researchers and PhD Students  Unsecured Jobs with 12 Years Contract  Very Oldfashioned and Bureaucratic Slow System   No support from HR to Consider Employees' Career Development  Zero Overtime Bonus  Commission (even scales are not guaranteed)  Horrible Wifi System (keep disconnecting from time to time)  No parking for staff (very limited spaces),0.9992274,0.00060450716,0.00016803488
Tax free stipdend additional income for teaching assistant work access to research facilities and research opportunities gym library.,0.00026224228,0.00025649162,0.99948126
The department is a shambles. There isn't much organisation of post graduates or of lecturing duties. Much of the department is stuck in the past with curriculums not changing with the times. Depending on the supervisor PhD candidates tend to be given the short end of the stick in terms of availability of supervisor time research expectations etc...,0.9990706,0.0007875253,0.00014193969
Working on a self directed project in a cutting edge science field and knowing that my work is one of the new areas being developed. Access to state of the art equipment for fabrication of metamaterials that allows me the most control over the materials I am working with.,0.00042484739,0.0006283378,0.99894685
Difficulty in accessing some equipment due to timetable constraints and the high demand on that equipment over a large working force. Difficulty in accessing training for some equipment and consistency between tool users on what the SOPs are.,0.9966479,0.0032104265,0.0001416526
Worked in a nicely sized lab which wasn't too stressed or competitive had good communication between all members of the lab and was a friendly work environment. Good support for things I was not familiar with from all people.,0.00027064997,0.0003965359,0.99933285
My lab was removed from the main campus and I had to get a lot of things sorted out there in terms of paperwork. They could have done without some of the unnecessary red tape and had better office hours to save me time and hassle.,0.9892887,0.010462223,0.0002490199
Great environment. Dedicated and extremely knowledgeable supervisors and academic staffs. The school's Director of Postgraduate Studies (Alex Schuster) himself is a very friendly and pleasant man. Academic staffs and students are definitely a joy to work and have fun with! Supports to students are incredible and there are always opportunities to grow and improve yourself if you are into academics.,0.00020445943,0.00020927294,0.9995863
School's office is a bit old and should be refashioned. Gratefully this is compensated by the efficient staffs they have at the school's office!,0.9606897,0.025424704,0.013885618
For cleaning the pay is great. The hours are quite short 6am to 9.30/10am. Overtime is seldom during the academic year but tons of work in the summer houses if you are lucky enough to get a house (student accommodation that turns into a hotel)  fulltime hours with fantastic pay. To get a house (ongoing)/or be a helper (semi ongoing/some days may not need you) in one you need to prove to your supervisor that you are good.  People are good can have a laugh and work. Some lazy workers.,0.06277079,0.4967796,0.44044968
As said above not great hours during the year Most people are good some lazy workers that want to hide and moan although getting good pay.,0.84919834,0.14968261,0.0011190725
Great people great technical resources. Opportunity to gain experience in variety of academic roles/functions. While resources for researchers are poor presently Trinity are making an effort at improving working conditions for researchers. Recommend for short term postdoc posts (13years) but don't stay hoping for career progression.,0.32755125,0.45357287,0.21887587
