Comment,Negative,Neutral,Positive
seleção apos a submissão de trabalhos acadêmicos apos a seleção ocorreu uma dinamica para avaliar o comportamento dos estudantes para analisar seu desenvolvimento em equipe e apesentamento da ideia em equipe.,0.0004224768,0.9959424,0.0036351085
Conversa com analista de recrutamento prova de português redação e depois com o gestor da área no campus selecionado pelo RH que explica como é o setor e pergunta coisas técnicas sobre a área.,0.00034669877,0.99644357,0.0032097301
Excelente. Muito organizado. Desde o início do processo seletivo para ser acadêmica até agora quase graduada não tenho o que reclamar da minha universidade. Muito boa. Recomendo a Unifor a todas as pessoas que me perguntam se é uma boa faculdade.,0.0012070672,0.9334304,0.06536253
O processo foi com o RH da empresa e com os líderes do setor de desenvolvimento. Todos foram muito educados e considero ter feito uma boa entrevista. Me senti confortável.,0.0008120331,0.9928145,0.006373542
Processo com muitas perguntas a respeito da sua personalidade e objetivos futuros sua expectativa na empresa e quais são suas qualidades e defeitos.,0.0006126849,0.99735093,0.002036388
Processo seletivo com entrevista com RH e também gestora do setor com perguntas pessoais e referencias técnicas do curso de contabilidade nível de conclusão do curso e quantas cadeiras obrigatórias já cursadas.,0.0004906716,0.99502534,0.004483968
Ótimo processo. As gestoras que me entrevistaram eram experientes e atenciosas. Uma psicóloga e a outra administradora. Aplicaram uma entrevista comportamental e mantiveram o foco nas minhas experiências.,0.00045867384,0.9939737,0.005567698
tinha muitas pessoas quase 20 acho que com essa quantidade de pessoas  não da pra fazer uma boa avaliação primeiro tinha que se apresentar e depois foi um estudo de caso em grupo eles dão feedback.,0.00046566073,0.99830025,0.0012340428
Muito bom foram cinco fases de seleção todos os envolvidos foram muitos receptivos fazendo com que os candidatos se sentissem mais a vontade,0.000452907,0.99798656,0.0015605724
Seleção dividida em 2 fases a primeira é a entrevista técnica com os líderes de laboratórioonde todas as perguntas serão bastante técnicas sobre as habilidades que você possui e a outra a entrevista com o pessoal do RH que basicamente faz algumas perguntas pessoais.,0.00043314596,0.9976019,0.0019649293
Bastante rigoroso. Com diversas etapas  como entrevista em grupo testes entrevista com psicólogo entrevista com gestor da area. Demora um pouco.,0.0005002814,0.9935806,0.0059190937
Prova escrita inicialmente com vários pontos do Edital e duração de três horas  após prova didática com sorteio de tema para 3 professores e por último é realizada a  entrevista com mais 3 professores.,0.00035535634,0.990827,0.008817621
Bastante sério envolvimento do RH procura qualificação do futuro empregado passa por testes variados . Avaliação psicológica profissional referências de empregos passados qualificação. Você passa por três fases e a última é com o possível gestor,0.00041636344,0.9856653,0.013918307
A prova é tranquila não tem muito segredo basta estudar fazer uma boa redação escrever tudo direitinho e fazer as questões com calma pois tem bastante tempo para resolver e marcar,0.0004792104,0.9968401,0.002680663
O processo de entrevista foi bem tranquilo como um todo. Foram perguntas sobre a minha experiência na área em que eu ia fazer a monitoria e também como pensava em auxiliar o professor em passar o conteúdo para os demais alunos.,0.000548539,0.9910234,0.008428049
Entrevistador muito bom perguntas da área de analise de dados e perguntas mais pessoais sobre desempenho em grupo e individual. Equipe boa e ambiente agradavel recomendo e indico quem tiver interesse,0.00064457185,0.9715376,0.02781794
Conversa com o coordenador do curso para alinhamento de ideias e para que ocorra a sua filiação ao projeto de pesquisa cientifica onde você ajudara o professor em questão à avaliar alguns indicies de faculdade ou ate mesmo do curso que serviram como objeto de estudo dentro da própria faculdade para otimização do curso em questão,0.0003400329,0.9964844,0.0031755697
Entrevistadores atentos bem preparados objetivos e assertivos organização boa dentro do horário estipulado apenas alguns pequenos imprevistos pessoais por parte dos entrevistadores atrapalharam o andamento da entrevista. De maneira geral uma boa experiencia,0.0004622009,0.9948086,0.004729226
Dinâmico perguntas objetivas e com acompanhamento de uma psicóloga. Muito bom para preparar você para o mercado de trabalho. É um diferencial por ser uma instituição bastante conceituada pesa para um currículo de alguém que pretende ingressar no mercado de trabalho.,0.000963129,0.98947734,0.009559543
A entrevista foi mais curta do que eu imaginava durou cerca de 5 minutos. Durante todo o tempo da entrevista os entrevistadores pareciam muito desinteressados como se já tivessem escolhido alguém e eu estava ali somente por protocolo.,0.00072233926,0.99745554,0.0018221142
Tranquila e sem pressão.  Não foi perguntado nada muito específico. Contar um pouco de sua trajetória acadêmica e das pesquisas já realizadas. O por que queria fazer o PhD e essas coisas.,0.0006507176,0.9981316,0.0012177271
Foi um processo seletivo por meio de vídeochamada Classroom em que o professor da disciplina me entrevistou acerca das minhas motivações e qualificações para ser seu monitor. Foi um processo bem tranquilo e me senti confortável mas devido à personalidade do professor em questão não posso dizer sobre os outros.,0.00062495476,0.9950411,0.004333985
três professores fizeram perguntas sobre experiencia e gostos analisaram o currículo fizeram perguntas pessoais foram muito gentis e acolhedores alem de explicar como seria o trabalho no laboratório quem trabalharia com quem quem orientaria e a quem pedir ajuda,0.0004900435,0.9980247,0.0014852948
O candidato vai preparar um material uma proposta do seu cargo  e nesse sentido vai participar de uma sabatina com diversas perguntas e em seguida uma entrevista com perguntas sobre sua proposta.,0.0005201583,0.9963392,0.0031406833
ingresso por concurso público com entrevista presencial sendo realizada após a homologação do resultado o exame préadmissional e a efetivação. Entrevista realizada pelo gestor do órgão de destino e/ou pela chefia imediata.,0.00044424235,0.99090135,0.008654441
Um processo foi bem tranquilo. Perguntas diretamente relacionada a área de atuação disponibilidade de horário conhecimento específicos da área. Análise de currículo. Entrevistadora super dinâmica apresentando o local de trabalho e as atividades a serem exercidas.,0.0010373534,0.9216747,0.07728798
Processo tranquilo voltado para a vaga de estágio e promovido pelos professores do instituto. A seleção ocorreu através de um processo seletivo voltado para o raciocínio lógico e resolução de conflito,0.001191816,0.7603224,0.23848583
Processo seletivo muito bem organizado feito por profissionais competentes e atenciosos. Totalmente transparente no processo de chamamento público.,0.0024875475,0.2638979,0.73361456
A entrevista muda bastante dependendo do setor mas geralmente segue um padrão: uma dinâmica de grupo para apresentar soluções em um case depois selecionam os melhores. Após a dinâmica vão fazer um teste técnico (Excel ou qualquer outra ferramenta) e por fim os melhores vão realizar uma entrevista.,0.00047725983,0.9964629,0.0030598985
Um processo seletivo justo e abrangente. Procura saber os interesses e as expectativas do candidato assim como disponibilidade para o estágio entre outros.,0.000777547,0.9956884,0.003534079
Justo. Prova coerente com os conhecimentos adquiridos e requisitados. Entrevista justa e bastante agradável permitindo que o entrevistado fique a vontade e confiante para mostrar o melhor de si,0.0005038946,0.9948985,0.0045975894
Processo conciso e efetivo qual prioriza os objetivos do estudante. Etapas simples que facilitam a participação de todos os estudantes de licenciatura. Contudo podendo melhorar na divulgação das vagas abertas.,0.000992678,0.88763136,0.11137596
Simples. Foi para atuar como estagiária os profissionais apenas fizeram perguntas sobre disponibilidade de horario sobre a disposição em aprendizado e sobre qualificações técnicas.,0.0005724709,0.9847648,0.014662686
Processo seletivo com redação aula expositiva e avaliação de currículo. O processo seletivo se deu inicialmente por meio de edital em Diário Oficial da União realizando inscrição via internet e posterior seleção em uma semana inteira com prova escrita prova prática e currículo Lattes.,0.00041284456,0.9921745,0.0074126474
Fui indicada para a vaga por um amigo conversei com os chefes do setor administrativofinanceiro e na semana seguinte logo comecei o trabalho.,0.0005104614,0.99539375,0.004095807
Eu fiz a entrevista e fiquei esperando o feedback da empresa e nunca recebi. Mandei email pra ele perguntando e nem se deram ao trabalho de responder e nem me deu um posicionamento ou a razão de eu não ter sido selecionada ou mesmo o feedback do que melhorar.,0.00071309716,0.99719137,0.0020955377
Foram 2 entrevistas pessoais uma direto com o RH e outra com a Coordenadora da área em questão. Foram feitas perguntas relacionadas a administração de tempo situações de conflito e maiores realizações pessoais.,0.00039570726,0.99607974,0.0035246562
O processo seletivo passou da fase de currículos para uma etapa de dinâmica em grupo que aconteceu de forma virtual. Acho que não foi um momento em que todo mundo conseguiu participar o que acaba impactando na qualidade do processo. O maior problema disso na verdade foi que nunca tive uma resposta um email uma devolutiva nada. Ainda escrevi por email para quem havia me convidado para o momento e nunca tive resposta. Achei desrespeitoso com quem dedicou tempo e esforço para participar e não teve a mínima devolutiva.,0.0007675806,0.9979278,0.0013046829
O processo para marcar a dinâmica foi bastante confuso cancelaram o primeiro horário e insistiam que eu tinha que entrar no site e marcar outro mas o site não permitia. Foram semanas muito estressantes. A avaliação final da entrevista foi estranha disseram algo que nada tem a ver com a minha personalidade preferia que eles não tivessem inventado desculpa e só dito que preferiam outros perfis.,0.0008283117,0.99747866,0.0016930714
Muito bem estruturada. Várias etapas diferentes que questionam todos os nossos aspectos pessoais e profissionais para nos avaliar. Dinâmica em grupo entrevista individual formulários complementares currículo tudo é avaliado para ver se você se encaixa na vaga que eles nem te disseram qual é.,0.0005043942,0.99652904,0.0029665565
O processo seletivo demora em torno de 4 meses. São muitas etapas com questionários dinâmicas em grupo entrevista individual com questões bem aprofundadas sobre valores e ética no trabalho. O tempo de resposta entre as etapas pode demorar mais de 3 semanas.,0.00058101286,0.996938,0.00248097
Fiz o processo seletivo até a última etapa a pessoa gestora que ficou de me dar a resposta positiva ou negativa nunca entrou em contato e quando mandei email perguntando disse que iria me escrever assim que possível e nunca o fez.,0.00056741666,0.99697006,0.002462523
O processo foi uma dinâmica de frupo voltada para resolução conjunta de desafios. A dinâmica é bem fluída e a coordenadora do processo deu indicações consistente. A dinâmica é bem inclusiva e valoriza o bem estar do entrevista evitando um ambiente de excessiva pressão.,0.000639892,0.9930025,0.0063575306
Todas as etapas são virtuais e ao longo do que vai se fazendo vão liberando as próximas etapas. Primeiro me increvi com minhas informações depois descrevi meu histórico escolar falei de experiências passadas ded trabalho e voluntariado prova de lógica português fiz testes de personalidade e dinâmica em grupo,0.00041177118,0.99637187,0.0032164024
Depois da fase das provas e vídeo pessoal passei por uma dinâmica em grupo. Acho que minha maior contribuição foi sempre conduzir os demais candidatos à gestão de tempo. Éramos 6 pessoas. Um dos candidatos queria falar muito para aparecer mais. Chamei atenção que uma outra candidata ainda não havia falado e faltavam apenas 2 minutos para o termino.,0.00060332246,0.99748874,0.0019078654
Foram 3 etapas de entrevista sendo a primeira para me conhecer a segunda sobre um case e a terceira para entender como seria a oportunidade e como funciona a organização.,0.00044815397,0.9950818,0.0044700643
Entrevista foi muito boa e bastante receptiva. Apesar de nao ter sido aprovado pude mostrar meus talentos e também refletir sobre minhas habilidades para futuras entrevistas e processos seletivos. Acho que o feedback da Vetor Brasil poderia ter sido melhor.,0.00088123267,0.9943686,0.0047501274
"A entrevista final do processo é bem coerente com o que foi estabelecido desde o inicio do processo. Buscam pessoas proativas com boa comunicação que defendam aquilo que acreditam e pelo que trabalham. A entrevista durou cerca de 30 minutos foram feitas perguntas sobre a vida acadêmica profissional e sobre o futuro. Além disso são dados cases do tipo ""como você agiria em tal situação"".",0.0004071341,0.9976138,0.0019791238
Longo falta objetividade e não cumprem prazos. Recrutadores criaram um processo de seleção completamente deslocado da realidade. Vários colegas desistiram pela mesma razão. Os prazos são enganosos caso você não cobre um retorno nem ao menos é avisado de que o atraso ocorrerá.,0.0013149573,0.99268603,0.0059989644
Processo totalmente online desde a etapa da inscrição até a entrevista por competência foi totalmente estruturado me senti foi confortável em cada etapa e um dos diferenciai foi o feedbacks dado  para cada etapa do processo.,0.0003740151,0.9977914,0.0018346609
Processo seletivo padrão. Teve prova dinâmica de grupo e entrevista individual. Depois tem um curso em SP e começa o processo de alocação de vagas em diferentes estados do Brasil. No entanto não necessariamente passar em todas as etapas do processo seletivo garante alocação.,0.00079363526,0.9946622,0.004544147
Processo muito estruturado conduzido inteiramente de forma online e com candidatos do Brasil inteiro. Feedbacks estruturados depois de cada etapa dando visibilidade para o candidato de pontos a desenvolver que apoiaram para as outras etapas do processo.,0.00045158734,0.99647933,0.003069018
"Candidateime online. O processo levou um dia. Fui entrevistado pela Vetor Brasil via Google Meet. Achei a gestora bastante desinteressada e as perguntas foram bem... básicas. Parece que pesquisaram no Google ""Perguntas para entrevista de emprego"" e fizeram as primeiras que apareceram. Não me senti bem avaliado não perguntaram nada sobre meu currículo ou minha trajetória profissional/acadêmica. Também nada do tipo: Por que você quer trabalhar aqui? Nada. A impressão que eu tive é que elas não estavam interessadas em saber nada além das perguntas padrão de sempre. Fiquei decepcionado pois esperava uma entrevista boa como as avaliações aqui no site dizem que as para trainee são.",0.00042018254,0.99794394,0.0016359201
Muitas etapas durante um longo processo. Ao chegar na fase de entrevistas tinha um questionário pronto que a valiadora seguia com perguntas sem nexo e nenhum tipo de personalização. Ao final recebi um email negando a vaga após meses da entrevista.,0.0007163704,0.9977774,0.0015062166
Um dos processos mais humanos que eu já participei! Os feedbacks são personalizados e acabam te favorecendo o crescimento tanto profissionalmente como pessoalmente.  Há algumas etapas são elas:  1º Preencher um formulário com os seus dados básicos (idade formação acadêmica genêro etc ...); 2º Prova de atualidades (caso passe nessa etapa o candidato segue para a próxima); 3º Prova de português (caso passe nessa etapa o candidato segue para a próxima); 4º Prova de raciocínio lógico  (caso passe nessa etapa o candidato segue para a próxima); 5º Vídeo de motivação (Nele o candidato terá que fazer um vídeo pitch falando sobre a sua trajetória e motivação em relação a candidatura .Tudo isso em 1 minuto!); 6ª Entrevista (resolução de case baseado no cenário que você irá cursar).  Pontos positivos: Processo humanizado onde há um crescimento pessoal e profissional; Pontos negativos: a não possibilidade de escolher qual teste você vai fazer primeiro e esquema de teste antigo (não gamificado etc..),0.00029523423,0.9979966,0.0017080954
O processo seletivo foi ótimo o ponto alto dele é que cada fase contou com um feedback totalmente personalizado. A entrevista foi tranquila durou cerca de 30 minutos foi com um único membro da Vetor ele foi gentil.,0.00057166995,0.9962341,0.0031942269
O processo extremamente humanizado. Entretanto longo e demanda que o candidato passe por muitas fases (o que não é algo ruim). Feedback é um pouco vago em alguns pontos o que dificulta que o candidato melhore os pontos necessários.,0.0009314526,0.9957825,0.0032860115
foi ótimo. analisam sua trajetória conquistas fracassos e origem. a ideia é ver como tudo isso se relaciona com a vontade de ser trainee e trabalhar no setor público. é preciso ter um propósito claro.,0.00054224185,0.99682766,0.0026301222
1) Avaliação Curricular e demográfica 2) Testes de conhecimentos gerais/matemática/português 3) Video Entrevista 4) Dinâmica online em Grupo: 5 participantes fomos estimulados a imergir num case simulando uma reunião entre secretários de um município fictício cada um recebeu um briefing diferente e tivemos que decidir sobre o projeto de ampliar uma escola ou construir uma nova.  5)Entrevista com o Gestor,0.00027544048,0.99688333,0.0028412037
Entrevista feita por chamada de vídeo necessário mostrar carteira de identidade ao iniciar a entrevista. Primeiras perguntas de cunho pessoal onde o recrutador pergunta sobre questões familiares gostos pessoais experiência acadêmica. Depois pergunta as motivações para o trabalho em organizações governamentais histórico profissional planos de futuro como o programa de trainnee se encaixa nos planos pessoais etc.,0.00065234135,0.9723655,0.026982166
Achei o processo bem interessante principalmente por todas as fases serem online inclusive a dinâmica de grupo. A dinâmica teve a participação de 5 candidatos e uma avaliadora/mediadora cada pessoa recebeu por email uma parte das informações do case. Achei até melhor que dinâmica presencial pois como dependia da internet as pessoas realmente precisavam esperar uma pessoa terminar de falar senão as vozes se sobrepunham e ninguem entendia nada. Já para a entrevista final eu a entrevistadora muito cansada eles haviam mudado de plataforma e eu não havia recebi o email solicitando o download do aplicativo perdemos tempo mudando de plataforma a entrevistadora parecia desinteressada.,0.00045468705,0.99775785,0.0017874383
Completo e eficiente para avalização de competências diversas dos candidatos sempre levando em consideração os valores do Vetor e da mudança que se deseja pra o País.,0.0012509704,0.8807681,0.11798097
Super transparente com feedbacks individuais. Foi incrivel sentir a proximidade e o interesse da empresa em nossa historia sempre nos deixando a vontade para sermos nos mesmos.,0.0012768894,0.75562024,0.24310285
O processo seletivo é intenso e carece de bastante dedicação porém é recompensador. A equipe de recrutamento é focada em avaliar trajetórias e compreender características profissionais que muitas vezes passam despercebidas em processos seletivos convencionais,0.0006128289,0.98959255,0.009794626
