Comment,Negative,Neutral,Positive
Good experience and exposure to international work.,0.00023848924,0.00035435706,0.9994072
Toxic management that creates an abductor working culture.,0.9990915,0.00074229564,0.00016620925
member of united nations organisation,0.00069581537,0.9778375,0.021466637
No regard for the wellbeing of their employees lots of favoritism and internal politics that detracts from the overall mission,0.9991053,0.0007346849,0.00015989761
this organization values L&D and the training function,0.84604686,0.14007619,0.013876979
sometimes training groups do not work in alignment.,0.99816835,0.0016927579,0.00013883908
great pay chance to work for a humanitarian agency,0.00036527606,0.00027264518,0.99936205
the slow pace of work,0.9989549,0.0008745981,0.00017053395
They do great things it is work that matters it is exciting well paid many interesting and good people. You are part of the UN and there is a lot of pride in that.,0.00035353494,0.00052275707,0.99912375
For Staff: If you screw up they promote you out and away.  Very many highlevel people who should NOT be there (but they cannot be fired) so they continue to cause problems over and over again. For consultants: Staff get the credit/recognition benefits and job security  You do all the work and then have to apply for your job every 11 months. Projects are often underresourced so consultants need to do the work or two or more people and they burn you out. I saw very many Country Directors and other highlevel Staff who were clearly not up to the job but somehow they are protected by someone and manage to get reassigned to another post and make the same huge mistakes over and over again.   Office politics on steroids!   The stated core value of integrity is rare in the senior staff and you would be wise to tread very carefully document everything take no verbal instructions and watch your back!  They will through you under the bus to cover up their mistakes.,0.998798,0.0010524322,0.00014952551
Meeting people from different culture,0.00045583598,0.9984276,0.0011165933
Hiring and promotion not based on merit but personal connections .Funds given  from donors /government  are poorly managed and waisted.It is paradox how they promoting themselves that every dollar is worth to them to save people lives (through private donations also ) but than the funds given to agency are very poorly managed.Coming from private sector where funds are treated to invest smartly (every penny) i was shocked how agency is dealing poorly with it.HR rules are not applicable to everyone on the same level(such as someone can get international consultancy contract meaning they are paying to 2500 dollars per month  only for food and accommodation while the others will not get it although they have rights..depends on your supervisor willingness to confront HR and his/her powerful position to confront it of course). However not having align HR rules based on merit creates lot of mess and not nice atmosphere among colleagues morale is also down.Not family oriented organization who has a right to send you to non family duty staton with short notice no matter if you have family basically feeling of being married to organization and fulfill their duties first.lot of turnover of consultants since no stable contracts usually very short for few months without any benefits.Young consultants are not treated nicely and all glory is given to senior staff..,0.9988403,0.0010015678,0.0001581193
 good salaries compared to Italian standards  you ultimately work for a good cause,0.048418358,0.20399876,0.74758285
 high difficulty in getting longterm positions for internal shortterm staff  no learning and development opportunities for internal shortterm staff,0.9990927,0.00076370215,0.00014367327
Very interesting  a lots of opportunity once in !,0.00025163777,0.00041508282,0.9993332
Organisation and planification could be improved,0.0023948308,0.9970853,0.0005199297
Professional Caring Generally Merit Oriented,0.006386547,0.39486778,0.5987457
Donor influence logistics bias/hampered bureaucratic inefficiencies,0.99862516,0.0012505386,0.00012430981
pay pension medical flexible hours over time,0.11969047,0.677664,0.20264556
micro management not caring about the smallest roles and not detailed oriented,0.9989403,0.00090592937,0.00015376745
Beneficiairies are the first priority of the organisation. Field work is highly interesting and professionalising.,0.00048285496,0.00078907167,0.9987281
HR system does not retain experienced staff,0.9991265,0.00071058533,0.00016295636
Well paid if you are international,0.10228865,0.60362685,0.29408458
Short term contracts not stable,0.9989826,0.0008854425,0.00013199203
Salary trainings multinational teams travel,0.00047341685,0.9967347,0.0027918876
Unqualified personnel hold management roles,0.9990889,0.00073693093,0.00017421557
Meeting people from different cultures,0.00046002376,0.9979273,0.0016125954
There are a lot of cons but the main one specially if you're coming from the private sector is to see so much mismanagement of funds overhead and waist. You will be choked and somewhat disgusted about it.  There are two types of people there: the ones that care and work hard to fulfill WFP's mission and the ones that are there for the benefits. If you're part of the first group the later will make your life a nightmare. The work enrichment is terrible. Example about how bad things are: the other they launch a campaign about 'respect'. If you're looking for some bureaucratic career where you sit in useless status meetings 80% of your day while making some money at the expense of beneficiaries this is the place for you. It is hard to adapt if you're coming from the private sector specially if you're coming from outside Italy.,0.99830234,0.0015527781,0.00014488798
1) Love the work that the organization does because sometimes it can be hard to reach everybody for assistance.  2) If you are trying to build entreprenurial insight this is a place for you. 3) Besides work you can learn to network. If it will not work out there you can always use the skill in the future.,0.04411832,0.7524462,0.20343548
1) It is a multilateral organization can be a little hard to find your place if this is the first time to experience it. 2) People from your team can be on a mission so you might end up having no supervision or limited interaction.,0.99789304,0.0019841262,0.00012286096
Dynamic mission that feels worthwhile and rewarding. The chance to travel and deliver aid keeps you from becoming too desk bound. Organization wants to be more innovative and resourceful though this is hard because it is so big and cumbersome. 80% of the people are true believers and put in a lot of effort and time to deliver food to the most desperate of people.,0.089973256,0.17561619,0.7344106
There are a lot of personalities and you will discover that the structures and policies are designed to benefit or work around individuals in positions of authority. There are some lowercase 'p' politics like very office but there are also capital 'P' Politics that will drive projects promotions and policy decisions. You take the good with the bad.,0.051453467,0.9476394,0.00090716314
WFP' mission is on a general level is to meet the emergency needs of victims of natural and manmade disasters displaced people and more generally the world's hungry poor. One really feels the engagement of senior staff in achieving this goal and the strong ethical direction taken by the organisation.,0.3174071,0.5502984,0.13229455
Unfortunately work contracts nowadays are often short term renewable whether for consultants or support staff. This can be demotivating in the long run as one cannot really plan long term.,0.9990275,0.000823485,0.00014904485
The organization has a strong mission and the benefits package is very generous compared to even most private sector companies. However to stay in WFP longterm you realize the compensation is quite high because you are expected to make pretty large personal sacrifices.,0.6553191,0.28940362,0.055277262
The contracts can be short and unstable. The organization is quite reliant on consultants all of whom have to go on forced contract breaks for 1 month a year just so the organization can say they are not staff (so they can't claim extra benefits). It's definitely a problem in HQ.,0.9990915,0.00074836373,0.00016015729
International workenvironment Intelligent and interesting coworkers good benefits (you do not pay tax and can shop in the discount UN grocery store) 95 job,0.00028476387,0.00026100344,0.9994542
I was a fellow and it is very difficult to land a fixed contract. People who worked there for 6 years were still on 3 months contracts (even though they went o universities like Colombia and were hardworking) If you have a fixed contract you have to move around and live in different countries. Many of these countries are dangerous like for example Somalia and Afghanistan.,0.9981001,0.0017821237,0.00011783642
Very nice offices (Headquarters) exciting international environment.,0.00017109438,0.00018860846,0.99964035
Interns are cheap labour they get paid a miserable stipend and are expected to work at the same pace as any other staff member. Managers and chiefs often lie about the possibilities of future employment. Very unfair treatment lots of biases zero transparency on selection process. Management lives on a high horse.,0.9991622,0.0006763122,0.0001615422
Salary is excellent especially taking into account that it is a tax free income.,0.000945373,0.00064785936,0.9984068
Typical moribund United Nations approach.  Those with good connections in their governments and respective embassies  get jobs and go up very fast those without  are constantly kept either on short term consultancy contracts or as G staff (administrative assistants).,0.99677426,0.0030497143,0.00017593427
Inspiring mission. Professionality amongst colleagues. Strong values. Good gender balance and equal opportunities. Good working atmosphere in some of the units. Hopefully new Executive Director can restore WFP.,0.00021863033,0.00022468672,0.9995567
Confused management. Unclear goals in day to day work. Lack of accountability. Only friends in high places can solve problems. Corruption and pervasive bending of rules. . Abuse and harassment in the field. Unsuitable for staff with families.,0.9990909,0.0007482648,0.0001607696
Great experience multicultural fastpaced emergency environment. Work is truly meaningful / accomplishes something.,0.0001718781,0.00020766868,0.99962044
"Limited opportunities for promotion / fixedterm careers; consultants have no paid time off sick leave or pension option.  Consultants often used as ""staff"" but without the benefits.",0.99920446,0.0006354022,0.00016022718
You will work for a great cause. You will also likely work with a very dynamic group of people. There are good chances of getting a promotion when the job is well done.,0.00041816186,0.0008540473,0.99872774
The organization's emergency culture is often used as an excuse for average performance and results. Competition between staff can be very unproductive at times.,0.9991449,0.0006933964,0.00016159179
Sense of making a difference Ability to see parts of the world you otherwise wouldn't Generous compensation offered for a humanitarian agency,0.023597296,0.008134701,0.968268
Much of the work is very mechanical; not particularly stimulating Management and HR practices leave a lot to be desired Enforced mobility of staff at short notice can be extremely disruptive,0.99916637,0.00066620874,0.00016743325
International environment Salary Opportunities to travel Good worklife balance and social security,0.00023477264,0.00020043057,0.9995648
Managers are not always up to their role Too much networking Too much ad hoc rules / US style,0.99888295,0.0009660932,0.0001510322
 Get a lot of responsibility  Exposure to wide variety of tasks  Great pay for entrylevel position depending on origin country no taxes paid,0.0007894379,0.0005252901,0.9986853
 No structured supervision/feedback  Few career progression opportunities,0.9990619,0.00079643,0.00014167202
Rewarding work international environment opportunities to learn new skiills,0.00025296924,0.00035227137,0.9993948
No growth opportunities for consultants unfair pay scales and antiquated HR systems and staff prevent career progression,0.99921167,0.00062431465,0.00016401806
Get to work for a great cause. Feel like you are making a difference.,0.00025247576,0.000236983,0.9995105
Resistance to new ideas and change. Lots of great staff are on continual 11month contracts with little opportunity to move to more permanent positions.,0.9984182,0.001411566,0.00017020729
The mission and the work is amazing; some incredible innovation.,0.00038008924,0.000830946,0.998789
Poor and disrespectful management practices,0.99914074,0.0007045343,0.00015472308
WFP is a dynamic and rewarding organization.,0.00024556156,0.0002881584,0.99946624
Travel to hardship locations is not for everyone.,0.9959912,0.0038833802,0.00012553985
International staff Great atmosphere Very competitive salaries Humanitarian sector,0.0009054409,0.0010733248,0.99802125
Not many opportunities for career development Pyramidal structure,0.9989656,0.00089950685,0.00013487854
Good introduction to the international development field and the UN system,0.00022600165,0.0005492469,0.9992248
No guidelines for internship supervisors so having a supportive supervisor is a matter of luck,0.99837697,0.0014357341,0.00018730674
Really motivated colleagues interesting topics,0.00021651514,0.0033002843,0.9964832
HQ not aware of the reality on the ground decision process too slow,0.9988405,0.0010272971,0.00013215498
Good salaries multicultural environment lots of travelling meeting people from different cultures..,0.00021594236,0.00028725242,0.9994968
Tough missions in risky duty stations.,0.9905867,0.00925301,0.00016033665
Good pay Great culture  Great development,0.0003436498,0.00031716342,0.99933916
None so far in my view,0.00028644333,0.99898356,0.00073004124
Close to the house. Good environment,0.00021450655,0.00021464039,0.9995709
Medium benefits and unfair treatment,0.9959996,0.0037949337,0.00020549112
Culture SalaryBeing  a part of UN social impact,0.10480691,0.5809303,0.31426284
Limited growth perspective Contact employment,0.9988512,0.0010236374,0.0001251844
high pay and lots of benefits,0.10796116,0.03833999,0.85369885
Long working hours in the office.,0.99919385,0.0006357722,0.00017034181
good management and opportunities at all,0.022332655,0.041485656,0.93618166
not enough time for vacations,0.9986589,0.0011417251,0.00019938756
friendly knowledgeable staff great to work for!,0.00019043454,0.00017553577,0.999634
short term nature of work,0.025111265,0.97448844,0.0004003066
Salary Multinational culture Exposure to different settings,0.00036591804,0.992927,0.0067070816
No paid leaves One month of unpaid leave,0.99864453,0.0012058807,0.00014963176
Good salary Motivated teams travel,0.0004525199,0.0004778838,0.99906963
High stress little regular contracts,0.99823403,0.0016314372,0.00013448857
Incredibly motivated staff. Mission focused on improving the world. Cultural diversity. Opportunity to travel.,0.00026628442,0.0002418536,0.9994918
No major cons to share.,0.0005094034,0.9981365,0.0013540217
working with highqualified IT team,0.039044768,0.09911106,0.8618442
no trust in IT department,0.9990645,0.0007798122,0.00015560426
