Comment,Negative,Neutral,Positive
The interview process was a conversation with the hiring manager including some questions about office experience. It was just one step so it was very manageable! The training was also very thorough,0.006716214,0.41878346,0.5745003
No email confirmation. The notification for the job opportunity was through a phone call.  Was in the restroom when I told him I was going to call back. He called back after just 15 in when I was still busy and when I return the call he ignored my call. Very unprofessional way of conducting business and suggest to not work in this environment.,0.99870133,0.0011579299,0.00014070292
Quick and easy. Very conversational and they give you an answer about the position at the end. The interviewer was very nice and asked about your experience in the school.,0.00031390286,0.0016009167,0.99808526
Half day interview met with other members of the team asked standard questions about experience. Didn't give many scenarios asked about what I was interested in gave a lot of time to ask questions about the position.,0.48810962,0.5114352,0.00045511872
Process took about 2 weeks. They were considering students with work study so the job was restricted to a degree. Everybody involved with the process was really nice and made interviewing for the job comfortable.,0.003133862,0.9685786,0.028287573
Mainly an email with five questions.   First few questions are designed to weed out those who can't start right away and have certain salary expectations.  The last question goes over a project you worked on recently.  After a few days you get an email from an internal resource that someone will reach out to you for the next steps.  Days go by with no call or follow up email.  I noticed the position is no longer available online.  Then a few weeks later the position is open again.  No courtesy inform applicants to expect a followup call or email then nothing.,0.9975629,0.0023226535,0.000114506234
Very quick and easy I was happy to meet the hiring manager go over some of the logistics quickly understand what the job was really about and then have it offered to me.,0.002009875,0.021381292,0.9766088
I submitted my application online through email with my certifications to the lifeguard coordinator and was offered the job without an interview.  The lifeguarding itself takes minimal effort since patrons are fairly responsible (college students).  I had to get a second job on campus because they hired a lot of lifeguards and hours are limited.,0.114213705,0.8810024,0.0047839466
Phone interview followed by an inperson interview with two individuals in the department. Answered a set of 6 or so questions. The questions were straight forward standard interview questions. It was not an intimidating experience very comfortable environment.,0.003894184,0.44691423,0.5491916
There was an interview panel that consisted of 5 interviewers. All took turns proposing questions and explaining the mission of this institution. It was a professional setting and beautiful campus.,0.00024165417,0.000340903,0.9994174
Interviews had two components: group activities and oneonone interview. The group activities consisted of various problem solving exercises and the individual interview consisted of around 5 questions that tested candidates understanding of the position and how they are qualified for the position.,0.0005288722,0.9989722,0.00049902656
Easy.,0.016138261,0.9066603,0.07720133
Very fast interview process. Submitted my resume and was called directly the following week for an onsite interview. One day interview process with both heads of the Cataloging and Information Resource departments. Never felt nervous very conversational and easy going. Interview lasted about 30 minutes  was told I had the job at the end of the interview!,0.0028248332,0.007852512,0.9893226
It was a good process the managers were really nice and asked about my experience working in service oriented environments. The interview was with three student managers and two other student applicants. Questions were posed to the group and managers asked follow up questions directed at specific students. They asked how we would handle a variety of tasks and situations and about our class schedules and other involvements.,0.00064842304,0.019799223,0.9795523
I saw the ad posted on the college website.  Applied online and was called for an interview within a short period of time.  Interviewed with the supervisor who introduced me to some of the library staff.  I received a decision within a short period of time upon confirmation of references.,0.17101458,0.8278202,0.0011652193
Easy going and well put together and with the willingness to help you find the path that you want to go down. Friendly and kind with a passion to allow for personal growth.,0.00048816597,0.00070242345,0.99880946
The interview process was straightforward and involved different questions regarding your interest in the position. They also ask about your availability and if you understand all campus rules and policies. Lastly they let you know that there would be training for certain situations and how to respond to different emergencies.,0.0004753719,0.9990466,0.00047794433
The interview process was simple and very friendly. They were welcoming and wanted to get to know me as a person. Through the hiring process it was over zoom but once hired the people who already worked their were very easy to get along with and jumping in was a breeze.,0.006378398,0.79008675,0.20353478
Fill out an application first. Then go through three interviews. The first two are one on one interviews with Head Resident Advisors and Hall Directors. After the two interviews an internship happens. Then a panel interview occurs to determine if you are placed.,0.00053895474,0.9988181,0.000642963
First interview was with HR. They were very friendly and asked common interview questions. After that there was an interview with the specific department. They asked more specific questions related to the job.,0.00044395283,0.9965082,0.003047871
Online process for submission. They were quick to review my qualifications. Contacted me back promptly and assisted with my understanding of the job's responsibilities. Made it clear that they value their staff and provide benefits,0.002487984,0.0027006736,0.9948113
Completed application HR contacted me to setup interview interviewed with potential supervisor then interview with panel consisting of 5 potential coworkers. Waited about another week and received offer via phone call. Took a typing test and went through new employee orientation and signed a lot of paperwork.,0.0026166507,0.9969056,0.00047776458
Took me into the room then the supervisor asked question about yourself major where are you from and then take you for the tour of the office. Ask you about your work experience as well and gives you the job description,0.0006065921,0.99880755,0.00058585836
There is an application paper you fill out and depending on if you have been involved in the department and have shown exceptional leadership skills they will decide if they want to hire you or not.,0.010273521,0.98905367,0.0006728758
I waited a few weeks after filling in a long online application. Then I was called for an interview. Two people interviewed me together to see if I got the bill.,0.9865066,0.013358548,0.00013493901
Honestly I don't know why they hired me since I was quite a bit younger than the rest of the office.,0.17700654,0.8225558,0.0004377157
The interview was very formal. There were three hall directors who interviewed me. At first it was a bit daunting but they made sure that I was comfortable yet professional. In the beginning of the interview they asked about me and later on got into specifics about the job description and scenarios.,0.0011472572,0.99841166,0.000441081
"The whole process was lengthy. The university loves having multipul people in on the interviews and they almost enjoy firing ""hard questions"" at you. Like it is a competiton between those in the room. Very interesting as a whole.",0.038642567,0.75387883,0.2074786
It was a very relaxed atmosphere. I met with a three person panel in the office at the athletic department. We met fro about 2 hours and covered everything from ideas to salary to what I could bring to the table.,0.0016526232,0.51361537,0.484732
Couple emails back and forth then an on site interview with two managers that would be common interface points . Overall easy to get in touch with and smooth process.,0.0029496872,0.042559307,0.95449096
They gave me a list of possible questions they might have asked right before the interview. During the interview they asked several questions regarding why I wanted that position and what I  would do in certain scenarios.,0.000577272,0.99902797,0.00039474425
Interview with Dean and Full Time Instructors. Also perform teaching demonstration. Questions pertaining to your experience teaching philosophy and contributions to the community. How you work with others within the department and how you work with students .,0.00034979638,0.999044,0.0006061435
I got an inperson interview after I applied 23 months before. It was a long wait and process. I arrived 15 minutes before the interview and was given the interview questions to go over. Then I entered a room with a panel of 3 interviewers. There were 11 questions in total. While I answered questions I only saw the tops of their heads because they were busy writing down notes. The only time that I looked at each person in the eye was during the end when I was able to ask questions. I guess the first interview heavily focuses on your answers and not your personality.  If you get a second interview then I am assuming it will be more personable.  I was notified within 2 hours with a rejection email which tells me that they probably hired within the department because it was just too quick. I feel like they have to go through the hiring process as a formality which defeats the purpose of being fair.,0.9977342,0.0021113935,0.00015440273
Apply through school website. Got a call after a week from the manager. The interview was last for 5 minutes asking very simple questions. I got an offer after that.,0.0029007737,0.9963716,0.00072764093
Phone interview asking about teaching processes followed by a one on one interview that asked about the assignments you give a practice assignment that you had to proofread and give a mock grade.,0.9868753,0.012981344,0.00014334144
They asked some simple questions.  Talk about your background  And then They asked some Math questions which related to the courses.  If you know the materials you will know how to answer questions.   111,0.00037594463,0.9989484,0.00067567563
The interview is abou fifteen to twenty minutes with questions regarding experience  motivation and qualitifications.  We were also asked about hobbies and what motivates us to work as a tutor.  The interview process were very straightforward. Enjoyable experience overall.,0.0031787497,0.31818715,0.67863405
Interview with the dean and full time professor. Be prepared to talk about your teaching philosophy. Interview lasted for about 30 minutes. If you have teaching experience they may ask general questions and it's good to give specific examples that you have encountered in the classroom.,0.0013508457,0.98282397,0.015825182
The interviewing process was simple. I was interviewed by two people who asked me about my experience working in education and in the customer service field. The time between I interviewed and then got an offer was a bit long though.,0.00067008374,0.9990006,0.00032931243
Apply online get call with interview schedule attend interview with teaching demonstration,0.00031875432,0.99769706,0.0019841583
After an introduction there were my ltiple email rounds and zoom calls. administrators rescheduled quite a bit but then a very professional and organized campus meeting/interview round was arranged. Next steps will be panel review for considered positions.,0.00046606243,0.9931507,0.0063831895
1st round: Screening with HR was a month after my initial interview2nd: Panel Interview with 3 staff attendees There were only two steps and a month waiting process before the offer,0.019135471,0.9721851,0.0086793685
Really great experience and had comprehensive conversation. Make sure to have a strong portfolio that shows your skill sets. Entire process was smooth from beginning to end. Be sure to have questions at the end of the interview.,0.0009872313,0.0065341275,0.9924786
HR introduced me to the company and the position and they saw my current work. We talked about some topics related to the work and she asked me what I thought about the company,0.00027919988,0.9982855,0.0014352644
Four interviews over three months and inappropriate due to being made a verbal offer as well as given reassurance by those above the person I would be reporting to. It was his final decision to pass. No hard feelings as everyone should feel it is a great fit.  Most of the staff was friendly except for one fishing comment regarding my age. I would describe the work environment itself as cold dark and dreary. Very small campus but everyone seemed in good spirits team atmosphere.,0.0029970952,0.9953054,0.0016975254
Emailed to set up preliminary phone interview with HR lasted about 15 minutes.  Second interview was a zoom call (due to the pandemic) with the manager for the position and department head which lasted about a half hour.  Was told I would be contacted within a week but was never contacted at all.,0.99828583,0.0016023346,0.000111842586
I was approached by someone associated with the school. After communicating by email filling out the application and providing quite a bit of specialized documentation a phone interview was scheduled. This phone interview was rescheduled then the rescheduled time was just blown off and then they called me without warning while I was at work. This call was about a month after they first received my resume. Over the course of this interview it became clear that what they wanted was exactly the opposite of my experience and the interviewer told me that they had another applicant they preferred and spoke of that person's work experience admiringly. I'm not sure why they wasted my time but I didn't appreciate it.,0.98822594,0.011583921,0.00019019234
I met for one interview to advance from part to fulltime and I was an internal hire and former student. My interviewers and I had worked together previously. We met informally in the wood shop to talk to each other.,0.0002366551,0.99626935,0.003493934
Had a phone interview then came in for an in person interview. Everyone was really friendly and the process seemed quick. I applied for the job in September and heard back in October,0.0015959806,0.7838701,0.21453398
I applied online and a couple of days later HR called me to speak briefly about the position and we setup an interview for me to come in to meet with the Registrar.  The Registrar lady seemed to be laughing during the interview and at that moment I wanted to walk out but I kept my cool.  Why are you interested in the Academic Records Specialist position and how this position fits into your future professional goals? Asked how I liked working in my previous job. Asked about the skills in my last position and how I felt that they would transition into the role of an Academic Records Specialist. Was I responsible for data entry student files and scanning in my last position? What was the most challenging and complex project you handled at work? What part of the project required you to go above and beyond your usual resources? What is diversity to you and how would you incorporate that to create that environment that is inclusive to our school? In your last job what was the population of the student body like? What advice would you give someone working in a Customer Service role for the first time? What's your ideal learning environment at work? In terms of supervision do you like to work independently or do you like someone to check in a lot? What's the best compliment you've received for your work style? And a criticism you have received for your work style? What qualities do you value most in coworkers and what qualities do you find challenging? Have you had a work experience where you've found a coworker somewhat challenging and if you did how'd you overcome that? How do you handle multiple task and projects? Do you have any tools that you use to keep yourself on track? Could you describe an issue you've had to handle at work and how did you react to that? How comfortable are you with technology?,0.16780421,0.83173805,0.0004578242
The interview went very well. They asked me questions which were geared towards getting to know me rather than my past experience. We spoke about my resume and my brief employment gap but they were very understanding and cooperative.,0.0011675253,0.9838945,0.014937947
I was first called by HR asking simple questions. Especially about my former work. After a week we made an appointment to set up an interview with the supervisor. It was by Skype interview starting with casual question. And at the end asking a few questions asking how the interviewee will resolve conflictual situations.,0.0048485417,0.9949378,0.00021375841
The hiring process is exactly that so be sure to give yourself a couple of months in any institutional setting.  I applied to OTIS and received a call a few weeks later where they brought me in to interview with HR.  On the same day I met with the Assistant Department Chair.  I was notified a couple of weeks later that I had been hired and would be started in several weeks from there.,0.002361381,0.99737895,0.00025971315
The interview process consisted of a phone interview with an appointment for an inperson interview. A portfolio of one's artwork was required as well as a verbal description of my studio practice and my philosophy on art teaching.,0.0005566783,0.99884254,0.0006008552
One panel interview panel members took turns asking standard behavioral type interview questions. Very quick and easy. Everyone was laid back and welcoming and open to sharing their own experience.,0.0003419991,0.0010084535,0.99864954
Surprise panel interview but they are all super awesome and sweet. Wonderful office to work in and easy but monotonous work. You basically get to choose your own hours and they work really well around school schedules.,0.00032595982,0.0003626625,0.9993113
Was very casual and made me feel super comfortable.  I was able to talk about why I wanted this job and what schedule worked best with my classes and they wanted to try and accommodate.,0.0033549126,0.7161404,0.28050467
Interview with a panel of peers from other departments.  Provided a 10 minute presentation over a topic I would normally teach in the classroom. Allowed questions by the interviewee at end.,0.005600758,0.31393296,0.68046623
The admin asst to the dept. called to schedule the interview and was not very friendly. I interviewed with 56 people who asked questions about what I knew about the college my experience what I wanted in a job what I do for fun how I contribute to a teamthe usual interview questions.  Interviewers were cold and I received the classic cold fish handshakes.,0.8868931,0.11243169,0.00067529484
Ozark Technical Community College's procedure is to have a panel of 3 men and 3 women. They have a list of questions from which to choose each of the 6 choose which questions they want to ask they narrow it down to a handful for each person and they each read the question round robin. There is an opportunity at the end to add anything you want but it is not an interview that flows naturally and I believe that is because it's a committee.,0.9973183,0.0025327161,0.00014897302
This was a panel review. They ask standard questions and its your job as the interviewee to give creative answers that fit those questions. Google questions for an interview and they will ask the standard ones.,0.009214929,0.9904012,0.0003838609
The is a panel interview.  You will interview with six people at once. Each person typically has a couple questions each.  Dress was business casual.  They will then deliberate and if you are the successful candidate check your references and perform a background check.  The process is lengthy.,0.9973948,0.0024654688,0.00013973053
Basically department chair had conversation with me in his office.  He asked some questions to verify basic knowledge of subject.  We talked about how teaching was there what approaches fit students there,0.00032507823,0.99880946,0.00086545985
Hiring process is slow. Interview by committee. Applications are submitted reviewed by committee to determine who to interview. Interviews are scheduled committee votes and then additional documentation submitted to support hiring applicant. A lengthy process that can take up to 2 or 3 months in which time many people have lost interest.,0.9991222,0.0007289236,0.00014882303
Emailed me with a schedule for when I could do a phone interview. Called me right on time. Answered a few basic questions mainly relating to my availability and offered me the job over the phone.,0.0010281135,0.9974141,0.0015577122
Typical Academic Interview however the job posted stated that faculty may occasionally be asked to assist with the forensics team but almost every interview question was about literal coaching experience.    This department is shady they hired the wife of a fulltime faculty member who's husband was on her hiring committee.  Nepotism much?,0.9982014,0.0016672115,0.00013134979
Very rigid interview structure. Went into a room for 15 minutes to prepare preselected 10 questions. Then I was shown into a room with about 10 faculty members who read through the questions in order. No followup questions were asked. Part of the 10 questions was a fifteen minute teaching demo which had to be done with absolutely no technology. I had use of the whiteboard and could provide a onepage handout. Overall I had a positive experience and everyone was very nice. I didn't make it to the second round and I would have liked a less rigid interview structure. For instance it would have been nice if any of the committee members would have offered followup questions; however I understand that HR may not have allowed them to do that.,0.007491986,0.9919133,0.0005946952
The interview was via zoom.   There was an initial overview and discussion of what they looked for and then asked if you had any questions.  Process involved overview of academic achievements minimum GPA questions on motives and past experiences. There seems to be a preference for students.,0.00052398,0.99917835,0.00029767942
The email describing the interview process deemed the interview rigorous which led me to spend hours preparing not only personal documents (resume etc.) but also a presentation (including a PowerPoint Presentation and a leaflet). The interview process included a written section to be completed on MS Word 5 minutes to review interview questions a 30 minute interview and a final presentation. All of that would have been fine if not for the stale & disengaged interview committee. It seemed like no one wanted to be there and that they in fact already had a candidate whom they wished to hire. A huge waste of time! Do better Palomar.,0.99798137,0.0018651858,0.00015349404
Committee of people. Questions were in regards to how to deal with students what makes you qualified for the job how to deal with stress and how much do you know.,0.00079519796,0.99885964,0.000345151
Application was submitted online in April did not receive a call for recruitment until the end of September. My interview was scheduled 3 weeks later. Went in for first interview with 6 committee members as interviewers. They gave me a skills assessment and then 10 minutes to prep answers for about 16 questions. They said I would know that afternoon (this was a Friday) if I was picked for the second round. Received a call the next Monday for the final round interview and was asked to come in the next day because they said there was only one time to meet me. Had the second interview this time with only 3 committee members. Again I was told I would find out within 24 hours but did not receive the final decision until 2 weeks later (I had to call and email HR who only responded to one of my emails).,0.9952247,0.0046701482,0.00010507537
Began with a written question and thirty minutes to complete. The interview was very rushed and did not give much a chance to go into depth about experience and knowledge outside of technical. Very strict and regimented interview. When I asked questions they were shrugged off without a answer just 'you don't need to worry about that part of the job description' and similar reactions to any questions.,0.9981108,0.001754315,0.0001349137
The interview process was not lengthy or too challenging. The company was great to work for. HR made the hiring process fairly easy and straightforward. This job provided a great learning experience for me. My supervisor was great at preparing me for this position.,0.00035637218,0.00039646297,0.9992472
Although the process took a long time from the application to the first interview everyone in the process was extremely professional and after the first interview things happened quickly.  First interview was written test followed by panel interview. Second interview was just a panel with my questions (about 10).  Overall very positive experience with everyone in the process.,0.0037891103,0.8328435,0.16336739
I had a Panel Interview; received paper with questions  and had to do a presentation. Interviewers were friendly and approachable. Had a couple questions regarding presentation before but thats part of the creativity of the person.,0.001324392,0.116325766,0.8823499
I had my interview over Skype and it was relaxed. It lasted for about 1hr and we basically just discussed history. What I want to teach it what about it do I feel most comfortable. Very easy interview. The Interviewer was very easy going and I think that really took the pressure off of me. It was a historian talking to another historian so we talked more about history than the actual job which I didn't mind at all.,0.0021978172,0.9342411,0.06356114
The department and HR seem pretty incompetent. They mostly just hire from the local colleges (hard to attract outside talent when you don't pay for interview expenses). The department required so much materials and I don't believe they actually looked over most of it.,0.99901736,0.00082723354,0.00015540265
I applied online and received a call from HR to set up an inperson interview with the hiring committee. The interview process is very organized. The HR person sent me a detailed itinerary for the interview which included a 15 minute test 10 minutes to review the interview questions and 30 minutes for the actual interview itself. While organized I felt like the entire process was extremely rushed. I checked in on the day of the interview then was escorted quickly to a different building  and handed the test before I even had a chance to catch my breath. After the test and question review I was then escorted to another area where I met with the hiring committee. When I entered the room everyone looked extremely bored and no one even greeted me. I had to be the first to say hi and introduce myself. It was very offputting. The interview itself was fine they have the question list visible on the table in front of you but each committee member goes around and reads the questions aloud. Before the interview started they made a point of telling me that there was only 30 minutes for the interview so I had to keep my answers fairly short. This made it difficult to actually share my qualifications to the full extent because I was so nervous about going over time. I understand that they had a schedule of interview to get through but their unfriendliness and the fact that I was rushed through everything did not make it an enjoyable experience.,0.99813443,0.0016975219,0.00016817683
It was a group interview and we were being questioned by one of the managers. At one point since there were about 6 people in the group everyone started repeating answers and running out of things to say. It became a competition of who could say the essential elements the fastest; those who didn't ended up looking like a fool because the manager was insistent that everyone talk.,0.9832804,0.016496241,0.00022326648
Overall it was a good experience.  They allow the interviewee to review the questions to be asked for 10 minutes prior to the interview itself.  The questions depend on the position being applied for.  In my experience they were not difficult.  A committee conducts the interview which takes about 45 minutes.,0.008376238,0.4193632,0.5722605
Found the job advertisement on their website and on craigslist. I faxed my application and was invited to a group interview where a set questions on a sheet are asked. They even share the sheet with you. Afterwards you take a English or Math test. Received a voice mail from the program's office lead that I should call for an update on my application. I called and was told by a receptionist I had not gotten the position but was also asked about being an alternate if interested. A week or so later I received a call from the program's office lead asking if I was interested in an opening they had and I accepted. Background check was highly time consuming. Shots had to be taken finger prints had to be done and paper work had to be submitted to HR.,0.9980673,0.001777641,0.00015499064
depends on your field of expertise and degree.,0.002745497,0.9868254,0.010429118
Bachelors in Computer Science required Masters in Computer Science preferred.  As many professional certifications as possible.,0.0030340757,0.9964684,0.0004974944
Applied online and received a virtual interview invite pretty quickly. Then was told they would get back to me no matter what the decision was. Instead they completely ghosted me and I haven't heard from them in over a month,0.98787236,0.011971091,0.00015651344
Graduate assistant interviews are conducted by each individual department within the university that one applies for. I applied for the Social Work department and International Education. The SW department contacted me within a couple weeks to set up a zoom interview with their program director. International education called me sometime after I completed the SW interview and set up a phone interview with 3 of their team members. Both interviews lasted about a half hour.,0.0043969015,0.99534625,0.0002569014
Online very thorough. Spoke with hiring mananger and her boss. Opportunity for asking and answering questions allowed. Prompt with decision. HR is on top of things in terms of paperwork and training.,0.020973181,0.048482314,0.93054444
Phone interview After my first interview I got a call back to interview in the next step but I asked pay before schedule the interview and politely declined based off of the salary. There would’ve been multiple in person interviews afterwards.,0.031052463,0.9686521,0.00029536258
Very fast have many people. The interview is a big opportunity for me. I little nervous because of my first experience but I passed on to the job. I declined in the end because I am an international student and I went to my country  (COVID),0.001101837,0.99739635,0.0015017944
Moved very quickly. Started with a phone fall and had an offer by the end of the week. The in person interview was quick. Consisted of Director and associate directors. Did not meet any staff or future coworkers.,0.98063207,0.019087339,0.0002805444
It was a very typical interview. We went over my resume and he asked me how comfortable I felt with performing the tasks that were expected of the job. He asked to see some of my past work from my profile.,0.51264817,0.48700726,0.00034463732
Interview with a multi person search committee. Why was I interested in the position. Experience working with Military  adult students etc. I was asked my leadership style and to describe my first 90 days in office.,0.001374281,0.9984078,0.00021796895
Interview went well and both interviews were Associate Directors. Was shown around the department and had a brief (very brief) tour of a small part of campus. It overall was good (panel style) but I would have liked to see more of campus and gotten a longer tour.,0.00062609836,0.99714416,0.0022297543
The interview was in a typical style. The first interview was over the phone and held with three people within the department. They asked me about myself as well as my experiences in other jobs. The next interview was held in person at the school with several people from the department. Each one asked questions about my experiences and typical interview questions. Everyone was really nice and welcoming.,0.0012732034,0.9321554,0.06657135
You talk with groups of people and do a teaching presentation  like anyplace else.  Easy process  have fun doing it.  Questions about your teaching and online work (LMS) research and service work.  Goals...,0.0027262168,0.022978397,0.9742954
I got a call from AD weeks after I thought the job was probably filled. We talked for awhile and then I came on campus for an interview with other coaches.,0.00060609705,0.9990645,0.0003293668
Quick phone interview then 8 week training course. Interview was professional and cordial.  Interviewer answered all my questions as well so it was good going back and forth in the process.  The training process was described in detail. Guaranteed to get first semester after training to work then after that as needed basis.,0.0010061899,0.021364575,0.9776292
I initially applied online by submitting my resume to HR.  I was called back a few weeks later to schedule an interview.  I was notified that my references would also be contacted during the same week as my interview.  The actual interview consisted of a panel of 3 people. Typical interview questions. Very inviting environment.,0.0013381549,0.023191938,0.9754699
No Hiring or interviewing process. None what so ever. For student workers they will accept any and all. It was quite crazy. and I mean crazy. No over sight no work. Just sit down and get paid to be yelled at for not doing a job that no one told you to do.,0.9958722,0.0039086565,0.00021917597
"I was contacted by Park University shortly after applying online. They conducted a phone interview with me and then proceeded with an onsite interview the following week. The position only required a HS Diploma and 12 years of experience. Well I have a college degree in Technical Writing and was looking for beginner work while taking some Grad classes. However I was more than qualified for the position.   When I walked into the Admin. Office all of the employees were middleaged and older women. I could automatically tell that there was a ""click"" type atmosphere in the office. The interview itself went well. Typical interview but we just sat around in a circle with no table inside a small personal office (odd).   A week after my interview I was called and told that I was not selected for the position. This was a shock but after reading other reviews of the college on Glassdoor I knew why I was not selected. Turns out they hired another middleaged woman to fit in with their group. It didn't seem like the office liked change or competition of any kind.",0.81749445,0.18198903,0.0005165186
All of the science department facility were present in the interview. Each one of them asked me questions pertaining their field of study. There was a chemist biochemistry anatomy zoology and physic teacherthey asked one question.,0.00037683762,0.99895287,0.00067028566
On the day of the interview I had to take a computer typing test and pass with a 75%. The test was based on grammar spelling and how many words you could type in 510 minutes. I passed after one attempt. Im sure if you were a nice person they would let you attempt the test twice. The interview after that was quick and simple.,0.0015661435,0.9968201,0.0016136669
started with a phone interview then an invitation to the school,0.00040142683,0.9988809,0.00071771763
Hiring committee of five to six individuals representing various unions and divisions from the college. In person with a time to preview questions before going to meet the entire committee.,0.00041515208,0.99869776,0.00088708417
Met with a team of 5 people they asked an array of questions also had to answer some questions about possible scenarios this was done on paper interesting touch. They were warm and welcoming.,0.00021913559,0.0018972384,0.9978836
committee out of compliance and unprofessional. I  was asked questions that had nothing to do with the field or the teaching expectations. The chair did not understand the position.Interview lost his composure in the interview.,0.99884796,0.0009957078,0.00015629966
The whole process was thorough and fair.  Although I didn't get the offer they were communicative and kept me in the loop.  I would apply again and hope for a future chance to showcase my abilities.,0.0017008379,0.99641657,0.0018826136
Very nice. Interviewer was easy to talk to. The job is entry level and it doesn't require much work so the interview isn't too crazy. I highly recommend interviewing with them.,0.000683353,0.00266137,0.9966552
"There were two different rounds the first one was a simple interview classic interview questions make sure to practice ""tell me about your self"" .  Second round was a more technical interview.",0.00039996792,0.9988153,0.00078478875
There is an interview panel with up to 10 people at the first level. You are asked questions by each person specific to the job duties noted on the job description. If you are successful you are invited to a secondlevel interview with 23 people. They ask more probing questions about your skills and abilities based on the dob requirements. If you are selected for the job a human resources person will call you.,0.7050968,0.2943974,0.0005058008
Went to a group interview of about 6 girls and the Child Development Center President and office manager asked us all questions and we could volunteer our answers although other questions were required. They listened to everyone and wrote down comments on a booklet.,0.0013413399,0.9973846,0.0012740797
"Lengthy and fairly vague on requirements. I only found out about requirements through a friend that had already been through the process. Then it took several months before the position actually ""posted"" and was considered open to interview",0.9942773,0.0056104464,0.00011227765
This position was for a special project so the interview was very straightforward. They described the position to me explained that it would be 23 months long and asked if I was comfortable with the job duties and pay and basically offered me the job. The other College Assistants working with me on the project were pretty much offered the job over the phone after HR reviewed their resumes. My position is slightly different than theirs though we mostly work on the same project. I was interviewed facetoface after a brief phone discussion.  I applied in August but they didn't call me until late Nov or early Dec. The pay was not negotiable.,0.0023089263,0.9956328,0.0020581866
There's a panel of about 6 people conducting the interview and an HR rep. The HR rep is there to make sure the interview is being conducted legally and fairly but they don't have any say on whether or not you get the job.,0.9940707,0.005730001,0.00019934162
Brief interview and screening. Process began with a paper application stating required selfidentification information and a copy of an academic transcript. Hiring process was mainly related to how many math courses taken and grades received in said classes. Requirement was not high at all if I remember correctly Calculus was not needed.,0.0009813497,0.9985526,0.00046606726
I was interviewed by 2 future supervisors and got a call back a few days later confirming that they want to hire me. I then had an interview with the Dean for the department I would work in and got grilled. I got the job and started 3 weeks later.,0.0010785263,0.9985575,0.0003640349
Had to bring a college transcript to the interview to go over then asked a few questions about my current and previous courses and whether or not I could balance school and work. The interviewer then asked me a few personal questions to gauge my personality. It wasn't a hard interview at all.,0.00072936015,0.99797076,0.001299821
There was no real interview process. I was referred to the position by a friend and the interview was with the director it took only 20 minutes. I kind of already knew I had the job it was more of an official meeting with the director,0.0005817396,0.99883634,0.0005819255
You have to first apply at the specific department with the opening and speak to the person in charge of the hiring process for it. As for the interview itself it's usually that one individual that will most likely be your main boss that will be asking the questions. He/she will ask about your interests reasons and qualifications. Then you will be told you will hear from him/her in the next few weeks or you may even be hired on the spot. Then you will be sent to another office on campus to submit your digital fingerprints next to  HR to fill out paperwork and finally the dean of the department will have to sign your form to have it approved.,0.022207147,0.97755176,0.00024105344
Neutral,0.0013567996,0.99370486,0.0049383165
The interview process was pretty typical. First there was an interview with HR with basic questions. Then there was an interview with the hiring manager and I was asked standard scenario questions and about previous projects I have worked on. Everyone was polite throughout the process.,0.0015410299,0.9979273,0.0005316072
Phone interview with recruiting then virtual interview with manager.  They seemed to be looking for something very specific.  In my case it seemed like we were mutually uninterested. Seems to be a very sterile academic environment.,0.9959488,0.003944145,0.00010703266
Series of 30minute interviews with various team members. The interview style varied a lot but all were very general. Many of the same questions are asked by different people. I felt unclear about the position throughout the process. I never really gained clarity about what the job entailed and who I would be working with because I talked to so many different people from different parts of the company. When I was declined an offer I asked for feedback and did not receive any.,0.9965186,0.003373121,0.000108218315
The process was incredibly drawn out due to an organizational change (?) I had to request feedback and follow up after every interview. After my final interview the job was being moved to a different manager so this further delayed the process by two additional weeks. The manager reached out to alert me that the original salary that I was told was incorrect and that I would be offered $12k less than my salary requirement.  A complete and utter waste of my time and energy.,0.9990408,0.0008173705,0.00014185264
"This is a continuation of past interview already posted on here for the Student Advocate position. Continuing on... After scheduling a video chat interview with HR for the next business day the video chat occurred at the time scheduled. There were two of them on the video chat. They were friendly and took turns asking questions. The interview did not last too long either. It was fewer than 30 minutes in length maybe about 15 minutes or so. It is helpful to search interview questions in advance and write your answers out to have them already handy. It also helps to have a copy of your resume to reference. Following the interview I received a job offer via email in under 24 hours as well as the paperwork for the completion of a background check. The background check took less than one day and subsequently I was emailed by HR within a few hours with the new hire paperwork to fill out and sign along with appropriate handbooks and other relevant informative paperwork. Upon completing the requirements on my end I was informed of a future shipment to be arriving for me via mail (I believe possibly a ""work"" laptop or any other relevant things required to have). Upon receiving said shipment then one would refer back to the email from HR with all the paperwork which includes a document that specifies the setup process for the laptop. After this you will be contacted by a couple more people to ensure you are set up prior to the first day of work. At some point during the first second or maybe third day you will be required to display via video chat the documentation used for identity verification during the hiring process. And finally the first three weeks will be training for the position. Your start date will be day 1 of said training. And your start date basically just depends on what date the next training class is started for new hires. (My start date was set for approximately 1.52 weeks after the background check and hiring process was completed  this time amount is needed for receiving the aforementioned shipment and getting set up properly!)",0.0067215953,0.43432045,0.55895793
