Comment,Negative,Neutral,Positive
As a not for profit there are not the day to day perks I have seen at other organisations ie free lunches snacks catering etc but all in all benefits outside this are good.,0.002769186,0.9959715,0.001259191
HCF is a great place to work super supportive management and everyone you interact with is great and helpful. Talent acquisition team are awesome.,0.00021144906,0.00020955381,0.999579
no cons of working at HCF,0.0060142847,0.99355066,0.00043500593
Work Life balance great employees health insurance discount,0.004938503,0.012252053,0.9828095
No career development very tide budget.,0.9977011,0.0021797905,0.000119048156
Good team great offices supportive managers.,0.00024914404,0.0002215671,0.99952936
IT systems can be frustrating at times.,0.9991609,0.0006727704,0.00016642876
Worklifebalance Opportunities to travel interstate,0.0005003797,0.08431335,0.9151862
Stagnant career sales pressures target pressures,0.9987708,0.0011248072,0.0001043785
HCF is a great place to work they offer fantastic flexible work options for some roles great benefits and everyone is so friendly and helpful. I have only been here around 8 months but I can always find someone to help me with any question that I have.,0.00029386044,0.0003566763,0.9993494
I honestly can’t think of anything.,0.00063370646,0.99868697,0.00067929685
office location in Sydney CBD; building is renovated,0.0007808399,0.09321683,0.9060023
culture was toxic defensive closedminded tribal very little data and insights driving the business,0.99887997,0.0009833468,0.00013664128
The work culture is the best I have ever had anywhere else before.,0.0028154615,0.014531624,0.9826529
It can be little challenging when you are not aware of competitive products in the market.,0.8194792,0.18018793,0.00033286377
Very flexible and open culture,0.00025707294,0.00082881027,0.9989141
Process maturity with respect to IT,0.0008590429,0.9961153,0.003025661
Some very competent long term technical and business colleagues.,0.00072330126,0.002258129,0.9970186
Appalling staff management borderline bullying. HR unable or unwilling to manage issues arising from the the atrocious behaviour which included disparaging and passive aggressive behaviours from senior people. Dictatorial management style resulted in a structure where everyone was reporting to one person who didn't have the wherewithal to manage 3 people let alone 30 plus. Completely opaque planning process and unaccountable management.,0.99913317,0.0007056666,0.00016118033
Not for profit health fund,0.9991756,0.0006669532,0.00015747924
no progression or career path got to have connections within the business if you want to grow too much office politics,0.997529,0.0023349782,0.00013608635
50% off health insurance and bonuses,0.0007781046,0.0021416792,0.99708015
Very outdated system training was also long and winded.,0.9991352,0.00071763294,0.00014718175
Great team and people good work life balance.,0.0010736142,0.0018653966,0.99706095
The way projects are run can be quite chaotic.,0.99888796,0.0009661428,0.00014588599
overall staff are really nice,0.0017362576,0.97093683,0.027326826
manager is bossy and does not allow for room to grow,0.99910635,0.00074229395,0.00015140434
Great Culture people office centrally located oportunity to progress,0.00017981514,0.00017801656,0.99964213
Salary below industry average in AUS,0.998818,0.0010155407,0.00016651276
Team is friendly Relaxed work Claims work is fun Comprehensive training Free fruit,0.00025607282,0.00059964554,0.9991443
Management stingy Some Saturday work is mandatory whether you are full time or part time. Did not expect to work 6 day work weeks 3/4 of the month Often cannot leave work on time but don't like it when we sign OT Part time is still 5 day work week just less hours No sick leave for covid vaccine related illness Very KPI focused in interview they say otherwise,0.9990464,0.00078553543,0.00016809996
Great company status and reputation. Product is superior in value. Culture is amazing.,0.0023167816,0.0050359825,0.9926473
Kpis can be improved to assess the reps conversion rather than availability to speak to prospects.,0.003637472,0.9959947,0.00036788013
Friendly staff modern environment challenging work,0.01139107,0.061902132,0.9267068
Workload can be draining pay isn’t enough for the work that is done day to day,0.9991615,0.0006662169,0.0001723509
 Found some of the smartest people.  Flexible work Environment  Good Company to work on short term  Rewards and recognition with good immediate manager.,0.00018491306,0.00018774212,0.99962735
 Toxic internal politics.  No respect for long term employees moved from one team to another.  Get ready to work long hours.  Insane deadlines to deliver.  Employee burnout is apparent.  Met some of the power hungry people.  I have seen good people leave after losing patience.,0.9956149,0.0040332344,0.0003518854
flexible work hours and friendly staff,0.00027055107,0.00021957418,0.99950993
does not pay enough for what the work entales,0.998993,0.00084132666,0.0001656555
Health cover is provided for employees,0.012571266,0.015572961,0.97185576
Pay for performance is not recognised,0.99908113,0.000755304,0.00016348659
Great benefits. high super discount health insurance,0.00036753964,0.00026293242,0.99936956
No cons that I can think of,0.00031509428,0.99922264,0.00046230332
Great people who truly care about their customers,0.0005635449,0.000455811,0.9989806
85 year old organisation makes it a little slow for change to happen.,0.99900156,0.00085434003,0.00014405184
Pleasant environment. Friendly staffs and colleagues.,0.00017795061,0.00017940805,0.9996426
Nothing much only my travel journey from home.,0.00030493896,0.9984876,0.0012074404
Average salary holidays are respected.,0.46843308,0.3076602,0.22390673
"The company culture is abhorrent with departments not talking to each other and senior management constantly trying to overturn each other. You'll be overworked and will face ridiculous timelines and estimations. They like cutting in half the estimation that the team provides and then in half again just to force you to struggle. ""They will figure it out"" mentality and they will say this to your face as if it was a great management technique. Management will harass you at nighttime and during weekends. They will make false promises to you to keep you running on your wheel. They only care about growing their own status and gaining more power at the expenses of everything else including you and the business itself.",0.9986125,0.0011908319,0.00019661152
Worklife balance hybrid working mode subsidised private health insurance,0.0009027736,0.9971426,0.00195452
Lack of career progressionBad decisionmaking and it system,0.9991647,0.0006783698,0.0001569953
lots of people that are knowledgeable and have worked there a long time,0.0064204345,0.989567,0.0040126354
slow to regrade position and offer more money,0.99766207,0.0022186511,0.00011924177
The induction process is detailed and thorough.,0.009961182,0.13096422,0.8590746
Stretched sales targets and poor systems.,0.999121,0.0007327617,0.00014631911
There were no pros at all.,0.0006410867,0.99898404,0.00037491706
The reviews speak for themselves.,0.002493033,0.995295,0.002211913
Flexible work arrangements Care for employees,0.00047367896,0.0004157358,0.9991105
Slow for decisions to be made internally,0.99892646,0.00092332123,0.0001502174
 looks after employees   looks after members  a genuine NPO with a mission  salary & perks,0.0062561766,0.009939803,0.98380405
 not very agile org  politics and sugar coating (reason for not being so agile)  reluctant to have difficult conversation and address challenges  working in silos  weak strategy,0.9990133,0.0008486067,0.00013800208
Flexible discount on health cover and being in the centre of CBD. Good systems and working equipment,0.0003414003,0.0002617183,0.9993969
"1. Terrible culture2. continuous restructures3. not nice people especially Management4. too much emphasis on being ""world class""",0.9990829,0.0007520655,0.00016491929
Big enough company to move around but with small enough departments to make an impact.  Good work life balance but this ultimately depends on the workload of the team you are situated. Solid attempts to reward employees on merit.,0.0028369843,0.008448027,0.988715
An old company with legacy issues including systems ( recently totally transformed) and people. NFP means that bonuses pay rises pay package overall is limited.,0.99901795,0.00085065083,0.00013140199
Benefits are ok Get 50% off on private health insurance,0.0024498273,0.974997,0.022553086
Culture is really badOffice politics is everywherePeople are not friendly there,0.99899966,0.00084472337,0.00015559327
Like most places some great employees and the board is trying hard to shift the old mindsets.,0.03827909,0.9599023,0.0018186016
Middle management is simply stuck in the last century. Call centre managers Service managers the Call Centre Sales and the branch regional Managers mostly completely ‘don’t get’ empowerment accountability customer centric etc. Unfortunately they think they do and keep on patting themselves on the back about how well they’re doing. HR is similar a very few good top and bottom but rotten to the core in between.,0.9956535,0.004109996,0.00023642046
Great team and industry do promote internally.,0.0025119775,0.0030440735,0.99444395
Very low pay and salary differs from staff to staff on the exact same role and experiences.,0.9985007,0.0013766717,0.00012263824
good benefits decent pay opportunity to work from home everyone friendly,0.00027222387,0.0002213082,0.9995065
repetitive mundane have to account for every second of your time,0.99886715,0.0009308848,0.00020200561
Decent base pay for staff,0.31534296,0.11000647,0.5746506
Commissions are minimal for staff,0.9990823,0.000772264,0.0001454366
Lovely office and location on George street Sydney,0.00019866608,0.00020405027,0.99959725
Poor leadership especially at the very top level in I.T. Recent failings with I.T and customer service platforms have forced HCF to issue an apology to all members!,0.9990429,0.0007949769,0.00016213376
Some great people around especially in sales and claims,0.00026279583,0.00075427606,0.99898285
Terrible risk management Continuous turnover  Nasty senior management  Good people get treated poorly,0.99857855,0.0011846814,0.00023671663
Discounted Phi Pet Travel insurance extra day off,0.0006322509,0.012485501,0.98688227
Bullying Culture Terrible Management Toxic working environment,0.9991999,0.00062964286,0.00017046083
1. Good location 2. Good work life balance,0.00037046318,0.0015961302,0.99803346
1.	Company has gone through many restructures and this affects staff morale. There is no feeling of job security and employees are always paranoid. All of the changes initiated actually sent the company backwards as the environment is unpleasant.  2.	The culture in HCF is not good and this is evident by the results of the pulse engagement survey (53% out of 100%) in the last few years. They want to become a first class organisation by continuously pressuring staff to “raise their levels” and continuously pushing them to exceed expectation.  3.	There is no collaborative & Supportive culture within the team and staffs tends to hoard knowledge. It’s a very competitive environment and everybody tends to blame others when things go wrong.  4.	Management do not provide any support or direction they just give you a task and a deadline. There is no feeling that management are part of the team and they are very unapproachable.  5.	I will never recommend anyone to work there.,0.9990392,0.00080519513,0.0001557146
Half price health insurance Good people Great location,0.0003845319,0.00028075316,0.99933463
Terrible management Old school way of working Did I mention terrible management?,0.9990007,0.0008635016,0.00013575592
I work in IT.  Friendly people. Most people are helpful. Laid back atmosphere. George Street offices have been recently renovated. Really central location in Sydney on George Street near QVB.,0.00035182716,0.0007698622,0.9988783
Really risk averse  the culture doesn't reward new ideas or attempting to change the status quo. Bureaucratic slow. Everything takes ages to get done  no real sense of urgency. Processes and procedures are generally immature (despite it being a relatively old organisation). Limited turn over means that there's a fairly fossilised mindset and workforce.,0.99885416,0.0009952924,0.0001504732
Competitive Salary Little responsibility Easy work if you are organised,0.26141256,0.71898174,0.019605722
Monotonous Poor middle management  Office politics strangle creativity and logical solutions to problems Old Old Old IT systems fixed with bandaids End up on the phone all day hunting for new sales Sales targets but not unachievable in most cases,0.9989901,0.0008626558,0.00014713641
Half price health insurance Location is in central sydney,0.00812491,0.98084694,0.0110281315
"Favouritism where there are 23 people in the team that gets all the interesting projects and work to do (and rewarded accordingly) whilst the rest of us have to work on the mundane day to day tasks and get no reward nor recognition for it.   Also the pay increases were abysmal. The favourites got decent pay increases (>10%) whilst the rest of us had to make do with 2% or less (some of us got none) and being told there was no budget for higher increases which was rubbish. The pay increases and rewards do not seem to be based upon contribution and what has been delivered but on how much one is a favourite of the senior manager and/or Chief. Senior managers have also lied about not giving pay increases where it is warranted i.e. where the pay is below market and senior managers have lied about increasing pay to match the market when previously they have said they will.  There are some people who are ""protected species"" where they can make multiple mistakes and/or stuff ups (some which are major e.g. high staff turnover in their team or poor decisions which destroy value and delay key projects) and there is no repercussions for them (and if they are a favourite of the Chief they get a very good pay increase too !!) however for the rest of us one small mistake (e.g. missing a space in front of a word in a document) and we are tagged as poor performers for the rest of the year. Also the nonfavourites of the senior managers and Chiefs (which is the majority of us) are purposely setup to fail with unrealistic KPIs and targets and the favourites of senior management seem to be able to stay on in the job no matter how much they stuff up make mistakes or just have a poor attitude towards completing work – seems like people are kept in jobs not based on their competency but on how well they get along with senior management.  Micromanagement of employees where everyone seems to be under some form of monitoring and our start/end times lunch breaks coffee breaks are always commented on whenever they run slightly longer with no consideration of circumstances (e.g. employee may have taken a slightly longer lunch break however they stayed till 7pm the same day). Snide comments are also made when anyone leaves at 5pm even though the employee may have come in extra early or have forgone their lunch break.  Employees are rated by whether they are present at their desk rather than their output and it does not matter when someone who is in the office from 9 – 5 delivers more work and is more productive than someone who is in the office for 12 hours.  Work from home is frowned upon by managers and actively discouraged. Managers have commented that ""everyone should be in the office as our job requires us to"" ""working from home is only allowed for those of a senior manager rank and above"" and ""if you are working from home there is no one to monitor what you do"".  A number of people managers are quite arrogant where they are dismissive and outwardly denigrate views of their subordinates that are not in line with their own. They have an attitude of “I’m a manager I know best” towards their subordinates and would refuse to even explain the underlying reasons for a decision being made or a request for work to be done. Also it seems like a lot of work is being done which is useless and fluffy and serves no purpose other than to boost the ego of the relevant Heads Of or Chief.  People managers who just play politics and are not interested in getting the work done. They will withhold information (on purpose) stonewall and come up with excuses to not help or assist people just so they can advance their own agenda and make themselves “look good” to senior management.  People managers who do not give clear instructions on how to get a task done (or none at all) and when asked about how to do it are told to “use your brain and work it out”. And the worse thing is when the task is handed over to be reviewed am told that “the quality is below par of what I expected” when expectations was not set from the start and poor instruction quality was provided.  People managers who change up the deadlines of a task and add more complexity to it (i.e. scope creep) as they do not know how to manage expectations of other stakeholders and they let their direct reports bear the brunt of their inability to say no. This creates a lot of stress and people are becoming annoyed/snappy/antagonistic towards one another because of all this stress.  People managers who cannot be trusted in anyway at all – trusted to have your back trusted to do the things they promised trusted to be honest and above all trusted to have empathy in dealing with their direct reports which they do not have any at all.  People managers are of the type where they are “do as I say not as I do”.   People managers who provide vague feedback i.e. “I think you need to improve on your time management skills” but when pressed for details they do not seem to be able or are unwilling to provide them as was told “you need to work this out yourself”. And lo and behold when it came to performance review time got marked down will be told “you didn’t improve on this” when no feedback was given nor was there any coaching offered to improve. It appears to be that people managers are looking for excuses to not give pay rises to deserving staff as achievements and other completed projects seemed to be overlooked when assessing performance and only negative feedback is provided and nothing positive is ever mentioned.  A lot of people managers also seem unable to take on feedback as well. An example is where they have made a mistake and it is pointed out they get very defensive about it which is hypocritical in the extreme as they delight in pointing out mistakes their own direct reports make (no matter how small) and to use that in marking them down in their annual review.  Jobs are being filled with those that the manager has worked with previously (either in prior firms or currently in HCF) and not advertised either internally or externally  Personal development is not based on what the employee wants but just solely on what the manager wants which most of the time is incongruent with the employee’s aspirations. This means that the employee ends up frustrated and angry as the manager designs processes to develop them in areas that they either have no interest in or have work piled on them that they do not have the capability to handle (and which the manager thinks is a development opportunity). In addition to this managers expect employees to train themselves in their own time with no support provided (both from a financial and time perspective).  Withholding of training opportunities where again the favourites of the team are allowed and provided the opportunity to attend external events and training sessions that helps develop their skills whilst the rest of us are excluded from it and are only aware of these events and training sessions when those that have went send out an email outlining what they learned from it.  There is no point in sending out emails saying that HCF supports mental wellbeing and you need to take time to look after your own mental health along with highlighting how much they donate to causes that champion it when a lot of people managers are the direct contributors to poor mental health in the workplace through their management practices. Really the best way to improve mental health is to actually improve the quality of people managers and to reassess how people managers are promoted to that position from within the organisation. In fact some of these people managers should be fired as they are bullies and psychopaths but they are kept on as senior management seems to turn a blind eye towards their bullying ways as these bullies happen to be “protected species”.",0.9980799,0.0017021211,0.00021798756
half price of HCF insurance product 2weeks training was great in the Syd CBD office blocks uniform provided upon on arrival,0.00041783578,0.00046756805,0.9991146
complex system to use transition period  lack of training from senior or manager push for sale if you don't get enough sales you will get kick out soon,0.9990528,0.0007982196,0.00014899562
Money you also get a shift allowance for working after 5pm  overtime is paid as well,0.014149151,0.03582387,0.950027
Toxic work environment back stabbing between department.. unsupported management.. poor and unrelevant training,0.9991449,0.0006907596,0.0001643843
Great flexible work options.  The newly refurbished office provides a great environment to work in.  There are terrific people to work with at HCF.,0.00017021307,0.00017346446,0.9996563
There has been some structural changes that will take some time to settle.,0.0010574374,0.99868804,0.00025455834
My department’s culture is positive nurturing & supportive. Great Chief in Business Growth.,0.00015970795,0.00022082639,0.9996195
Culture is changing/ has changed. People don’t speak up.,0.9947178,0.0050503532,0.0002319642
Discounted insurance? Nothing else at all.,0.00039759354,0.99920183,0.00040056897
Horrible company. Mediocrity celebrated. Awful culture. Politics. Dying industry,0.99914074,0.0006942213,0.00016493464
New Chiefs are great talented people and strong Not For Profit culture,0.00035293077,0.0008002,0.9988469
CEO only listens to favourites bullying rife in many areas lack of professionalism in HR IT areas.,0.99908185,0.00076565775,0.00015248684
too much politics in the company,0.99901533,0.00082148274,0.00016316713
friendly environment good work life balance,0.00025610745,0.00030050697,0.99944335
One of the pros is that the pay is good.,0.0046289177,0.0584759,0.9368952
The main con is that there is poor management,0.99874663,0.0010998619,0.00015345245
Not for Profit great intentions,0.0012861714,0.9971246,0.0015892157
Much to the management very old fashioned,0.99877065,0.0011054454,0.00012381098
Awesome working culture and environment inclusive staff and awesome support,0.00019518285,0.00017778466,0.999627
None to think of right now,0.00027608545,0.9990938,0.0006301713
Very few unfortunately. There are a very few number of supportive staff.,0.99035317,0.009531693,0.00011522838
Poor culture. Staff are generally under toxic Chief Executive management. Very limited HR practices.,0.9991684,0.00066053617,0.00017102338
Great company culture. Amazing colleagues who are very supportive.,0.00021223485,0.00019971492,0.9995881
Cannot think of any cons,0.00034711906,0.9993285,0.000324446
Really supportive work environment to work in,0.00029778396,0.00027114703,0.9994311
None applicable at this current moment,0.0002761732,0.99921584,0.00050789316
Amazing team okay team leaders,0.005285697,0.34947574,0.6452385
The team leaders know less than the actual employees they don't look after their employees even if you're the top salesman there yoi will be treated like dirt,0.9987754,0.0010738901,0.00015071667
Friendly environment Located in the middle of CBD,0.00015803752,0.00023298526,0.99960905
Very old school style of management Everything is outdated  No career progression  Poor culture  No very flexible and understanding,0.99919146,0.00065203384,0.0001565526
Discounted health insurance is about the only good benefit,0.00053734303,0.000564938,0.9988977
Culture management salary bonus expectations.,0.99770665,0.0021248872,0.00016840402
Great company culture friendly people great learning experiences,0.0001839924,0.00017704199,0.9996389
No downside of working at this company,0.9988418,0.0010000009,0.00015828534
I've been working at Healthdirect Australia for a while now and it's been a fantastic experience so far. From the moment I joined I was struck by the team's passion for their work and dedication to making a difference in people's lives. One of the things that really sets Healthdirect Australia apart is the supportive and inclusive culture. Everyone is encouraged to contribute their ideas and perspectives and there's a strong emphasis on collaboration and teamwork. I feel like I'm part of a community that truly cares about each other and our collective mission. The company also places a lot of importance on professional development and growth. There are plenty of opportunities for training mentoring and upskilling which has helped me to enhance my skills and knowledge in areas I'm passionate about. In terms of the work itself I find it incredibly fulfilling to be part of a team that's making a real impact on people's health and wellbeing. Healthdirect Australia provides a range of services and resources that help people access the healthcare information and support they need which is especially important during these challenging times. Overall I would highly recommend Healthdirect Australia as a great place to work. The culture mission and people make it a truly special place to be and I feel lucky to be part of such a wonderful team.,0.00034281338,0.0004620971,0.99919504
Workload can be heavy at times: As with any job there are times when the workload can be quite demanding. However I've found that the team is generally supportive and works together to manage the workload as effectively as possible. Communication can sometimes be unclear: While there are regular team meetings and updates I have found that on occasion communication from management can be unclear or delayed. However this is something that the company is aware of and actively working to improve.,0.8623254,0.1368312,0.00084349787
Good work life balance. Immediate managers are approachable team structure is horizontal. Pay is decent for hours worked.,0.0007704555,0.0010728459,0.9981567
Could have more approachable higher level management. Also could be more open and transparent about pay structures across the business.,0.19368976,0.8044869,0.0018233956
Organisation hires many great people who want to get behind a good cause,0.00036592802,0.0003551118,0.99927896
Leaders that have been with the organisation for too long and have gotten stale; could be better with direction and trusting those in their division,0.9981034,0.001760762,0.00013584914
Great culture very collaborative team mates.,0.00032224943,0.00039436252,0.9992834
Cannot think of any. Fantastic place,0.0013334997,0.9959066,0.0027598755
 Pay is reasonable  Good working environment,0.0004256181,0.00032108874,0.9992532
 Some repetitive projects  Not much of communication from top management,0.99916196,0.0006874363,0.00015062942
Great cause and good people in business team,0.00021927402,0.0002014516,0.99957925
"I've been working for more than 4 years with healthdirect. It used to be a very nice organisation where we celebrated skillset talent and respect for people. Lot of good people and experts left because of the ""Yes sir"" culture being promoted currently. That's the skillset you need and not about creating value. People are not allowed to suggest ideas and can't talk. ""Just do what I say"" culture even though you know the solution won't work. New leaders favours towards vendors whom they know/like to outsource work even those vendor are incapable to deliver and fail number of times in the past More trust on the vendor than internal employees or not willing to give opportunities for internal employees. If you want to blow the whistle they will give you the whistle as per the process but it doesn't make sound or make any change. Manager harassing his subordinate is common and even you raise it with the HR nothing will happen. Healthdirect is a no go for people who have skillset talent and wants to create value but talk. Even the project fails because of architect/manager decision the team will be blamed. Managers/Leaders wants people who knows less than them so they have the control and authority.",0.99425125,0.0053142053,0.00043447196
Some of the products provide a value to the end users (could be delivered for 10% of the current cost). Good retirement option.,0.000466395,0.0004103204,0.9991233
Lazy or demotivated employees incompetent management outdated tech stack and processes.,0.9991416,0.0007022089,0.00015612389
Awesome Place to work in latest technology including AWS,0.00017176293,0.00018095972,0.99964726
None. No cons to be highlighted,0.0002665909,0.9992299,0.00050350314
There is a strong culture built around the consumer everything we do is to benefit the enduser. Healthdirect value their employees and provide great support with learning and development. There IT is also very good with the latest technology and software available.,0.00030369975,0.00032730846,0.99936897
Job security can be a con as it depends on Government funding but that they are transparent which is good.,0.014593281,0.8051831,0.18022352
Proactive company with a workforce always ready to take on challenges.  Allows you to learn on job and progress in your career.,0.00034647304,0.00035489042,0.9992986
Can't really think of any!,0.00033094647,0.9992599,0.00040920527
Skilful people and some great programs,0.00023112957,0.000264864,0.99950397
Zero technical leadership. Toxic culture in the technical division since Feb 2020,0.99907494,0.00078686146,0.00013818785
Latest technology stack in use Good work life balance,0.00040973088,0.0006252976,0.998965
Politics Poor management they dont care On the downward spiral Demotivated employees,0.999138,0.00071230094,0.00014969712
Focus on people and technology flexible working,0.0032323108,0.03962352,0.9571442
Progress can be halted by the archaic and overbearing approval systems but you get there eventually,0.9982718,0.0015893062,0.00013885507
Good office in good location fruits and coffee machines some interesting projects,0.00017609683,0.00017530928,0.9996486
Strange culture which doesn't empower people in any way and opposite is true  all managers there would be happy if employees would never leave their boxes and do exactly what they have been told to not more. Opinions ignored or I would say even worse nobody would ever care to ask about any opinions. All decisions made by small closed group of managers and pushed down onto devs. Critical minded people not welcome. Engineers look scared they afraid to express opinions scared to not agree. Most of them would leave office to chat! Where will you see that?!? Technically they trying to catch up in terms of technologies but quality of code and architecture of existing applications is very low and that would be hard to change (and nobody actually trying I mean they make it look like they are but not really) because of reasons above. And of course meetings are loved here they take full day for some so all those managers and architects can report their time onto something (useless). It's quite strange as there were some smart people there (many left) but it never was really working mostly because of wrong culture. They really mostly operate in survival mode unable radically improve things. If you are contracting be even more careful as they don't respect contracts at all  it can be terminated any time not depending on your performance mostly because of poor planning.,0.9985257,0.0013322387,0.00014210328
"Familyfriendly culture  Flexible working hours: results based management in some teams Impressive digital capabilities  Company is focused improving the lives of health consumers Opportunity to make an impact if you're very driven & able to rise above the ""government is the client"" factors Really really smart people work here & are found in pockets across the company.  They thrive because the client doesn't meddle with the way they work.",0.00026841133,0.00027120672,0.9994604
Internal IT is terrible & don't even know how to use Windows properly let alone all the new Macs. Too much tolerance for poor performers creates animosity between teams.   Some high performing teams have isolated themselves to stop bad culture impacting them yet that creates more siloing across the company over time. Perks are effectively ZERO (haven't been taken to lunch by the boss once in almost two years what a joke.) company has no notion of celebrating success that doesn't involve you buying your own beer after work. People investment is basically nil: you have to find a way to leverage your job opportunities or go backwards in your career.  The HR team has full time people appointed to achieve not much except sending some managers on a course or two. Company culture too often apes the government & uses those shareholders as an excuse for having poor/no vision for the company direction & what we need to be investing in for longer term. Want to take a team meeting over lunch or coffee?  Prepare to pay for everything yourself as the company is obsessed with not spending on employees... yet wastes loads of money in other areas through poor efficiency focus and lack of retention planning (constant stream of recruitment fees leaving the building).,0.99899155,0.00084686937,0.0001616343
Having worked in much larger organisations I found moving to Healthdirect Australia a welcome change. The Outsourced Partner Manager role managing key supplier relationships allowed me to interact with most of the organisation. This role is a combination of supplier management operations management and project management all at a senior level.,0.00069052004,0.011186677,0.98812276
The 12 month contract goes way too quickly for my experience.  Working for a company NGO  NFP dependent on govt. funding did not give me the security i was looking for in long term employment.,0.9990883,0.00075894385,0.00015285604
I've been working in HealthDirect for almost a year. The team and culture of the company has been fantastic. My team leader has been very encouraging and supportive and the people I work with make this job. I have been able to work flexible hours within reason which gives me the freedom to start early and finish early beating peak hour traffic. All in all a great place to work in.,0.0003213131,0.00029641882,0.99938226
Sometimes there is uncertainty with contracted roles i.e if they will be extended for another year,0.32394,0.6757324,0.0003276409
Good location in the city,0.0002098107,0.00022842715,0.9995617
"Innovation is seen as a threat to  existing senior staff (""we have always do it like this""). Things HAVE to be done the way the architect says no new suggestions permitted. Any new skills are ignored as it may make management look bad. Massive staff turnover this says it all! Over 200 staff to look after 4 websites!!!",0.9989152,0.0009455387,0.00013935607
Supportive leadership team family style culture where people genuinely care about each other. Real values led company not just on paper.,0.00022698469,0.0002918994,0.99948114
Working with Gov can be frustrating and a low level of risk appetite.,0.9991623,0.0006721205,0.0001655678
Best architect ever and friendly people who help me grow and learn a lot. Room for growing on your carrier and using best practices. Discount on the gym(inside of the building). free drink and events every month free fruit,0.00022349197,0.00019752028,0.999579
The political situation(which created by managers) makes work environment uncomfortable,0.9989893,0.0008590096,0.00015172307
People really like what they are working on and have a common goal.  Teamwork and collaboration are good.,0.0008510338,0.007521583,0.99162734
Some of the internal processes are frustrating but there is a focus now on fixing these.,0.9969891,0.0028731413,0.00013786595
Flexible hours. Good sporting teams and interesting work.,0.00022828586,0.00021928782,0.9995524
Management favours those in senior positions who are allowed to get away with abhorrent behavior at the detriment to other staff who usually give up and leave.,0.9980071,0.0017735452,0.00021942957
Family like atmosphere with a flexible and understanding management. The whole team is passionate about improving the services that Australians use to make informed health decisions.,0.00045272688,0.0003655572,0.9991817
More social events would have been great,0.00089209777,0.99830353,0.0008043652
cutting edge and great work environment competent team mates and managers,0.0003657776,0.00032763404,0.99930656
too many managers and some times lack of internal communications,0.9990959,0.00074175297,0.00016233264
The delivery of great product for health consumers and the general public,0.00023119677,0.00022199696,0.9995468
sometimes hard to see where the company is heading,0.99865305,0.0012215378,0.0001253061
very engaged and passionate workforce at all levels of the organisation,0.00049293955,0.00045859028,0.9990484
challenging and stakeholder relationships (pro and con),0.0006302484,0.14344852,0.8559212
First interview was very relax and friendly.,0.003620516,0.80343366,0.19294582
From first contact to organise the technical interview took 8 weeks.,0.9974381,0.0024272152,0.00013466063
Opportunity to make a difference in the lives of Australians. Fast growing organisation.,0.00022563215,0.00020442158,0.99956995
Government bureaucracy and political agenda stifled successful outcomes at times.,0.9990922,0.00076090463,0.00014689121
nice people community based initiatives latest technologies,0.00016902246,0.00028270567,0.99954826
Semigovt.. other than that all good,0.00046013502,0.9987827,0.00075713877
Good people willing to help,0.00019477837,0.00020420503,0.99960107
No enough room for growth,0.99879813,0.001074103,0.00012774894
The University setting fosters a great sense of belonging.,0.00018047697,0.00020945982,0.9996101
The University setting needs to attract more quality students.,0.2882918,0.7072407,0.0044674478
flexible due to yearly KPIs scheduling of work is very flexible relaxed environment,0.00021687029,0.00033180695,0.99945134
slack colleagues lead to lack of work motivation as KPI is counted as a whole team,0.9990909,0.00075553515,0.00015353435
Easy money for part time work,0.005822576,0.009140275,0.98503715
Very repetitive and boring work.,0.99915063,0.0007019428,0.00014745632
Very good helpful friendly happy nice I love it,0.00018692749,0.00032379714,0.9994893
Never a bad place always the place to be honest and giving,0.033458274,0.64846426,0.31807747
Amazing working environment and people. Even the executive are fun!! The commission depends on how many sales you've made in a month. it can reach from $300 to more than $1500 per month.,0.0004366971,0.0007335987,0.99882966
No opportunity for career growth. either you become a senior qualifier or become a sales agent,0.99875283,0.0011428882,0.00010433959
Great culture work life balance and WFH flexibility,0.00033006343,0.00065159606,0.9990183
Lots of red tape due to working with government progression can be challenging as managers have been there for quite a while.,0.9990645,0.0008010956,0.00013448446
Longstanding friendly team brought on under prior leadership,0.00086478883,0.0017943027,0.99734086
Lack of courage in senior leadership. Team speak up about grievances and you can feel the lack of support. No role progression due to extremely flat structure.,0.9990507,0.00080666743,0.00014267568
Diversity of industries making a difference in R&D innovation,0.0003585604,0.0004468472,0.99919456
Always a focus on accelerating innovation.,0.99398535,0.005851884,0.00016283603
Absolutely loved my time at Hort. I was hired by a temping agency for a short term receptionist role. Was only meant to be there 4 weeks until they found a full time hire but I insisted on extending for over three months. Loved the people the office space the culture. Everything! Sometimes receptionists are talked down to but they made me feel so welcome & like I was a part of their Hort family. Would go back in a heartbeat.,0.012681483,0.03412192,0.95319664
North Sydney is a bit of a pain to get to but that’s it!,0.88726395,0.112187736,0.00054833025
Good culture and leadership very supportive flexible working,0.00019541099,0.0001824085,0.9996221
Lots of politics can be removed from actual farming practices and not the ones who do the work,0.9834025,0.016384102,0.00021352609
I work here quite a lot.,0.00036702436,0.9984553,0.001177665
Would like to move on.,0.0005208301,0.99897873,0.00050046295
Fantastic people Opportunity to learn and try new things Flexible work arrangements Work with a purpose Not for profit benefits,0.0002653381,0.00027138184,0.99946326
Small business means moving up can be difficult Business is siloed so getting a big picture of what's going on can be hard. The problem with silos depending on what part of the business you are in your experience could vary.,0.99802244,0.0018568242,0.000120730314
